Date,Open,High,Low,Close,Adj Close,Volume
2022-05-12,281.570007,293.179993,280.630005,289.690002,274.944977,4447700
2022-05-13,289.950012,299.420013,288.450012,296.029999,280.962250,3949100
2022-05-16,294.079987,299.570007,289.790009,295.989990,280.924286,4267900
2022-05-17,306.500000,310.940002,290.899994,300.950012,285.631836,12425900
2022-05-18,293.000000,295.440002,281.179993,285.179993,270.664490,7799500
2022-05-19,285.500000,292.500000,284.959991,287.760010,273.113159,5211500
2022-05-20,289.820007,290.500000,279.589996,287.190002,272.572205,5621800
2022-05-23,289.089996,290.339996,280.320007,286.029999,271.471252,4305600
2022-05-24,284.000000,289.320007,280.649994,287.920013,273.265015,4241900
2022-05-25,285.809998,295.489990,285.660004,293.570007,278.627472,4612900
2022-05-26,297.320007,305.630005,297.000000,302.809998,287.397125,4170800
2022-05-27,303.540009,308.500000,301.600006,308.459991,292.759552,3899300
2022-05-31,306.600006,307.869995,300.829987,302.750000,287.340210,5966600
2022-06-01,301.739990,302.980011,297.029999,297.190002,283.844543,3080800
2022-06-02,298.809998,306.029999,295.890015,305.869995,292.134796,4086400
2022-06-03,303.329987,308.459991,301.899994,305.079987,291.380219,2956600
2022-06-06,305.559998,307.609985,303.250000,303.890015,290.243713,2562000
2022-06-07,295.059998,302.380005,292.600006,301.769989,288.218872,3547800
2022-06-08,299.779999,300.579987,295.679993,297.529999,284.169312,3003100
2022-06-09,297.760010,306.880005,297.350006,299.859985,286.394684,4168400
2022-06-10,291.500000,296.500000,288.640015,289.239990,276.251556,4623900
2022-06-13,284.359985,286.820007,281.279999,283.160004,270.444580,4704600
2022-06-14,283.209991,286.380005,276.589996,278.670013,266.156219,3987000
2022-06-15,281.000000,283.589996,275.470001,279.730011,267.168610,4050400
2022-06-16,274.920013,276.109985,269.730011,273.459991,261.180176,6181000
2022-06-17,271.000000,276.619995,270.390015,270.730011,258.572723,10775600
2022-06-21,273.690002,273.920013,267.420013,269.200012,257.111481,5498400
2022-06-22,266.390015,271.769989,264.510010,268.980011,256.901337,4678400
2022-06-23,270.000000,275.589996,269.890015,275.420013,263.052155,3747500
2022-06-24,277.470001,283.459991,273.920013,283.000000,270.291779,10310700
2022-06-27,284.459991,285.000000,281.489990,282.690002,269.995697,2538600
2022-06-28,283.779999,285.600006,269.820007,270.149994,258.018829,4052100
2022-06-29,271.579987,276.160004,268.809998,273.869995,261.571747,2460500
2022-06-30,270.730011,277.040009,268.040009,274.269989,261.953766,4058000
2022-07-01,275.730011,280.750000,274.549988,279.079987,266.547791,2818300
2022-07-05,275.500000,283.730011,275.029999,283.730011,270.988983,3241300
2022-07-06,284.989990,285.920013,280.519989,283.579987,270.845673,2206100
2022-07-07,282.839996,286.970001,281.450012,286.690002,273.816132,3133900
2022-07-08,285.989990,287.989990,283.910004,286.470001,273.605988,1891000
2022-07-11,285.179993,289.589996,285.140015,286.390015,273.529572,2453200
2022-07-12,288.970001,293.640015,283.410004,285.119995,272.316589,2696100
2022-07-13,281.630005,289.790009,279.760010,287.179993,274.284058,2941600
2022-07-14,281.850006,290.290009,281.649994,289.480011,276.480774,2822200
2022-07-15,294.809998,295.450012,290.950012,292.410004,279.279205,2647200
2022-07-18,297.250000,298.489990,292.000000,293.049988,279.890472,2664000
2022-07-19,295.440002,300.010010,293.309998,299.829987,286.365997,2614900
2022-07-20,300.929993,303.690002,298.279999,302.299988,288.725098,2533400
2022-07-21,302.850006,305.250000,298.869995,305.000000,291.303894,1965000
2022-07-22,307.660004,310.670013,304.359985,306.589996,292.822418,2391500
2022-07-25,306.799988,307.429993,303.829987,306.149994,292.402191,1910500
2022-07-26,297.000000,300.640015,295.910004,298.179993,284.790100,2690200
2022-07-27,298.209991,300.309998,291.790009,298.910004,285.487335,3233700
2022-07-28,295.000000,301.239990,293.170013,299.630005,286.174988,3992100
2022-07-29,300.000000,301.440002,297.429993,300.940002,287.426208,3236000
2022-08-01,300.640015,308.450012,300.010010,305.820007,292.087036,3303900
2022-08-02,305.399994,305.609985,300.010010,300.709991,287.206451,3091000
2022-08-03,303.350006,308.070007,300.339996,306.369995,292.612305,3329400
2022-08-04,304.540009,309.970001,304.440002,307.170013,293.376373,2718400
2022-08-05,305.380005,309.779999,304.500000,309.690002,295.783264,2029100
2022-08-08,311.859985,315.799988,310.440002,311.970001,297.960846,2505100
2022-08-09,308.890015,309.959991,303.309998,305.209991,291.504364,2607000
2022-08-10,309.500000,312.980011,309.049988,311.579987,297.588379,3863400
2022-08-11,313.839996,314.619995,309.579987,310.690002,296.738312,2444100
2022-08-12,312.609985,314.929993,310.179993,314.890015,300.749725,2273800
2022-08-15,312.040009,315.760010,310.149994,314.609985,300.482300,3917300
2022-08-16,312.980011,332.980011,312.880005,327.380005,312.678894,10089800
2022-08-17,328.089996,329.500000,324.070007,325.760010,311.131653,3162600
2022-08-18,324.959991,327.940002,322.220001,325.209991,310.606323,2899600
2022-08-19,324.970001,326.320007,319.769989,321.320007,306.890961,3489100
2022-08-22,318.089996,319.739990,311.709991,312.209991,298.190063,3144200
2022-08-23,311.209991,311.519989,305.640015,306.899994,293.118530,3317500
2022-08-24,305.049988,309.980011,303.549988,308.109985,294.274170,2495600
2022-08-25,308.640015,309.959991,305.829987,309.779999,295.869202,2529700
2022-08-26,310.299988,311.510010,298.019989,298.100006,284.713715,3315500
2022-08-29,296.570007,299.709991,294.290009,296.320007,283.013611,2711800
2022-08-30,298.559998,299.899994,291.670013,293.100006,279.938232,2892400
2022-08-31,292.010010,292.470001,288.279999,288.420013,277.265778,4376200
2022-09-01,288.399994,293.579987,286.720001,293.369995,282.024261,3742500
2022-09-02,296.109985,296.799988,290.119995,291.899994,280.611145,2753600
2022-09-06,293.220001,294.500000,287.260010,289.540009,278.342407,4110000
2022-09-07,290.440002,297.700012,290.299988,297.470001,285.965729,3016000
2022-09-08,296.000000,300.190002,294.540009,299.899994,288.301788,2703200
2022-09-09,299.480011,302.489990,298.329987,299.769989,288.176758,2769200
2022-09-12,300.799988,302.829987,296.350006,297.540009,286.033051,3632900
2022-09-13,292.010010,294.079987,277.320007,277.929993,267.181427,4797200
2022-09-14,279.399994,279.540009,273.170013,276.339996,265.652893,4194400
2022-09-15,277.890015,278.010010,270.540009,271.540009,261.038574,3896100
2022-09-16,269.049988,276.559998,268.899994,275.970001,265.297180,9535100
2022-09-19,273.579987,281.230011,273.510010,280.420013,269.575165,3047200
2022-09-20,276.880005,278.779999,271.369995,274.170013,263.566895,2940700
2022-09-21,276.000000,280.130005,271.510010,271.570007,261.067383,3173500
2022-09-22,271.220001,271.220001,267.850006,269.140015,258.731354,3515800
2022-09-23,267.890015,271.299988,266.320007,270.940002,260.461761,3527900
2022-09-26,271.429993,273.559998,265.609985,266.579987,256.270325,4181800
2022-09-27,269.359985,273.690002,266.980011,268.690002,258.298767,3701000
2022-09-28,275.220001,283.500000,272.709991,282.190002,271.276642,5816600
2022-09-29,278.510010,278.760010,274.730011,278.329987,267.565948,4518600
2022-09-30,277.820007,281.790009,274.760010,275.940002,265.268372,4789100
2022-10-03,281.000000,286.059998,279.549988,283.700012,272.728271,3580000
2022-10-04,287.500000,291.309998,286.559998,289.559998,278.361633,3641300
2022-10-05,286.250000,292.109985,285.369995,289.850006,278.640442,2728000
2022-10-06,289.559998,292.970001,287.769989,290.390015,279.159607,2641500
2022-10-07,287.529999,288.630005,282.420013,284.320007,273.324310,2406000
2022-10-10,283.559998,284.859985,280.220001,282.459991,271.536255,2115400
2022-10-11,281.100006,286.200012,280.899994,282.890015,271.949615,2771900
2022-10-12,284.420013,284.640015,280.489990,280.519989,269.671234,2258200
2022-10-13,274.660004,284.829987,268.730011,282.829987,271.891876,3881600
2022-10-14,286.640015,286.640015,275.950012,276.429993,265.739441,2783100
2022-10-17,279.600006,283.869995,279.339996,281.260010,270.382629,3426700
2022-10-18,287.950012,289.859985,283.230011,285.059998,274.035706,3166500
2022-10-19,282.470001,282.769989,273.019989,275.489990,264.835815,4323000
2022-10-20,274.940002,278.000000,267.869995,269.459991,259.038971,3959500
2022-10-21,268.339996,275.709991,268.000000,275.529999,264.874237,3429100
2022-10-24,276.970001,284.470001,276.970001,283.260010,272.305328,2937100
2022-10-25,285.510010,292.130005,285.510010,290.260010,279.034576,2791600
2022-10-26,290.600006,291.869995,286.170013,290.149994,278.928802,2615000
2022-10-27,291.850006,294.269989,289.450012,291.059998,279.803650,3041500
2022-10-28,290.000000,299.160004,290.000000,298.649994,287.100067,3243100
2022-10-31,294.410004,299.279999,292.549988,296.130005,284.677582,4210900
2022-11-01,300.369995,302.209991,293.350006,296.059998,284.610260,3309100
2022-11-02,295.200012,300.170013,288.519989,288.730011,277.563751,4426400
2022-11-03,283.570007,285.950012,280.510010,281.500000,270.613373,4823900
2022-11-04,285.890015,288.839996,277.500000,284.029999,273.045502,4401600
2022-11-07,286.500000,291.700012,282.839996,290.269989,279.044159,3260200
2022-11-08,292.429993,293.339996,287.630005,291.140015,279.880554,3371800
2022-11-09,289.000000,292.500000,286.260010,286.750000,275.660309,3071400
2022-11-10,297.739990,314.739990,297.079987,311.700012,299.645416,7794000
2022-11-11,312.000000,317.679993,310.239990,314.940002,302.760101,4945400
2022-11-14,314.359985,315.980011,306.339996,306.920013,295.050262,6394800
2022-11-15,304.059998,316.630005,303.250000,311.929993,299.866486,9290400
2022-11-16,305.859985,316.410004,304.510010,314.910004,302.731262,5249500
2022-11-17,312.000000,313.679993,306.149994,311.440002,299.395508,3642100
2022-11-18,314.140015,316.000000,310.260010,313.179993,301.068176,3559300
2022-11-21,316.959991,318.839996,314.200012,316.779999,304.528961,4069000
2022-11-22,320.000000,326.820007,319.380005,324.880005,312.315674,6054700
2022-11-23,326.760010,327.820007,320.440002,321.510010,309.076019,4243400
2022-11-25,322.890015,329.079987,321.899994,326.380005,313.757690,3393500
2022-11-28,325.059998,328.799988,317.850006,318.920013,306.586243,4733700
2022-11-29,316.000000,320.000000,315.619995,315.959991,303.740662,3505600
2022-11-30,312.929993,324.190002,311.500000,323.989990,313.344391,15106500
2022-12-01,326.309998,329.670013,324.440002,327.070007,316.323212,3830100
2022-12-02,321.079987,328.480011,320.329987,327.989990,317.212952,3644100
2022-12-05,325.149994,325.519989,319.540009,320.079987,309.562805,5057300
2022-12-06,319.640015,321.649994,314.540009,317.450012,307.019257,3341500
2022-12-07,315.959991,322.880005,314.440002,320.149994,309.630554,4038200
2022-12-08,318.549988,324.519989,318.549988,324.089996,313.441040,3483600
2022-12-09,321.480011,324.440002,319.929993,320.480011,309.949707,3738800
2022-12-12,323.000000,328.339996,321.290009,327.980011,317.203278,4900200
2022-12-13,344.350006,347.250000,329.959991,332.890015,321.951935,5787700
2022-12-14,330.529999,339.059998,329.010010,333.429993,322.474152,4546000
2022-12-15,329.440002,330.019989,323.369995,327.600006,316.835724,5056900
2022-12-16,323.429993,327.940002,319.239990,323.339996,312.715729,9615000
2022-12-19,319.500000,321.910004,316.019989,317.329987,306.903168,3000600
2022-12-20,313.320007,316.890015,310.829987,314.839996,304.495026,2632200
2022-12-21,318.049988,319.589996,314.739990,319.359985,308.866486,2610400
2022-12-22,316.399994,316.399994,310.730011,316.119995,305.732941,3064400
2022-12-23,314.149994,319.100006,313.059998,318.730011,308.257233,2064900
2022-12-27,318.410004,321.549988,317.510010,319.549988,309.050262,1610200
2022-12-28,320.549988,321.429993,315.500000,315.730011,305.355835,1568200
2022-12-29,318.649994,321.829987,317.589996,320.410004,309.881989,1559100
2022-12-30,317.489990,318.170013,313.019989,315.859985,305.481506,2581600
2023-01-03,317.420013,319.220001,311.779999,315.910004,305.529846,2822400
2023-01-04,321.070007,322.510010,316.380005,319.730011,309.224365,3560900
2023-01-05,317.829987,318.079987,313.230011,315.470001,305.104279,2935100
2023-01-06,316.290009,318.850006,309.000000,317.529999,307.096619,4022500
2023-01-09,320.000000,322.549988,317.059998,317.809998,307.367401,3466300
2023-01-10,316.299988,320.730011,313.959991,320.630005,310.094788,2111300
2023-01-11,322.549988,329.040009,322.119995,329.000000,318.189728,2864800
2023-01-12,332.209991,332.209991,326.709991,329.869995,319.031128,2481800
2023-01-13,326.489990,332.390015,326.000000,331.209991,320.327118,2798600
2023-01-17,330.329987,335.160004,327.100006,327.529999,316.768066,3988900
2023-01-18,330.000000,334.519989,322.929993,323.690002,313.054260,2952200
2023-01-19,320.339996,321.339996,310.630005,310.880005,300.665131,5359300
2023-01-20,310.010010,315.239990,307.390015,315.000000,304.649750,3725100
2023-01-23,313.540009,317.529999,311.089996,315.480011,305.113983,3237900
2023-01-24,315.119995,318.100006,312.630005,317.690002,307.251373,2127900
2023-01-25,315.329987,318.119995,311.549988,317.260010,306.835480,2060400
2023-01-26,314.149994,319.260010,312.529999,313.809998,303.498840,3555300
2023-01-27,312.019989,318.239990,311.329987,316.690002,306.284210,2761200
2023-01-30,315.829987,318.140015,313.690002,314.239990,303.914703,2643100
2023-01-31,315.989990,324.350006,315.100006,324.170013,313.518494,3526800
2023-02-01,322.390015,330.549988,317.640015,328.089996,317.309662,3076500
2023-02-02,333.450012,341.470001,332.690002,339.790009,328.625214,4776600
2023-02-03,332.529999,334.709991,330.329987,331.500000,320.607605,3389700
2023-02-06,328.989990,331.010010,327.459991,329.269989,318.450867,2229700
2023-02-07,324.000000,327.000000,320.720001,325.200012,314.514648,3865500
2023-02-08,322.940002,323.989990,319.570007,320.790009,310.249512,2777200
2023-02-09,323.100006,323.890015,314.829987,315.549988,305.181702,3063300
2023-02-10,313.850006,317.200012,312.750000,316.540009,306.139191,2768800
2023-02-13,317.339996,323.690002,315.609985,323.529999,312.899475,2432500
2023-02-14,320.609985,322.959991,315.670013,318.429993,307.967072,3380800
2023-02-15,315.880005,321.529999,315.790009,320.690002,310.152802,2585500
2023-02-16,315.000000,323.739990,314.929993,321.239990,310.684723,3169200
2023-02-17,318.679993,320.600006,312.950012,317.950012,307.502838,4985500
2023-02-21,305.549988,308.010010,295.029999,295.500000,285.790497,10891800
2023-02-22,297.549988,300.399994,295.089996,296.299988,286.564209,5922100
2023-02-23,296.790009,299.880005,294.619995,299.309998,289.475281,4354500
2023-02-24,292.399994,298.329987,292.000000,296.660004,286.912384,3713300
2023-02-27,299.359985,300.489990,295.040009,296.010010,286.283752,3238300
2023-02-28,295.000000,298.700012,294.309998,296.540009,286.796326,3949500
2023-03-01,291.920013,293.720001,288.660004,290.790009,281.235291,5905100
2023-03-02,288.459991,294.109985,287.269989,293.019989,283.391937,4103700
2023-03-03,294.640015,298.609985,293.760010,298.450012,288.643585,4036700
2023-03-06,298.000000,300.109985,296.980011,298.209991,288.411407,3763200
2023-03-07,299.059998,299.059998,290.420013,290.700012,281.148193,4512400
2023-03-08,289.440002,292.459991,288.269989,291.489990,283.953735,4680300
2023-03-09,293.049988,294.369995,287.750000,288.000000,280.553986,3248000
2023-03-10,288.559998,293.160004,284.100006,286.309998,278.907654,4730900
2023-03-13,283.989990,292.339996,282.600006,286.519989,279.112244,3892100
2023-03-14,289.299988,289.799988,281.390015,285.570007,278.186829,5116000
2023-03-15,283.950012,289.160004,282.670013,287.970001,280.524750,4835500
2023-03-16,287.000000,288.029999,285.000000,286.730011,279.316803,4400200
2023-03-17,287.820007,291.950012,286.260010,288.390015,280.933868,8342000
2023-03-20,287.429993,289.829987,286.609985,289.260010,281.781403,3677800
2023-03-21,291.429993,292.890015,287.600006,289.429993,281.947021,4788200
2023-03-22,290.089996,291.209991,282.450012,282.609985,275.303345,3723400
2023-03-23,285.260010,286.109985,280.220001,283.910004,276.569702,6005800
2023-03-24,282.559998,284.929993,280.829987,283.019989,275.702698,3851000
2023-03-27,283.750000,284.940002,280.910004,281.269989,273.997925,4269700
2023-03-28,280.799988,283.290009,279.929993,280.820007,273.559631,3633300
2023-03-29,281.250000,283.989990,281.250000,283.359985,276.033905,3607500
2023-03-30,285.359985,286.100006,283.850006,285.359985,277.982208,3432800
2023-03-31,286.989990,295.549988,286.760010,295.119995,287.489868,5800600
2023-04-03,294.869995,297.970001,294.739990,297.730011,290.032410,4007600
2023-04-04,297.500000,299.799988,294.399994,294.959991,287.334015,2965700
2023-04-05,295.000000,295.709991,288.480011,288.670013,281.206696,4002400
2023-04-06,287.250000,289.790009,284.239990,288.609985,281.148193,3193400
2023-04-10,286.130005,292.640015,285.660004,291.170013,283.642029,2799900
2023-04-11,292.690002,295.100006,291.760010,293.769989,286.174774,2497000
2023-04-12,296.200012,298.440002,289.579987,290.440002,282.930908,3341400
2023-04-13,290.890015,292.470001,286.369995,292.149994,284.596649,3505800
2023-04-14,292.149994,296.200012,291.380005,292.190002,284.635681,2653200
2023-04-17,291.700012,295.500000,291.549988,295.399994,287.762665,2621900
2023-04-18,296.320007,299.239990,295.920013,298.950012,291.220856,2847800
2023-04-19,296.450012,298.290009,295.049988,296.910004,289.233643,2889300
2023-04-20,295.970001,301.309998,295.500000,298.570007,290.850708,3371800
2023-04-21,301.619995,303.200012,299.350006,300.040009,292.282684,3506700
2023-04-24,300.000000,301.899994,299.220001,301.640015,293.841339,2515400
2023-04-25,301.500000,302.690002,296.130005,296.329987,288.668579,4529500
2023-04-26,295.429993,295.970001,287.079987,288.070007,280.622131,4037400
2023-04-27,288.000000,294.709991,287.799988,293.929993,286.330627,3133600
2023-04-28,293.769989,300.820007,293.380005,300.540009,292.769806,4062300
2023-05-01,298.980011,299.559998,297.369995,297.700012,290.003204,2970000
2023-05-02,298.440002,298.670013,291.049988,294.279999,286.671631,3413200
2023-05-03,294.559998,298.760010,292.500000,293.079987,285.502625,2743400
2023-05-04,292.720001,294.589996,285.329987,285.750000,278.362152,4422500
2023-05-05,287.170013,290.869995,286.100006,289.619995,282.132050,3806300
2023-05-08,289.000000,289.839996,284.440002,287.929993,280.485779,3736500
2023-05-09,286.170013,291.059998,285.760010,290.579987,283.067261,2570000
2023-05-10,291.709991,293.570007,285.920013,289.029999,281.557343,3571000
2023-05-11,288.739990,289.450012,285.019989,287.690002,280.251984,3859700
2023-05-12,288.000000,290.970001,287.450012,290.470001,282.960144,3436100
2023-05-15,289.920013,290.920013,286.940002,288.540009,281.079987,5353600
2023-05-16,281.750000,286.089996,277.089996,282.329987,275.030548,12362100
2023-05-17,282.149994,294.049988,281.209991,292.390015,284.830475,7956900
2023-05-18,292.649994,295.929993,291.600006,295.160004,287.528870,4547000
2023-05-19,295.760010,295.760010,289.950012,290.880005,283.359528,4469900
2023-05-22,290.730011,292.989990,288.079987,290.660004,283.145233,3736200
2023-05-23,289.279999,297.769989,289.279999,294.940002,287.314575,5352200
2023-05-24,297.369995,297.519989,290.179993,291.100006,283.573853,4978200
2023-05-25,291.790009,291.790009,286.059998,286.750000,279.336304,5355900
2023-05-26,287.000000,293.299988,285.690002,292.829987,285.259064,4626100
2023-05-30,293.279999,294.450012,288.950012,292.399994,284.840210,5193300
2023-05-31,289.589996,290.000000,281.959991,283.450012,278.109497,18288800
2023-06-01,284.049988,289.220001,279.980011,288.390015,282.956390,4305100
2023-06-02,290.649994,296.209991,289.720001,295.940002,290.364136,4514600
2023-06-05,295.619995,295.720001,291.369995,293.100006,287.577667,3028800
2023-06-06,291.820007,296.920013,291.649994,296.000000,290.423004,2855400
2023-06-07,297.309998,302.200012,297.109985,301.700012,296.015594,4842700
2023-06-08,302.160004,305.450012,300.790009,301.089996,295.417084,3757300
2023-06-09,300.980011,301.429993,296.100006,297.350006,291.747589,3485800
2023-06-12,298.399994,302.609985,297.649994,300.859985,295.191437,4456600
2023-06-13,302.399994,304.119995,298.670013,300.079987,294.426117,4043400
2023-06-14,300.989990,302.549988,295.630005,299.709991,294.063080,4176000
2023-06-15,300.839996,303.429993,299.579987,302.019989,296.329559,4109700
2023-06-16,304.339996,305.980011,300.140015,300.380005,294.720490,10808400
2023-06-20,299.769989,302.750000,298.230011,301.410004,295.731049,3371100
2023-06-21,302.869995,303.570007,300.179993,300.700012,295.034485,2713300
2023-06-22,301.500000,302.829987,299.600006,301.179993,295.505402,3052000
2023-06-23,300.320007,302.320007,299.100006,300.809998,295.142395,8525900
2023-06-26,302.670013,309.209991,301.980011,307.890015,302.088989,4440100
2023-06-27,308.149994,315.459991,307.890015,313.739990,307.828766,5342500
2023-06-28,312.000000,312.940002,306.059998,306.510010,300.734985,4025600
2023-06-29,306.779999,308.130005,304.029999,307.820007,302.020294,3279700
2023-06-30,309.579987,311.429993,308.299988,310.640015,304.787170,3229900
2023-07-03,309.779999,311.399994,308.899994,310.019989,304.178864,1483300
2023-07-05,310.500000,312.299988,309.989990,310.799988,304.944153,2496000
2023-07-06,306.839996,307.980011,301.540009,302.019989,296.329559,4828300
2023-07-07,301.989990,305.630005,300.890015,302.809998,297.104675,2951100
2023-07-10,303.200012,310.529999,303.200012,310.279999,304.433960,3246700
2023-07-11,312.910004,314.570007,310.739990,313.660004,307.750275,2913800
2023-07-12,316.309998,321.260010,316.010010,317.519989,311.537506,5300500
2023-07-13,318.100006,318.420013,313.470001,314.600006,308.672577,3235600
2023-07-14,314.839996,316.899994,314.220001,316.500000,310.536774,2941000
2023-07-17,315.720001,317.820007,314.149994,316.049988,310.095245,2002500
2023-07-18,314.529999,318.320007,312.130005,316.760010,310.791901,2317000
2023-07-19,317.000000,319.940002,316.690002,319.480011,313.460602,2361400
2023-07-20,320.339996,321.450012,317.880005,319.089996,313.077942,2101900
2023-07-21,321.070007,321.890015,319.489990,320.470001,314.431976,3672900
2023-07-24,320.970001,325.660004,320.950012,325.109985,318.984528,2621900
2023-07-25,325.070007,326.899994,323.829987,325.130005,319.004150,2890800
2023-07-26,324.690002,330.959991,324.239990,329.589996,323.380096,3448100
2023-07-27,331.709991,333.440002,328.929993,329.709991,323.497833,2608600
2023-07-28,332.000000,333.000000,329.500000,331.369995,325.126556,2268200
2023-07-31,331.649994,334.070007,331.480011,333.839996,327.550018,2690000
2023-08-01,331.760010,334.970001,330.880005,332.070007,325.813416,2547200
2023-08-02,330.029999,332.529999,327.920013,328.500000,322.310669,2752600
2023-08-03,327.679993,332.100006,327.640015,329.850006,323.635223,2451300
2023-08-04,328.160004,329.519989,325.329987,326.429993,320.279663,3591000
2023-08-07,327.209991,329.410004,326.589996,329.170013,322.968048,2111000
2023-08-08,326.579987,328.529999,323.390015,327.809998,321.633667,3272600
2023-08-09,327.350006,330.920013,326.760010,328.209991,322.026123,2698900
2023-08-10,330.660004,332.899994,328.940002,329.399994,323.193695,3075100
2023-08-11,328.519989,331.589996,328.350006,331.109985,324.871460,3103000
2023-08-14,331.459991,333.790009,328.429993,329.950012,323.733368,3974800
2023-08-15,331.760010,338.170013,328.519989,332.140015,325.882080,5860900
2023-08-16,332.619995,337.809998,331.679993,333.029999,326.755310,3753900
2023-08-17,333.769989,335.649994,327.059998,327.279999,321.113647,3885100
2023-08-18,325.059998,328.890015,324.429993,327.369995,321.201965,3471500
2023-08-21,326.609985,327.869995,323.500000,324.059998,317.954315,3109700
2023-08-22,325.269989,326.309998,322.029999,324.480011,318.366425,2582200
2023-08-23,324.519989,326.929993,324.079987,326.089996,319.946045,2728000
2023-08-24,325.119995,329.000000,322.309998,322.589996,316.511993,2490000
2023-08-25,323.429993,326.339996,321.200012,322.859985,316.776917,2418100
2023-08-28,323.200012,327.440002,322.869995,325.910004,319.769470,2099900
2023-08-29,326.790009,329.839996,326.769989,329.380005,323.174072,2628200
2023-08-30,328.000000,331.619995,327.869995,330.630005,326.472076,2256200
2023-08-31,331.200012,332.600006,329.679993,330.299988,326.146210,2914700
2023-09-01,332.000000,333.450012,331.140015,333.079987,328.891266,2317100
2023-09-05,331.839996,332.299988,327.369995,327.779999,323.657928,3141400
2023-09-06,327.529999,328.609985,325.559998,326.000000,321.900299,3199700
2023-09-07,325.029999,329.920013,324.299988,328.420013,324.289886,2454000
2023-09-08,327.500000,329.489990,326.679993,328.709991,324.576233,2210300
2023-09-11,329.290009,329.880005,327.570007,328.369995,324.240509,2087800
2023-09-12,326.829987,328.769989,325.890015,326.279999,322.176788,2190500
2023-09-13,326.040009,327.959991,325.000000,325.880005,321.781830,2564300
2023-09-14,327.390015,330.299988,325.269989,329.630005,325.484680,2707600
2023-09-15,327.320007,329.170013,320.329987,321.399994,317.358154,7112600
2023-09-18,320.160004,321.649994,316.910004,317.260010,313.270233,2740400
2023-09-19,315.950012,316.929993,312.339996,314.609985,310.653534,2776500
2023-09-20,315.000000,316.350006,310.799988,310.859985,306.950684,2320000
2023-09-21,309.399994,310.230011,306.359985,306.760010,302.902283,2766500
2023-09-22,306.160004,307.649994,305.459991,305.730011,301.885223,2289200
2023-09-25,304.510010,307.290009,304.510010,306.489990,302.635651,1882300
2023-09-26,304.519989,305.809998,301.630005,302.540009,298.735352,2655500
2023-09-27,303.000000,304.220001,299.899994,301.820007,298.024414,2513900
2023-09-28,301.670013,304.869995,300.750000,303.489990,299.673401,2369600
2023-09-29,304.950012,305.670013,299.820007,302.160004,298.360138,3502600
2023-10-02,300.519989,303.450012,298.459991,299.829987,296.059418,2806800
2023-10-03,297.910004,298.299988,290.070007,291.940002,288.268646,3609200
2023-10-04,293.359985,294.209991,290.359985,292.390015,288.713013,2956300
2023-10-05,292.000000,292.670013,290.239990,291.700012,288.031677,2469300
2023-10-06,290.760010,294.540009,287.390015,292.820007,289.137573,2922000
2023-10-09,290.299988,295.529999,289.679993,295.359985,291.645630,1929900
2023-10-10,296.690002,300.670013,295.170013,299.220001,295.457092,3116300
2023-10-11,299.739990,300.850006,295.899994,298.049988,294.301788,2292800
2023-10-12,297.700012,297.700012,290.769989,293.019989,289.335052,2546400
2023-10-13,292.940002,294.730011,290.890015,291.920013,288.248932,2092700
2023-10-16,294.429993,298.369995,293.579987,297.329987,293.590851,2567000
2023-10-17,296.690002,298.359985,294.500000,295.940002,292.218353,2139700
2023-10-18,293.000000,293.329987,289.579987,290.239990,286.590027,2720100
2023-10-19,291.000000,291.339996,286.420013,286.769989,283.163635,3028600
2023-10-20,285.859985,287.179993,283.609985,286.410004,282.808197,2884000
2023-10-23,285.820007,288.250000,284.329987,285.070007,281.485046,2590900
2023-10-24,286.739990,287.910004,282.029999,283.309998,279.747192,2705200
2023-10-25,281.750000,283.230011,279.200012,280.929993,277.397095,2962800
2023-10-26,280.529999,283.239990,277.750000,278.000000,274.503937,3108200
2023-10-27,278.980011,279.670013,274.260010,276.459991,272.983307,2907300
2023-10-30,277.470001,282.320007,276.959991,281.480011,277.940186,3074400
2023-10-31,282.589996,285.399994,281.619995,284.690002,281.109833,3036000
2023-11-01,285.589996,286.829987,282.019989,286.630005,283.025421,2747300
2023-11-02,290.250000,294.660004,290.000000,294.529999,290.826050,3628000
2023-11-03,294.179993,297.809998,294.170013,295.609985,291.892456,3071100
2023-11-06,294.750000,296.440002,293.220001,294.570007,290.865570,2890300
2023-11-07,294.609985,296.000000,293.559998,294.769989,291.063049,2629000
2023-11-08,295.029999,298.010010,294.109985,295.920013,292.198578,2454900
2023-11-09,291.950012,292.739990,287.679993,287.869995,284.249817,4059100
2023-11-10,289.230011,291.589996,286.790009,291.589996,287.923035,3653500
2023-11-13,287.790009,289.929993,287.239990,288.070007,284.447327,4586700
2023-11-14,300.890015,308.239990,300.140015,303.630005,299.811615,7952800
2023-11-15,304.100006,308.929993,304.010010,308.190002,304.314301,3985900
2023-11-16,305.880005,307.950012,304.329987,306.440002,302.586304,3114000
2023-11-17,308.500000,308.709991,305.450012,307.269989,303.405853,2770300
2023-11-20,307.190002,309.670013,305.739990,308.190002,304.314301,3459000
2023-11-21,305.570007,306.070007,302.339996,305.339996,301.500153,2977200
2023-11-22,307.390015,309.859985,306.480011,309.200012,305.311615,2873500
2023-11-24,309.179993,311.380005,308.309998,310.700012,306.792725,1259900
2023-11-27,310.690002,312.890015,309.750000,310.920013,307.009979,2992600
