Date,Open,High,Low,Close,Adj Close,Volume
2020-11-27,180.809998,181.110001,178.949997,179.770004,165.839691,2371900
2020-11-30,178.250000,180.070007,176.240005,179.529999,165.618317,8010000
2020-12-01,179.809998,181.169998,177.100006,179.050003,165.175461,5034900
2020-12-02,178.020004,178.210007,175.470001,176.410004,162.740082,3109300
2020-12-03,176.470001,176.470001,173.779999,174.919998,161.365509,4214600
2020-12-04,174.380005,175.160004,173.229996,175.029999,161.466995,2935700
2020-12-07,174.270004,174.949997,171.410004,172.910004,159.511276,3430800
2020-12-08,172.500000,173.779999,171.740005,172.720001,159.336014,2682200
2020-12-09,173.350006,174.919998,172.410004,174.070007,160.581390,2853800
2020-12-10,173.589996,174.240005,172.070007,172.399994,159.040802,2643700
2020-12-11,171.500000,172.750000,171.070007,171.710007,158.404297,2676500
2020-12-14,172.960007,172.960007,170.169998,170.990005,157.740067,4016400
2020-12-15,170.649994,172.779999,170.649994,171.410004,158.127533,3487900
2020-12-16,172.009995,172.990005,170.710007,171.690002,158.385834,2193700
2020-12-17,172.000000,172.279999,170.289993,171.240005,157.970703,3495300
2020-12-18,171.179993,172.179993,168.970001,170.419998,157.214233,6715800
2020-12-21,169.630005,173.059998,168.940002,171.759995,158.450424,4077400
2020-12-22,172.399994,173.110001,171.460007,172.350006,158.994690,3103200
2020-12-23,172.009995,176.330002,171.889999,174.910004,161.356308,4753000
2020-12-24,175.979996,176.509995,174.669998,175.190002,161.614594,1941200
2020-12-28,177.110001,177.460007,174.889999,176.389999,162.721619,2442000
2020-12-29,177.110001,177.770004,174.460007,175.039993,161.476227,2359700
2020-12-30,175.699997,176.059998,172.820007,173.880005,160.406113,1935200
2020-12-31,174.410004,176.669998,174.100006,176.529999,162.850769,2571300
2021-01-04,176.509995,178.089996,174.119995,177.630005,163.865555,3463100
2021-01-05,176.800003,181.970001,176.429993,180.369995,166.393234,4843300
2021-01-06,180.330002,189.470001,180.110001,188.919998,174.280701,5610100
2021-01-07,189.210007,192.350006,189.169998,191.100006,176.291763,4226700
2021-01-08,191.580002,193.880005,190.809998,193.600006,178.598038,3321500
2021-01-11,193.039993,199.500000,192.190002,195.279999,180.147812,7219100
2021-01-12,196.169998,199.289993,195.649994,199.100006,183.671814,3866700
2021-01-13,198.520004,199.960007,195.279999,196.820007,181.568512,4098200
2021-01-14,196.990005,199.399994,196.899994,198.009995,182.666321,3321200
2021-01-15,197.649994,198.850006,194.009995,194.800003,179.705048,4289900
2021-01-19,194.419998,194.750000,187.199997,188.160004,173.579559,5347800
2021-01-20,188.500000,188.699997,184.539993,188.300003,173.708740,3443200
2021-01-21,190.100006,194.089996,189.000000,191.270004,176.448593,4585100
2021-01-22,190.899994,192.380005,189.479996,191.910004,177.038971,3257100
2021-01-25,191.559998,193.110001,189.229996,190.149994,175.415344,3423900
2021-01-26,190.110001,190.559998,186.669998,187.699997,173.155212,3463600
2021-01-27,187.610001,187.699997,176.820007,178.279999,164.465164,6985900
2021-01-28,177.929993,185.419998,177.759995,183.580002,169.354492,3965200
2021-01-29,182.119995,183.500000,180.259995,181.169998,167.131226,3612300
2021-02-01,182.179993,185.000000,179.679993,183.570007,169.345245,2637300
2021-02-02,185.500000,189.039993,185.179993,185.589996,171.208710,2920500
2021-02-03,185.190002,186.929993,183.699997,185.110001,170.765930,2135400
2021-02-04,185.869995,188.740005,184.550003,188.589996,173.976212,2309500
2021-02-05,189.490005,190.330002,187.889999,188.860001,174.225327,2218900
2021-02-08,192.339996,194.479996,190.490005,193.949997,178.920898,3076400
2021-02-09,194.130005,196.250000,193.889999,194.289993,179.234543,2868600
2021-02-10,193.889999,194.449997,190.119995,192.440002,177.527878,2713500
2021-02-11,192.039993,193.169998,190.339996,190.410004,175.655197,1862300
2021-02-12,191.050003,191.869995,190.199997,191.429993,176.596191,1821500
2021-02-16,191.139999,192.580002,190.149994,190.589996,176.448074,2500300
2021-02-17,189.199997,194.220001,189.100006,193.600006,179.234695,3459300
2021-02-18,188.270004,191.559998,188.000000,191.410004,177.207214,2983500
2021-02-19,191.949997,192.449997,188.360001,188.820007,174.809418,3120100
2021-02-22,188.119995,190.410004,187.619995,188.990005,174.966782,2152600
2021-02-23,188.089996,188.729996,184.110001,186.360001,172.531906,2828100
2021-02-24,186.020004,187.729996,184.300003,187.080002,173.198486,3738400
2021-02-25,188.520004,190.300003,184.580002,185.080002,171.346878,4355600
2021-02-26,186.149994,186.830002,182.179993,183.440002,169.828598,4340400
2021-03-01,185.949997,187.580002,184.850006,186.089996,172.281952,3683500
2021-03-02,188.009995,193.580002,172.169998,173.490005,160.616928,22090500
2021-03-03,175.000000,176.869995,172.589996,173.610001,160.727982,8285300
2021-03-04,172.369995,174.610001,166.830002,169.820007,157.219223,7111700
2021-03-05,170.279999,174.979996,167.050003,172.610001,159.802185,6008100
2021-03-08,175.270004,178.470001,173.600006,176.869995,163.746078,4558600
2021-03-09,178.320007,180.740005,177.199997,179.179993,165.884659,3752400
2021-03-10,179.970001,181.630005,178.089996,178.580002,165.329193,3314800
2021-03-11,179.149994,180.089996,177.399994,179.320007,166.014313,3045200
2021-03-12,179.899994,180.350006,178.559998,180.009995,166.653107,2441900
2021-03-15,180.440002,181.789993,178.570007,181.100006,167.662247,3453100
2021-03-16,179.960007,180.690002,178.119995,180.210007,166.838257,3437300
2021-03-17,179.509995,179.660004,177.869995,178.399994,165.162552,2929300
2021-03-18,177.240005,181.149994,176.679993,179.610001,166.282776,2859300
2021-03-19,179.889999,188.300003,179.630005,187.550003,173.633621,7745200
2021-03-22,187.100006,190.380005,186.740005,188.039993,174.087234,3952200
2021-03-23,187.770004,190.789993,187.429993,188.919998,174.901978,2920200
2021-03-24,188.910004,189.460007,187.380005,188.279999,174.309464,2489700
2021-03-25,188.089996,193.369995,187.669998,192.699997,178.401489,3444700
2021-03-26,194.300003,201.229996,194.029999,200.949997,186.039322,6046100
2021-03-29,200.089996,201.960007,197.509995,198.210007,183.502640,3231800
2021-03-30,198.080002,201.360001,197.610001,199.649994,184.835785,2810800
2021-03-31,200.039993,201.330002,198.029999,198.070007,183.373032,3556600
2021-04-01,198.139999,201.470001,196.360001,200.720001,185.826385,2730200
2021-04-05,202.000000,205.800003,202.000000,205.350006,190.112839,2833000
2021-04-06,204.399994,207.380005,202.949997,205.429993,190.186905,2494900
2021-04-07,205.750000,206.000000,204.080002,204.449997,189.279633,2100400
2021-04-08,204.350006,204.809998,202.419998,203.460007,188.363083,3032600
2021-04-09,204.000000,205.669998,203.539993,205.360001,190.122131,2900500
2021-04-12,205.279999,206.350006,203.479996,205.100006,189.881393,3191300
2021-04-13,205.559998,206.000000,203.509995,204.940002,189.733246,2393400
2021-04-14,204.279999,206.000000,203.029999,205.710007,190.446136,2171300
2021-04-15,206.020004,206.210007,203.529999,205.759995,190.492432,3370300
2021-04-16,206.000000,209.490005,205.830002,208.550003,193.075409,4342300
2021-04-19,209.490005,210.860001,208.250000,208.649994,193.167984,2924500
2021-04-20,208.910004,209.490005,206.429993,207.270004,191.890381,2089800
2021-04-21,207.240005,208.410004,206.300003,206.770004,191.427475,2836900
2021-04-22,207.279999,207.649994,203.639999,205.570007,190.316528,2499300
2021-04-23,205.940002,206.800003,203.919998,206.009995,190.723862,2444600
2021-04-26,205.860001,206.020004,202.850006,203.630005,188.520462,2675700
2021-04-27,204.220001,205.330002,203.309998,204.360001,189.196304,2260000
2021-04-28,203.929993,205.250000,203.440002,204.460007,189.288879,1598800
2021-04-29,206.119995,208.410004,205.770004,207.380005,191.992249,1884900
2021-04-30,206.210007,208.149994,205.979996,207.259995,191.881119,1802000
2021-05-03,209.179993,212.820007,208.820007,211.279999,195.602829,2249700
2021-05-04,209.610001,211.839996,209.100006,211.610001,195.908356,2203300
2021-05-05,212.649994,213.660004,211.679993,212.410004,196.648956,2509000
2021-05-06,213.660004,213.919998,211.940002,213.000000,197.195221,2226000
2021-05-07,213.289993,215.389999,212.809998,214.710007,198.778351,2298500
2021-05-10,215.509995,217.389999,213.720001,214.029999,198.148743,3092700
2021-05-11,212.520004,212.759995,206.949997,209.240005,193.714203,3297100
2021-05-12,207.960007,208.679993,202.759995,202.960007,187.900192,3857300
2021-05-13,204.220001,210.130005,203.889999,208.610001,193.130936,3132300
2021-05-14,210.210007,212.259995,209.429993,211.160004,195.491730,2650300
2021-05-17,212.839996,213.639999,209.360001,210.020004,194.436325,2583700
2021-05-18,211.210007,211.679993,206.210007,206.429993,191.733459,4794900
2021-05-19,210.309998,219.820007,209.800003,219.009995,203.417877,13378700
2021-05-20,218.279999,222.800003,217.070007,221.789993,205.999985,7086300
2021-05-21,222.210007,227.080002,221.860001,225.089996,209.065002,5084800
2021-05-24,226.339996,228.500000,225.330002,225.410004,209.362228,3821000
2021-05-25,225.550003,227.270004,223.259995,225.300003,209.260071,4103000
2021-05-26,226.169998,227.949997,225.990005,227.110001,210.941193,3186800
2021-05-27,227.929993,228.839996,226.050003,227.369995,211.182709,6623100
2021-05-28,228.000000,228.350006,226.179993,226.919998,210.764740,2632400
2021-06-01,227.559998,228.789993,226.050003,227.270004,211.089844,3426400
2021-06-02,226.410004,229.139999,226.149994,228.380005,212.120789,3331400
2021-06-03,228.339996,230.229996,227.009995,229.179993,212.863861,3155400
2021-06-04,230.199997,231.610001,228.710007,231.339996,214.870087,3085100
2021-06-07,231.500000,232.660004,230.389999,230.889999,214.452103,2221700
2021-06-08,234.270004,236.360001,232.550003,235.100006,218.362381,3441700
2021-06-09,234.600006,236.800003,231.889999,231.940002,215.427338,3372900
2021-06-10,231.660004,233.699997,231.399994,231.660004,215.167282,2579400
2021-06-11,231.789993,232.979996,231.789993,232.940002,216.356140,2510200
2021-06-14,233.160004,233.500000,231.550003,233.070007,216.476883,2904200
2021-06-15,233.009995,233.009995,230.750000,232.570007,216.012497,2518000
2021-06-16,232.699997,233.000000,229.559998,231.259995,214.795746,2767600
2021-06-17,230.550003,232.929993,229.830002,231.220001,214.758606,2826600
2021-06-18,229.860001,231.369995,228.009995,230.529999,214.117722,4481400
2021-06-21,231.410004,234.039993,231.250000,233.770004,217.127060,3049700
2021-06-22,234.490005,237.860001,233.880005,237.210007,220.322159,2901400
2021-06-23,236.869995,237.970001,235.839996,237.309998,220.415054,2246400
2021-06-24,239.440002,239.869995,238.320007,239.839996,222.764893,2141900
2021-06-25,240.009995,241.740005,239.789993,240.550003,223.424377,5987500
2021-06-28,240.899994,242.240005,239.779999,241.259995,224.083801,2062900
2021-06-29,241.259995,243.460007,241.009995,241.850006,224.631836,2089600
2021-06-30,241.789993,242.949997,240.800003,241.740005,224.529663,2773200
2021-07-01,241.960007,243.529999,241.130005,243.470001,226.136505,2125300
2021-07-02,244.500000,246.979996,244.210007,246.580002,229.025085,2178900
2021-07-06,246.500000,247.339996,242.949997,245.449997,227.975510,2305000
2021-07-07,245.610001,248.399994,245.529999,247.550003,229.926010,2035800
2021-07-08,245.320007,248.960007,245.050003,248.580002,230.882706,2292700
2021-07-09,248.679993,250.750000,247.380005,248.580002,230.882706,2702500
2021-07-12,249.500000,252.470001,249.119995,252.240005,234.282104,3056900
2021-07-13,250.500000,253.440002,250.500000,251.750000,233.827011,2392900
2021-07-14,252.600006,254.050003,251.610001,253.630005,235.573166,2578700
2021-07-15,253.699997,254.529999,252.029999,252.929993,234.922989,2646200
2021-07-16,253.899994,254.050003,250.860001,251.149994,233.269684,3415900
2021-07-19,249.779999,251.820007,248.539993,251.119995,233.241837,3187300
2021-07-20,251.100006,256.380005,249.690002,254.710007,236.576294,2805200
2021-07-21,255.250000,256.429993,254.300003,256.049988,237.820862,2262500
2021-07-22,257.399994,257.790009,254.979996,257.010010,238.712509,2472200
2021-07-23,257.779999,261.109985,257.529999,261.029999,242.446289,2016900
2021-07-26,260.880005,262.380005,259.089996,260.859985,242.288406,2338000
2021-07-27,260.000000,260.260010,255.690002,258.359985,239.966385,3036100
2021-07-28,257.290009,258.859985,256.380005,257.420013,239.093353,2810500
2021-07-29,258.190002,261.839996,257.380005,261.660004,243.031494,3055000
2021-07-30,260.739990,263.459991,258.730011,261.049988,242.464905,2806600
2021-08-02,262.079987,262.309998,254.800003,257.239990,238.926147,3174900
2021-08-03,258.109985,263.299988,257.959991,262.200012,243.533035,2545000
2021-08-04,261.200012,262.890015,260.239990,260.529999,241.981934,2397200
2021-08-05,261.769989,262.709991,259.980011,261.399994,242.789978,2202900
2021-08-06,261.929993,262.989990,259.339996,260.089996,241.573257,2441900
2021-08-09,260.100006,262.790009,260.079987,262.410004,243.728058,2508800
2021-08-10,262.970001,265.750000,262.010010,264.070007,245.269867,3369800
2021-08-11,264.549988,267.059998,262.450012,263.010010,244.285385,2939000
2021-08-12,263.950012,264.600006,261.049988,261.880005,243.235809,2266400
2021-08-13,262.690002,263.700012,260.619995,261.540009,242.920013,3070400
2021-08-16,260.089996,263.489990,256.750000,263.149994,244.415405,3397400
2021-08-17,260.450012,260.450012,252.050003,254.649994,237.332230,6620500
2021-08-18,248.990005,255.789993,246.250000,247.580002,230.743073,8908000
2021-08-19,244.529999,249.529999,244.399994,245.410004,228.720612,5067600
2021-08-20,246.669998,253.979996,246.619995,253.399994,236.167267,4146100
2021-08-23,254.259995,255.220001,252.339996,252.529999,235.356415,2952900
2021-08-24,253.500000,253.500000,250.279999,250.649994,233.604263,2466600
2021-08-25,250.500000,252.259995,249.410004,251.149994,234.070236,2438100
2021-08-26,250.429993,250.509995,247.300003,248.960007,232.029175,2919900
2021-08-27,248.149994,250.470001,247.679993,249.179993,232.234222,2661100
2021-08-30,249.210007,251.380005,249.149994,249.360001,232.401993,2092700
2021-08-31,249.149994,249.600006,245.419998,246.979996,230.183853,3966000
2021-09-01,247.000000,247.550003,244.259995,246.369995,229.615326,2862700
2021-09-02,246.330002,246.960007,245.149994,245.809998,229.093414,2523300
2021-09-03,245.089996,245.179993,243.000000,244.309998,227.695435,3351700
2021-09-07,243.919998,244.589996,241.589996,242.720001,226.213562,2725200
2021-09-08,242.729996,246.190002,242.389999,246.110001,229.373016,2843300
2021-09-09,245.970001,247.320007,244.619995,245.440002,228.748596,2474600
2021-09-10,247.210007,247.699997,244.190002,244.539993,227.909775,1945600
2021-09-13,245.500000,246.250000,241.600006,243.100006,226.567719,2872000
2021-09-14,243.389999,244.410004,241.779999,242.240005,225.766190,1905800
2021-09-15,242.330002,244.860001,241.800003,244.139999,227.537003,1953000
2021-09-16,245.229996,247.500000,244.750000,246.949997,230.155884,2171400
2021-09-17,245.449997,248.529999,245.449997,246.669998,229.894928,3735900
2021-09-20,243.479996,246.169998,239.559998,242.139999,225.673019,3329100
2021-09-21,242.839996,245.059998,241.240005,241.309998,224.899429,1960300
2021-09-22,242.369995,243.380005,239.720001,241.770004,225.328156,2285900
2021-09-23,243.500000,245.169998,242.440002,242.669998,226.166946,2038600
2021-09-24,241.330002,242.809998,240.380005,241.440002,225.020630,1901400
2021-09-27,240.250000,242.339996,237.869995,238.580002,222.355118,2588400
2021-09-28,236.899994,237.360001,232.860001,233.440002,217.564651,3173900
2021-09-29,234.570007,237.619995,233.809998,235.850006,219.810776,2655500
2021-09-30,235.880005,235.880005,228.130005,228.770004,213.212265,5425400
2021-10-01,229.250000,229.490005,223.850006,228.419998,212.886063,3476400
2021-10-04,227.929993,229.000000,222.880005,225.889999,210.528076,3816400
2021-10-05,227.059998,229.509995,225.660004,227.559998,212.084518,2407300
2021-10-06,226.149994,227.539993,224.779999,226.830002,211.404160,2789100
2021-10-07,228.550003,231.500000,228.399994,229.820007,214.190842,2352000
2021-10-08,230.050003,231.720001,228.320007,228.899994,213.333435,2004900
2021-10-11,228.570007,231.250000,228.339996,228.720001,213.165649,1998600
2021-10-12,230.000000,231.399994,228.500000,230.240005,214.582275,2167400
2021-10-13,231.500000,236.770004,230.520004,236.750000,220.649551,3984700
2021-10-14,238.800003,243.800003,236.229996,242.089996,225.626389,4281700
2021-10-15,243.300003,247.350006,242.149994,245.710007,229.000244,3626900
2021-10-18,244.949997,253.740005,244.539993,253.649994,236.400208,4365800
2021-10-19,254.529999,256.950012,251.800003,252.190002,235.039536,3204800
2021-10-20,254.309998,254.740005,251.309998,251.830002,234.704025,2209300
2021-10-21,251.619995,254.240005,251.399994,254.210007,236.922165,1758400
2021-10-22,255.479996,257.410004,254.589996,255.929993,238.525208,2205700
2021-10-25,256.820007,261.000000,256.100006,260.350006,242.644623,2488400
2021-10-26,261.399994,261.510010,257.510010,258.730011,241.134766,2439700
2021-10-27,258.940002,259.390015,255.720001,256.540009,239.093735,2269700
2021-10-28,258.260010,260.149994,257.529999,258.220001,240.659470,1735200
2021-10-29,256.510010,259.779999,256.510010,259.619995,241.964249,2417800
2021-11-01,261.549988,261.799988,257.489990,257.920013,240.379883,1718100
2021-11-02,259.029999,261.200012,258.540009,260.260010,242.560745,2228000
2021-11-03,258.700012,260.649994,256.720001,260.410004,242.700516,2397300
2021-11-04,260.660004,262.510010,259.420013,260.440002,242.728485,3031000
2021-11-05,261.000000,261.239990,252.809998,254.270004,236.978088,4060300
2021-11-08,253.250000,256.100006,252.029999,253.330002,236.102036,2523100
2021-11-09,252.779999,255.419998,252.570007,255.160004,237.807556,2346800
2021-11-10,254.029999,256.000000,252.649994,254.050003,236.773071,2093100
2021-11-11,254.270004,256.579987,253.699997,256.010010,238.599762,2199400
2021-11-12,257.380005,261.869995,256.679993,260.019989,242.337036,2497600
2021-11-15,262.790009,268.980011,261.399994,264.329987,246.353943,4852400
2021-11-16,263.000000,267.529999,262.739990,266.390015,249.122101,4355800
2021-11-17,253.990005,257.170013,251.470001,253.800003,237.348190,11855900
2021-11-18,256.089996,256.640015,249.649994,252.050003,235.711624,5786300
2021-11-19,251.100006,253.880005,250.410004,250.699997,234.449112,3960900
2021-11-22,251.429993,251.679993,241.210007,244.570007,228.716492,5568900
2021-11-23,245.649994,249.720001,243.429993,249.179993,233.027649,4053400
2021-11-24,247.899994,249.619995,246.119995,248.759995,232.634857,3052000
2021-11-26,248.690002,251.460007,245.779999,246.570007,230.586853,3180900
2021-11-29,248.539993,251.580002,247.009995,249.160004,233.008957,3027600
2021-11-30,246.360001,246.990005,242.240005,243.839996,228.033813,7907900
2021-12-01,245.679993,248.399994,240.229996,240.389999,224.807465,3851600
2021-12-02,241.889999,246.619995,241.389999,245.500000,229.586197,3684000
2021-12-03,246.729996,248.410004,245.309998,247.570007,231.522034,4838700
2021-12-06,248.460007,248.850006,242.320007,242.970001,227.220215,3772600
2021-12-07,244.630005,246.229996,243.669998,245.630005,229.707779,3565900
2021-12-08,246.740005,247.330002,238.199997,239.600006,224.068665,4929400
2021-12-09,239.110001,239.699997,235.830002,237.559998,222.160904,2762200
2021-12-10,237.160004,239.750000,236.690002,238.179993,222.740677,2487200
2021-12-13,237.919998,238.520004,232.399994,234.169998,218.990631,3783500
2021-12-14,230.910004,236.160004,230.910004,235.279999,220.028671,3364800
2021-12-15,233.600006,236.820007,231.550003,236.649994,221.309875,3433500
2021-12-16,235.960007,236.649994,224.490005,224.779999,210.209305,7302100
2021-12-17,224.830002,226.289993,221.470001,223.309998,208.834610,5832300
2021-12-20,221.029999,221.500000,214.600006,219.190002,204.981674,5233200
2021-12-21,219.880005,220.779999,216.479996,220.070007,205.804626,3975700
2021-12-22,219.800003,221.279999,217.000000,217.740005,203.625671,4182600
2021-12-23,218.550003,222.139999,218.289993,221.009995,206.683655,3345300
2021-12-27,222.100006,224.690002,220.860001,224.100006,209.573395,4335600
2021-12-28,224.449997,227.500000,223.639999,224.910004,210.330887,3202400
2021-12-29,225.369995,229.570007,225.369995,227.919998,213.145782,3065800
2021-12-30,228.800003,233.869995,228.800003,231.910004,216.877136,4007400
2021-12-31,232.770004,233.619995,229.220001,231.440002,216.437592,2485100
2022-01-03,231.070007,232.279999,228.759995,231.949997,216.914536,3018000
2022-01-04,232.009995,235.639999,231.570007,234.169998,218.990631,3327600
2022-01-05,234.809998,236.330002,228.770004,228.860001,214.024826,3885800
2022-01-06,222.740005,232.660004,222.740005,231.350006,216.353455,4193200
2022-01-07,230.179993,233.199997,229.100006,230.779999,215.820389,3052900
2022-01-10,228.529999,228.639999,223.020004,227.419998,212.678192,4858100
2022-01-11,228.089996,228.710007,224.000000,227.550003,212.799759,3048900
2022-01-12,228.190002,230.139999,224.100006,224.470001,209.919403,4233300
2022-01-13,225.279999,226.800003,223.750000,225.830002,211.191254,3459000
2022-01-14,222.419998,224.300003,218.389999,221.399994,207.048386,5282600
2022-01-18,218.779999,220.949997,217.279999,220.009995,205.748520,4652500
2022-01-19,221.750000,228.300003,220.639999,223.839996,209.330246,4091200
2022-01-20,225.020004,229.309998,221.139999,221.720001,207.347672,4307900
2022-01-21,220.000000,220.889999,214.220001,217.250000,203.167435,7859300
2022-01-24,215.389999,221.029999,211.919998,220.580002,206.281570,5617700
2022-01-25,218.360001,218.679993,212.910004,214.679993,200.764023,4929100
2022-01-26,215.619995,217.169998,210.380005,211.710007,197.986557,4207500
2022-01-27,215.330002,217.320007,211.389999,212.179993,198.426071,4004300
2022-01-28,214.289993,217.789993,210.520004,217.669998,203.560226,2906200
2022-01-31,216.910004,220.729996,216.330002,220.429993,206.141296,4151100
2022-02-01,221.990005,222.520004,216.330002,219.229996,205.019073,4117400
2022-02-02,218.259995,220.089996,215.330002,217.610001,203.504089,4588500
2022-02-03,214.250000,218.320007,212.570007,213.220001,199.398666,6357800
2022-02-04,214.119995,215.500000,210.539993,214.039993,200.165543,3754700
2022-02-07,214.729996,215.160004,210.300003,211.289993,197.593765,4402800
2022-02-08,211.080002,214.660004,210.649994,212.949997,199.146149,2926600
2022-02-09,214.990005,217.179993,214.050003,216.639999,202.596985,2562700
2022-02-10,214.380005,217.500000,212.710007,213.839996,199.978455,3038100
2022-02-11,214.160004,214.750000,210.789993,211.559998,197.846252,2852400
2022-02-14,211.190002,211.500000,205.710007,208.570007,195.050079,4066700
2022-02-15,209.320007,209.320007,205.800003,207.179993,194.589859,4739300
2022-02-16,206.880005,208.850006,204.800003,207.809998,195.181580,3340600
2022-02-17,206.589996,206.949997,203.869995,204.000000,191.603119,3865900
2022-02-18,204.520004,206.630005,203.479996,204.389999,191.969391,3321700
2022-02-22,202.630005,203.179993,194.500000,196.350006,184.417984,5621300
2022-02-23,196.899994,197.869995,189.610001,189.899994,178.359955,4471300
2022-02-24,184.490005,191.759995,184.000000,191.550003,179.909653,3917700
2022-02-25,191.509995,199.500000,191.320007,199.220001,187.113571,4098500
2022-02-28,197.360001,201.179993,195.839996,199.770004,187.630142,6192200
2022-03-01,226.830002,227.100006,218.550003,219.429993,206.095428,15776100
2022-03-02,222.000000,226.119995,218.660004,224.899994,211.233032,6357700
2022-03-03,226.119995,229.190002,222.369995,223.839996,210.237442,4604600
2022-03-04,222.729996,225.089996,221.639999,224.100006,210.481644,3996100
2022-03-07,224.100006,224.610001,210.570007,211.039993,198.215271,5743400
2022-03-08,211.229996,213.910004,206.699997,208.809998,196.120804,4463200
2022-03-09,213.720001,218.419998,213.440002,216.000000,202.873871,3183200
2022-03-10,213.600006,215.479996,210.080002,214.779999,201.728012,3155300
2022-03-11,215.660004,216.529999,206.800003,206.970001,194.392593,4042600
2022-03-14,208.210007,210.910004,204.949997,208.759995,196.073837,3168500
2022-03-15,210.509995,216.199997,210.509995,215.350006,202.263382,2866700
2022-03-16,216.929993,218.699997,211.740005,215.589996,202.488800,3029800
2022-03-17,215.000000,220.899994,214.479996,220.630005,207.222519,3655400
2022-03-18,218.889999,226.139999,218.080002,226.050003,212.313141,6544800
2022-03-21,226.029999,228.460007,221.320007,223.000000,209.448456,3023500
2022-03-22,223.710007,224.630005,221.750000,222.770004,209.232483,2464000
2022-03-23,222.270004,222.729996,215.940002,216.720001,203.550125,2993500
2022-03-24,217.029999,218.710007,216.160004,217.039993,203.850677,2240400
2022-03-25,218.050003,219.929993,216.330002,218.610001,205.325256,2465700
2022-03-28,218.059998,219.520004,216.449997,219.520004,206.179962,2212000
2022-03-29,222.000000,224.570007,220.199997,222.929993,209.382736,3072200
2022-03-30,221.669998,223.690002,220.630005,221.960007,208.471680,2464900
2022-03-31,218.330002,220.199997,212.059998,212.220001,199.323578,4615500
2022-04-01,213.320007,214.130005,209.610001,210.539993,197.745667,3217100
2022-04-04,210.190002,214.610001,206.190002,214.410004,201.380508,3167000
2022-04-05,213.490005,218.369995,213.179993,214.789993,201.737411,2538500
2022-04-06,211.669998,217.089996,211.000000,215.940002,202.817505,3678500
2022-04-07,219.000000,229.809998,218.429993,228.190002,214.323105,7938100
2022-04-08,233.000000,236.070007,230.619995,233.339996,219.160126,6631200
2022-04-11,233.259995,235.960007,228.910004,229.309998,215.375046,3172200
2022-04-12,232.300003,235.410004,230.389999,231.339996,217.281693,3366600
2022-04-13,230.300003,235.190002,229.509995,233.820007,219.610962,2451300
2022-04-14,233.910004,238.190002,233.110001,237.199997,222.785553,3909700
2022-04-18,235.539993,241.259995,235.080002,239.389999,224.842468,3341800
2022-04-19,240.309998,247.199997,239.470001,246.050003,231.097748,4715700
2022-04-20,248.619995,250.970001,246.440002,249.320007,234.169052,3735500
2022-04-21,250.850006,254.869995,247.610001,248.169998,233.088913,3967700
2022-04-22,246.550003,247.199997,241.429993,241.679993,226.993332,3431300
2022-04-25,239.990005,242.919998,238.270004,241.660004,226.974564,3265100
2022-04-26,239.559998,242.500000,236.410004,236.500000,222.128098,2915500
2022-04-27,236.449997,237.529999,230.470001,230.970001,216.934143,2995300
2022-04-28,234.429993,237.619995,230.779999,236.389999,222.024796,2317800
2022-04-29,234.490005,235.830002,228.210007,228.649994,214.755157,3220700
2022-05-02,230.149994,233.000000,225.160004,229.779999,215.816467,3049000
2022-05-03,231.039993,234.490005,229.500000,232.539993,218.408737,3027600
2022-05-04,231.850006,238.589996,229.139999,237.429993,223.001572,3256300
2022-05-05,235.610001,235.860001,228.300003,230.759995,216.736908,3466500
2022-05-06,225.850006,229.660004,222.649994,225.210007,211.524200,3683300
2022-05-09,223.199997,228.179993,222.320007,224.199997,210.575562,4672300
2022-05-10,226.589996,228.750000,216.690002,219.110001,205.794876,3748000
2022-05-11,219.399994,220.919998,212.380005,213.490005,200.516373,3193600
2022-05-12,213.360001,220.820007,213.059998,217.270004,204.066681,3547400
2022-05-13,219.990005,223.300003,217.809998,219.729996,206.377197,3146700
2022-05-16,220.110001,221.649994,216.270004,219.250000,205.926361,3345600
2022-05-17,210.630005,215.580002,209.130005,215.279999,203.031052,6641600
2022-05-18,163.070007,168.000000,155.199997,161.610001,152.414764,50936800
2022-05-19,161.270004,161.429993,151.279999,153.429993,144.700180,23319000
2022-05-20,153.619995,155.800003,150.889999,155.360001,146.520370,12300200
2022-05-23,154.990005,156.110001,153.279999,153.899994,145.143433,7700100
2022-05-24,151.580002,152.089996,145.509995,149.949997,141.418198,10936600
2022-05-25,150.240005,156.979996,149.520004,156.419998,147.520065,8107700
2022-05-26,157.979996,163.330002,157.850006,163.199997,153.914291,7369700
2022-05-27,163.240005,167.199997,163.199997,167.139999,157.630112,6315500
2022-05-31,166.509995,166.789993,161.429993,161.880005,152.669403,8942100
2022-06-01,161.880005,163.160004,156.479996,156.520004,147.614365,4480900
2022-06-02,156.559998,161.059998,156.080002,160.910004,151.754593,4366000
2022-06-03,159.190002,162.860001,159.000000,161.039993,151.877182,4187700
2022-06-06,161.399994,162.050003,158.750000,159.669998,150.585129,3772300
2022-06-07,148.000000,157.949997,147.149994,155.979996,147.105087,33299700
2022-06-08,154.429993,159.630005,153.350006,156.699997,147.784134,6576000
2022-06-09,156.750000,158.289993,154.490005,154.550003,145.756454,5744300
2022-06-10,151.509995,152.720001,149.630005,149.669998,141.154099,5099600
2022-06-13,146.529999,147.389999,143.869995,144.809998,136.570633,5886000
