Date,Open,High,Low,Close,Adj Close,Volume
2020-10-20,20.360666,20.520666,19.843332,20.011999,19.677467,6909000
2020-10-21,20.155333,20.250000,19.549334,19.589333,19.261864,8161500
2020-10-22,19.726000,19.920668,18.912666,19.658001,19.329388,9789000
2020-10-23,19.479334,19.479334,18.835333,19.370001,19.046204,6975000
2020-10-26,18.883333,19.133333,17.400000,18.132668,17.829556,13960500
2020-10-27,18.516666,18.665333,17.726667,17.945333,17.645351,7834500
2020-10-28,17.074667,17.085333,16.094000,16.159332,15.889206,15634500
2020-10-29,16.267332,17.897333,16.132000,17.445999,17.154369,10749000
2020-10-30,16.895332,17.184668,16.007334,16.596666,16.319227,11187000
2020-11-02,17.142000,17.400000,16.424000,16.864000,16.582090,10897500
2020-11-03,17.333332,18.259333,17.294666,17.867332,17.568651,12472500
2020-11-04,18.963333,19.968666,18.283333,19.740000,19.410015,17590500
2020-11-05,21.333332,22.490667,21.326668,22.343332,21.969826,20565000
2020-11-06,22.149332,23.680000,21.934000,23.492666,23.099949,15370500
2020-11-09,24.962000,25.598667,22.554001,22.595333,22.217619,16741500
2020-11-10,21.996000,22.292667,20.406668,20.563334,20.219587,16570500
2020-11-11,21.530666,22.912001,21.499332,22.804001,22.422800,11782500
2020-11-12,22.842667,23.093332,21.580667,21.921333,21.554886,11928000
2020-11-13,22.660000,23.312000,22.278667,22.734667,22.354620,10963500
2020-11-16,23.270000,24.446667,23.100000,24.411333,24.003263,12468000
2020-11-17,24.156000,24.216000,23.281334,23.816668,23.418535,9009000
2020-11-18,23.918667,24.454000,23.272667,23.311333,22.921646,10455000
2020-11-19,23.233334,24.406000,22.680668,24.393333,23.985561,8220000
2020-11-20,24.370667,24.978666,23.908001,23.997334,23.596182,11338500
2020-11-23,24.434000,25.292000,24.084000,25.083332,24.664028,11436000
2020-11-24,25.533333,25.566668,24.309334,25.488667,25.062586,9943500
2020-11-25,25.366667,25.861334,24.912001,25.216000,24.794474,6964500
2020-11-27,25.721333,26.605333,25.720667,26.084000,25.647966,8937000
2020-11-30,26.236000,27.150667,25.268667,27.064667,26.612238,10632000
2020-12-01,27.746000,28.932667,27.533333,28.500668,28.024235,12735000
2020-12-02,28.218666,29.101999,28.066668,28.717333,28.237282,7210500
2020-12-03,29.231333,29.686001,28.634001,28.760668,28.279892,7801500
2020-12-04,29.235332,31.193333,28.978666,31.154667,30.633867,10473000
2020-12-07,31.736000,31.736000,30.688000,31.562000,31.034393,8889000
2020-12-08,31.450666,32.273335,31.041332,31.959999,31.425737,6286500
2020-12-09,31.606667,32.161331,28.618000,29.226667,28.738100,19231500
2020-12-10,28.620001,29.822001,28.134001,29.170000,28.682381,11490000
2020-12-11,28.413334,28.859333,27.266666,28.163334,27.692541,13248000
2020-12-14,28.988667,29.683332,28.799999,29.224001,28.735479,10854000
2020-12-15,30.281334,30.687332,29.750668,30.442667,29.933769,7351500
2020-12-16,30.709999,30.722000,29.695999,30.375334,29.867565,6372000
2020-12-17,30.919333,30.990667,30.180668,30.538000,30.027514,6106500
2020-12-18,30.733334,30.866667,29.557333,30.139334,29.635511,8797500
2020-12-21,29.000000,29.694000,28.166668,29.546000,29.052094,11620500
2020-12-22,29.700666,29.820667,28.754667,29.433332,28.944643,6235500
2020-12-23,29.623333,29.799334,28.783333,28.822001,28.343462,4338000
2020-12-24,29.166668,29.660667,29.029333,29.653999,29.161642,2637000
2020-12-28,30.622000,30.733334,29.368000,29.485332,28.995781,7542000
2020-12-29,29.866667,29.866667,28.284000,29.258667,28.772875,7833000
2020-12-30,29.672001,30.891333,29.600000,30.771334,30.260427,7807500
2020-12-31,30.774668,31.183332,30.177334,31.098667,30.582325,5871000
2021-01-04,31.672001,33.654667,29.930668,30.669333,30.160120,17731500
2021-01-05,30.444000,32.505333,30.444000,32.445999,31.907290,8538000
2021-01-06,31.528000,34.160667,31.284000,32.207333,31.672583,16782000
2021-01-07,33.646000,36.121334,33.615334,35.756668,35.162987,10443000
2021-01-08,37.507332,37.942001,34.629333,35.786667,35.192486,13090500
2021-01-11,34.965332,37.874001,34.933998,37.090000,36.474182,9625500
2021-01-12,37.665333,38.758667,36.706001,37.818668,37.190750,10501500
2021-01-13,38.620667,38.933334,37.400002,37.919334,37.289753,6897000
2021-01-14,39.220001,41.612667,39.220001,40.386665,39.716110,11373000
2021-01-15,40.192001,40.313332,37.105331,37.824001,37.195995,16302000
2021-01-19,39.514000,41.795334,39.411331,41.666668,40.974865,13351500
2021-01-20,43.163334,43.521332,40.951332,41.319332,40.633289,11220000
2021-01-21,42.388668,43.520000,41.097332,43.158669,42.442093,11056500
2021-01-22,42.000000,42.476002,40.773998,40.790001,40.112747,12573000
2021-01-25,42.013332,42.139999,38.627335,40.965332,40.285175,12499500
2021-01-26,41.046665,41.046665,39.000000,39.055332,38.406879,7641000
2021-01-27,36.866669,37.048668,32.538666,33.144001,32.593697,25056000
2021-01-28,35.000668,36.576668,34.173332,35.133999,34.550659,16110000
2021-01-29,35.337334,35.821335,32.900665,33.400665,32.846104,15256500
2021-02-01,35.085999,37.527332,34.636665,37.348000,36.727894,13749000
2021-02-02,39.132668,39.160000,37.466667,39.048000,38.399673,10789500
2021-02-03,39.466667,39.796665,36.571335,36.632668,36.024448,14184000
2021-02-04,36.336666,37.607334,35.529331,37.537998,36.914745,8400000
2021-02-05,38.333332,38.333332,36.585335,36.722668,36.112949,8242500
2021-02-08,37.461334,40.133331,37.445332,40.133331,39.466988,17278500
2021-02-09,39.636665,40.540001,39.043331,39.622002,38.964142,8659500
2021-02-10,40.666668,41.312000,38.376667,39.996666,39.332588,15432000
2021-02-11,40.884666,44.164665,40.884666,44.164665,43.431377,20781000
2021-02-12,43.487999,46.013332,43.004002,45.771999,45.012032,15841500
2021-02-16,47.336666,47.852669,45.810665,46.582001,45.808586,14367000
2021-02-17,45.099998,45.741333,42.138668,44.010666,43.279949,19341000
2021-02-18,42.203335,43.265999,41.020668,42.685333,41.976620,15594000
2021-02-19,44.644669,46.518002,44.223331,45.798668,45.038258,23602500
2021-02-22,44.003334,44.936001,40.180000,40.806667,40.129143,22419000
2021-02-23,38.496666,40.743999,35.069332,39.978668,39.314884,27033000
2021-02-24,38.982666,43.833332,38.066666,43.745335,43.019020,17964000
2021-02-25,42.067333,43.009335,35.703335,36.218666,35.617306,35817000
2021-02-26,37.943333,39.700668,35.803333,38.710667,38.067944,29536500
2021-03-01,40.591999,42.557999,39.549999,42.557999,41.851406,24520500
2021-03-02,42.939999,42.990002,38.450001,38.549999,37.909943,19687700
2021-03-03,38.900002,38.990002,34.820000,35.009998,34.428711,21749000
2021-03-04,34.830002,35.189999,28.440001,29.980000,29.482233,34294300
2021-03-05,32.220001,32.959999,27.730000,32.750000,32.206242,30945800
2021-03-08,32.709999,32.930000,27.500000,27.520000,27.063076,28761200
2021-03-09,30.340000,33.080002,30.000000,32.450001,31.911224,19994900
2021-03-10,34.189999,34.189999,30.620001,30.719999,30.209948,19953500
2021-03-11,33.299999,35.040001,32.849998,34.470001,33.897686,19094300
2021-03-12,32.520000,33.590000,31.850000,33.419998,32.865116,17047600
2021-03-15,33.799999,35.630001,33.180000,35.570000,34.979424,15325300
2021-03-16,36.830002,38.590000,36.230000,36.980000,36.366013,27404900
2021-03-17,35.279999,39.150002,34.509998,38.419998,37.782097,21743500
2021-03-18,36.759998,36.919998,33.450001,33.709999,33.150307,25749000
2021-03-19,34.009998,35.650002,32.380001,34.750000,34.173035,20615000
2021-03-22,35.939999,38.200001,35.619999,37.000000,36.385674,23763800
2021-03-23,37.369999,37.500000,33.509998,34.029999,33.479473,26947000
2021-03-24,35.630001,36.130001,32.549999,32.590000,32.062763,26195900
2021-03-25,30.930000,33.180000,30.100000,32.810001,32.279202,30291400
2021-03-26,32.810001,37.740002,32.709999,37.689999,37.080254,35670300
2021-03-29,36.380001,36.910000,34.500000,35.790001,35.210995,28422700
2021-03-30,35.119999,35.779999,34.279999,35.520000,34.945358,17926000
2021-03-31,36.430000,38.980000,36.349998,38.209999,37.591843,25362500
2021-04-01,40.049999,42.439999,40.049999,42.410000,41.723896,27795500
2021-04-05,44.529999,45.299999,42.910000,45.000000,44.271996,26445800
2021-04-06,44.119999,44.970001,42.070000,43.380001,42.678200,17961500
2021-04-07,43.990002,44.000000,42.340000,43.380001,42.678200,12421800
2021-04-08,44.750000,45.000000,43.599998,44.790001,44.065395,12957100
2021-04-09,43.830002,44.500000,43.130001,44.480000,43.760406,10748500
2021-04-12,43.720001,43.790001,41.799999,43.090000,42.392899,14926000
2021-04-13,44.000000,44.130001,41.570000,42.689999,41.999359,14056400
2021-04-14,42.389999,43.470001,40.630001,41.270000,40.602341,12838600
2021-04-15,42.349998,43.660000,41.619999,43.470001,42.766750,13642000
2021-04-16,43.509998,43.639999,42.480000,42.750000,42.058392,11016200
2021-04-19,41.770000,42.290001,38.250000,39.599998,38.959354,20268200
2021-04-20,39.009998,39.529999,37.040001,37.709999,37.099934,13892000
2021-04-21,37.930000,40.770000,37.340000,40.750000,40.090752,15160200
2021-04-22,40.369999,40.610001,37.270000,37.980000,37.365566,20962100
2021-04-23,38.320000,40.570000,38.299999,40.150002,39.500462,13212600
2021-04-26,40.090000,42.459999,40.000000,42.209999,41.527130,13528500
2021-04-27,42.779999,42.910000,40.959999,41.340000,40.671211,12557200
2021-04-28,40.680000,40.689999,39.310001,39.419998,38.782269,12753600
2021-04-29,41.200001,41.220001,38.480000,40.310001,39.657867,14812500
2021-04-30,38.349998,39.169998,36.560001,36.900002,36.303036,19385800
2021-05-03,37.720001,37.790001,35.080002,35.610001,35.033897,13899900
2021-05-04,34.410000,34.450001,32.000000,33.970001,33.420437,24428000
2021-05-05,35.070000,35.790001,33.750000,34.549999,33.991055,16034800
2021-05-06,34.200001,35.400002,33.160000,35.400002,34.827309,15387300
2021-05-07,36.509998,37.549999,35.910000,36.930000,36.332550,16784600
2021-05-10,36.000000,36.000000,31.879999,31.930000,31.413441,25439800
2021-05-11,29.020000,32.310001,28.690001,32.110001,31.590528,29951300
2021-05-12,30.100000,30.559999,27.809999,28.129999,27.674921,34045700
2021-05-13,29.530001,30.500000,28.299999,29.330000,28.855501,25520000
2021-05-14,30.490000,32.680000,29.580000,31.930000,31.413441,21881300
2021-05-17,30.980000,31.100000,29.430000,31.100000,30.596870,19224800
2021-05-18,31.709999,32.080002,30.219999,30.290001,29.799974,15262600
2021-05-19,28.459999,32.169998,28.219999,32.049999,31.531498,29208700
2021-05-20,32.750000,34.980000,32.669998,34.639999,34.079594,28593200
2021-05-21,35.299999,35.340000,33.810001,34.139999,33.587696,25100300
2021-05-24,35.000000,37.139999,34.910000,36.529999,35.939030,21577500
2021-05-25,37.330002,37.750000,36.240002,36.939999,36.342388,19468200
2021-05-26,37.029999,37.680000,36.189999,37.180000,36.578510,13436700
2021-05-27,36.880001,38.259998,36.709999,37.860001,37.247509,16449400
2021-05-28,38.070000,39.270000,37.880001,38.779999,38.152618,15891400
2021-06-01,39.520000,40.540001,37.740002,38.340000,37.719738,18159400
2021-06-02,38.270000,39.580002,37.910000,39.189999,38.555988,12370500
2021-06-03,37.830002,38.279999,36.520000,37.119999,36.519478,16945800
2021-06-04,38.080002,39.990002,38.049999,39.740002,39.097088,15960500
2021-06-07,39.259998,39.439999,38.150002,38.910000,38.280514,11453800
2021-06-08,39.799999,39.970001,37.299999,38.169998,37.552494,13475800
2021-06-09,38.560001,38.889999,37.619999,37.700001,37.090092,11721000
2021-06-10,37.799999,39.369999,37.520000,39.040001,38.408417,17601900
2021-06-11,39.049999,39.490002,38.570000,39.490002,38.851135,7971500
2021-06-14,39.810001,41.169998,39.060001,41.169998,40.503952,18513300
2021-06-15,40.799999,41.599998,39.740002,40.040001,39.392239,13301400
2021-06-16,40.490002,40.889999,38.070000,39.180000,38.546150,18089300
2021-06-17,38.689999,41.169998,38.650002,40.310001,39.657867,18466200
2021-06-18,39.290001,39.580002,36.750000,37.320000,36.716244,21346600
2021-06-21,37.549999,38.160000,36.590000,38.119999,37.503296,12722000
2021-06-22,37.900002,38.830002,37.400002,38.599998,37.975533,10500400
2021-06-23,38.599998,39.630001,38.599998,39.049999,38.418251,8615400
2021-06-24,39.880001,41.230000,39.880001,41.080002,40.415413,12716800
2021-06-25,41.169998,41.689999,40.290001,40.660000,40.002213,9244100
2021-06-28,41.500000,44.080002,41.450001,43.650002,42.943829,18209300
2021-06-29,43.310001,44.689999,42.880001,44.639999,43.917820,13090200
2021-06-30,44.369999,44.730000,43.669998,44.540001,43.819435,9830900
2021-07-01,44.150002,44.369999,42.130001,42.570000,41.881310,11578200
2021-07-02,43.570000,43.700001,42.250000,43.320000,42.619175,10933300
2021-07-06,43.639999,44.139999,41.360001,43.040001,42.343708,10020300
2021-07-07,43.799999,43.910000,40.689999,41.240002,40.572823,10623800
2021-07-08,38.549999,40.380001,37.759998,39.779999,39.136444,14764300
2021-07-09,40.180000,41.939999,39.250000,41.770000,41.094254,9799600
2021-07-12,42.160000,43.330002,41.810001,43.330002,42.629013,9021800
2021-07-13,42.750000,43.320000,42.099998,42.619999,41.930496,9289300
2021-07-14,43.540001,44.790001,41.860001,42.160000,41.477943,15361500
2021-07-15,41.790001,41.799999,38.549999,39.419998,38.782269,14968000
2021-07-16,40.029999,40.450001,36.590000,36.759998,36.165298,14425600
2021-07-19,35.209999,36.930000,34.709999,36.840000,36.244003,17527800
2021-07-20,37.240002,39.080002,35.849998,38.340000,37.719738,12487200
2021-07-21,38.669998,41.849998,38.599998,41.849998,41.172951,12599700
2021-07-22,40.900002,41.619999,39.900002,40.740002,40.080917,8148900
2021-07-23,41.290001,41.610001,39.950001,41.549999,40.877811,8740400
2021-07-26,40.580002,41.790001,40.580002,41.450001,40.779423,7703500
2021-07-27,40.799999,40.849998,36.709999,39.150002,38.516640,17917400
2021-07-28,39.540001,41.500000,39.020000,41.180000,40.513794,12983000
2021-07-29,41.230000,43.689999,41.230000,43.450001,42.747074,15318400
2021-07-30,42.189999,44.500000,42.070000,44.389999,43.671864,13599200
2021-08-02,45.189999,46.889999,44.880001,45.209999,44.478596,17018600
2021-08-03,45.290001,45.980000,43.610001,45.970001,45.226307,10801400
2021-08-04,46.160000,48.150002,46.049999,47.610001,46.839775,13768900
2021-08-05,48.169998,48.189999,46.439999,47.169998,46.406887,8580700
2021-08-06,46.330002,47.270000,46.200001,46.630001,45.875626,6202000
2021-08-09,46.900002,47.270000,45.540001,46.150002,45.403389,5943700
2021-08-10,46.369999,46.570000,43.500000,44.450001,43.730892,9994500
2021-08-11,45.060001,45.119999,42.430000,44.169998,43.455418,10016600
2021-08-12,43.439999,43.500000,41.560001,42.619999,41.930496,9746100
2021-08-13,42.500000,43.599998,42.290001,43.480000,42.776588,7655800
2021-08-16,42.910000,43.430000,41.930000,43.009998,42.314186,6658600
2021-08-17,41.930000,41.950001,39.340000,40.459999,39.805439,13983700
2021-08-18,40.290001,40.959999,38.580002,38.660000,38.034565,10760100
2021-08-19,38.180000,40.259998,37.139999,39.630001,38.988869,14855300
2021-08-20,39.959999,40.750000,39.009998,40.430000,39.775932,10732300
2021-08-23,41.400002,43.790001,41.400002,43.689999,42.983189,12229000
2021-08-24,43.980000,44.439999,43.380001,43.730000,43.022541,8557100
2021-08-25,44.180000,45.650002,44.110001,44.779999,44.055553,10125800
2021-08-26,44.520000,45.330002,43.709999,44.680000,43.957176,9529400
2021-08-27,44.849998,47.500000,44.689999,47.299999,46.534786,12358300
2021-08-30,47.779999,49.000000,47.130001,47.740002,46.967667,10291100
2021-08-31,47.770000,47.970001,45.369999,46.549999,45.796913,9620800
2021-09-01,47.230000,47.299999,45.830002,45.959999,45.216461,7246900
2021-09-02,46.349998,46.720001,45.700001,46.299999,45.550964,7168600
2021-09-03,46.139999,47.849998,45.959999,47.240002,46.475761,7374000
2021-09-07,47.360001,47.410000,45.919998,46.770000,46.013359,5660800
2021-09-08,46.099998,46.369999,43.759998,44.950001,44.222805,11787400
2021-09-09,44.910000,46.259998,44.889999,45.549999,44.813099,8643000
2021-09-10,46.639999,48.630001,46.509998,46.590000,45.836273,14399600
2021-09-13,47.799999,48.169998,45.930000,47.869999,47.095562,11356400
2021-09-14,48.400002,48.970001,47.139999,47.869999,47.095562,10129200
2021-09-15,48.060001,48.700001,46.759998,48.590000,47.803921,9321800
2021-09-16,47.740002,49.529999,47.020000,49.070000,48.276146,9094400
2021-09-17,48.639999,48.650002,45.970001,46.750000,45.993683,14478900
2021-09-20,43.750000,44.200001,41.160000,43.299999,42.599495,19454600
2021-09-21,44.040001,44.520000,42.349998,43.599998,42.894642,9972400
2021-09-22,44.459999,46.570000,44.009998,46.259998,45.511604,11093200
2021-09-23,46.889999,48.549999,46.419998,48.099998,47.321842,11819600
2021-09-24,46.860001,48.230000,46.779999,47.950001,47.174267,7465000
2021-09-27,46.520000,48.180000,45.560001,47.689999,46.918480,10241300
2021-09-28,44.900002,45.790001,42.049999,42.230000,41.546806,23988000
2021-09-29,42.560001,42.680000,39.779999,40.119999,39.470940,19889700
2021-09-30,41.060001,41.950001,40.000000,40.040001,39.392239,14470200
2021-10-01,40.500000,40.700001,38.060001,40.070000,39.421749,16368700
2021-10-04,39.310001,39.520000,36.570000,37.020000,36.421093,20555400
2021-10-05,37.599998,39.389999,37.259998,38.650002,38.024719,15194100
2021-10-06,37.320000,39.139999,36.919998,39.060001,38.428089,16403200
2021-10-07,40.529999,42.029999,40.270000,40.389999,39.736580,13234300
2021-10-08,40.900002,41.070000,39.080002,39.330002,38.693726,10297000
2021-10-11,38.759998,40.389999,38.360001,38.380001,37.759098,9446400
2021-10-12,39.209999,39.310001,36.470001,37.049999,36.450611,19847400
2021-10-13,37.700001,38.299999,37.240002,37.650002,37.040905,11660600
2021-10-14,39.639999,41.080002,39.340000,41.049999,40.385895,14800900
2021-10-15,42.029999,42.290001,41.299999,41.840000,41.163120,10988500
2021-10-18,41.139999,42.970001,40.439999,42.860001,42.166618,8498200
2021-10-19,43.110001,44.480000,42.630001,44.430000,43.711216,11476200
2021-10-20,44.130001,44.730000,43.630001,44.200001,43.484940,9908200
2021-10-21,43.330002,45.720001,43.299999,45.590000,44.852448,10019700
2021-10-22,44.840000,46.230000,43.770000,44.049999,43.337360,12691700
2021-10-25,44.599998,45.669998,44.160000,45.060001,44.331032,9706700
2021-10-26,46.020000,46.450001,44.540001,44.959999,44.232647,12067800
2021-10-27,44.230000,45.610001,43.560001,44.090000,43.376717,13076300
2021-10-28,45.840000,47.099998,45.570000,47.000000,46.239639,15904400
2021-10-29,45.970001,47.650002,45.619999,47.650002,46.879128,12735000
2021-11-01,47.790001,49.959999,47.450001,49.959999,49.151749,14647400
2021-11-02,49.820000,51.820000,49.810001,51.820000,50.981659,12421100
2021-11-03,52.070000,53.810001,51.419998,53.669998,52.801735,11472200
2021-11-04,55.419998,59.830002,54.570000,59.080002,58.124218,20539200
2021-11-05,60.040001,62.400002,59.209999,60.910000,59.924603,19536100
2021-11-08,62.099998,64.709999,61.490002,63.540001,62.512058,15603900
2021-11-09,65.269997,65.629997,61.410000,63.400002,62.374321,16385900
2021-11-10,60.049999,62.500000,57.070000,57.950001,57.012493,17648300
2021-11-11,60.720001,61.990002,59.369999,61.639999,60.642796,13055700
2021-11-12,62.220001,64.250000,61.169998,63.349998,62.325134,13052700
2021-11-15,64.730003,64.739998,61.259998,63.200001,62.177559,11837400
2021-11-16,62.380001,66.430000,62.009998,66.150002,65.079834,12693000
2021-11-17,66.000000,66.129997,63.700001,64.519997,63.476204,11636600
2021-11-18,67.870003,68.900002,66.029999,67.980003,66.880226,14102700
2021-11-19,67.860001,69.870003,66.879997,68.610001,67.500038,14527400
2021-11-22,69.540001,72.489998,65.230003,65.430000,64.371483,16809800
2021-11-23,64.830002,66.610001,61.349998,64.739998,63.692646,16233700
2021-11-24,62.990002,66.900002,61.209999,66.879997,65.798027,14762200
2021-11-26,63.099998,64.980003,59.849998,61.369999,60.377167,14919700
2021-11-29,63.950001,68.680000,63.220001,68.410004,67.303268,18352700
2021-11-30,67.279999,69.339996,62.889999,64.669998,63.623775,22246300
2021-12-01,67.540001,70.959999,63.049999,63.160000,62.138214,24798700
2021-12-02,61.259998,64.739998,59.680000,63.250000,62.226742,21014200
2021-12-03,65.900002,67.949997,60.700001,62.930000,61.911926,18842800
2021-12-06,62.060001,63.290001,56.779999,62.599998,61.587257,13816300
2021-12-07,66.760002,72.519997,66.720001,71.989998,70.825340,21654500
2021-12-08,70.930000,71.199997,68.489998,70.690002,69.546402,12500700
2021-12-09,69.430000,71.589996,65.660004,65.900002,64.833870,14533000
2021-12-10,69.459999,70.449997,65.169998,67.599998,66.506371,12329100
2021-12-13,68.019997,68.709999,62.000000,62.340000,61.331474,13561500
2021-12-14,60.000000,62.369999,58.939999,61.520000,60.524742,13311200
2021-12-15,61.840000,68.339996,59.240002,68.120003,67.017960,19005700
2021-12-16,69.010002,69.500000,58.020000,59.230000,58.271782,27692100
2021-12-17,57.340000,61.580002,56.860001,58.959999,58.006145,17729000
2021-12-20,56.139999,58.759998,55.470001,57.549999,56.618969,15681400
2021-12-21,61.169998,63.689999,58.770000,63.500000,62.487900,20477000
2021-12-22,62.470001,65.529999,61.610001,65.379997,64.337936,13011600
2021-12-23,66.000000,68.750000,65.919998,67.410004,66.335594,14507000
2021-12-27,68.099998,73.000000,68.000000,72.989998,71.826645,15598000
2021-12-28,74.070000,74.070000,69.570000,70.519997,69.396027,14401800
2021-12-29,70.419998,72.230003,69.599998,71.000000,69.868355,10702000
2021-12-30,70.500000,71.339996,67.889999,68.360001,67.270447,11188200
2021-12-31,68.699997,70.099998,67.830002,68.010002,66.926033,10152000
2022-01-03,69.050003,72.110001,68.389999,72.099998,70.950821,15794800
2022-01-04,72.580002,74.209999,66.040001,71.070000,69.937241,21988000
2022-01-05,69.589996,71.419998,63.939999,64.010002,62.989777,20821000
2022-01-06,64.089996,66.389999,61.849998,65.540001,64.495392,19343100
2022-01-07,65.080002,66.050003,59.139999,59.740002,58.787834,22625900
2022-01-10,57.340000,60.189999,53.820000,60.000000,59.043690,25112700
2022-01-11,59.090000,63.439999,57.880001,63.290001,62.281254,22053900
2022-01-12,64.989998,66.400002,62.639999,64.580002,63.550690,19392000
2022-01-13,67.500000,69.180000,59.580002,60.200001,59.240505,28866500
2022-01-14,58.759998,64.540001,58.560001,64.480003,63.452282,23880600
2022-01-18,60.910000,61.380001,55.500000,55.980000,55.087765,29055200
2022-01-19,57.480000,58.160000,50.730000,50.820000,50.010006,28683300
2022-01-20,52.119999,53.200001,45.810001,45.990002,45.256989,32438800
2022-01-21,45.220001,48.930000,43.400002,43.709999,43.013329,45826500
2022-01-24,41.000000,45.480000,36.619999,45.450001,44.725597,53548700
2022-01-25,41.770000,43.349998,39.380001,40.189999,39.549431,40326300
2022-01-26,43.779999,47.099998,40.099998,42.119999,41.448666,46405000
2022-01-27,43.400002,43.450001,36.000000,36.360001,35.780479,50033700
2022-01-28,36.369999,38.410000,33.099998,38.410000,37.797798,43946700
2022-01-31,38.990002,44.750000,38.299999,44.580002,43.869461,39362500
2022-02-01,45.889999,46.099998,42.290001,45.910000,45.178268,37795600
2022-02-02,48.470001,49.500000,46.459999,49.340000,48.553600,40548600
2022-02-03,45.580002,47.799999,42.150002,42.630001,41.950546,32875300
2022-02-04,42.080002,44.520000,40.369999,43.459999,42.767311,30575600
2022-02-07,43.639999,45.520000,42.860001,43.410000,42.718113,28382000
2022-02-08,42.750000,46.880001,42.540001,46.599998,45.857265,33686800
2022-02-09,48.430000,51.230000,46.709999,51.020000,50.206821,35302800
2022-02-10,47.580002,52.209999,45.580002,46.419998,45.680134,51371000
2022-02-11,46.560001,47.650002,38.419998,39.540001,38.909794,51212800
2022-02-14,39.750000,41.849998,37.860001,39.590000,38.958996,43218400
2022-02-15,41.900002,46.290001,41.669998,46.009998,45.276669,39910800
2022-02-16,44.070000,46.500000,43.040001,46.099998,45.365234,35357600
2022-02-17,44.119999,44.389999,40.669998,40.869999,40.218594,41858900
2022-02-18,41.139999,41.349998,37.770000,39.630001,38.998356,46904100
2022-02-22,38.230000,41.560001,36.830002,38.610001,37.994617,49765600
2022-02-23,40.070000,41.299999,35.630001,35.910000,35.337643,52830600
2022-02-24,31.809999,40.049999,31.549999,39.939999,39.303417,68362100
2022-02-25,40.000000,41.840000,38.160000,41.779999,41.114090,40949000
2022-02-28,40.200001,42.230000,38.560001,41.009998,40.356361,43350600
2022-03-01,40.779999,41.299999,35.349998,36.580002,35.996971,46635000
2022-03-02,37.470001,40.880001,37.230000,40.119999,39.480545,41485400
2022-03-03,40.650002,40.869999,36.820000,37.549999,36.951508,45902800
2022-03-04,36.630001,37.419998,33.360001,34.770000,34.215820,46799000
2022-03-07,34.820000,35.599998,29.500000,29.580000,29.108540,50665800
2022-03-08,29.670000,34.340000,28.480000,31.160000,30.663355,68456500
2022-03-09,34.119999,35.660000,33.070000,34.930000,34.373268,46482400
2022-03-10,33.070000,33.200001,30.799999,32.750000,32.228012,43831500
2022-03-11,34.160000,34.419998,30.500000,30.690001,30.200848,34118300
2022-03-14,30.010000,30.850000,27.299999,27.910000,27.465158,49351500
2022-03-15,28.450001,31.719999,28.010000,31.510000,31.007778,42082900
2022-03-16,33.040001,36.400002,32.060001,36.299999,35.721432,55754000
2022-03-17,35.250000,37.000000,34.320000,36.950001,36.361076,37147500
2022-03-18,36.610001,39.669998,35.599998,39.169998,38.545685,39797700
2022-03-21,38.700001,39.970001,36.880001,39.000000,38.378399,38312100
2022-03-22,38.790001,41.020000,38.630001,39.590000,38.965988,34654100
2022-03-23,38.509998,39.990002,36.590000,36.689999,36.111702,38313200
2022-03-24,37.820000,42.250000,37.299999,42.090000,41.426579,44687200
2022-03-25,42.070000,42.369999,39.750000,42.009998,41.347843,36316000
2022-03-28,41.200001,42.810001,39.320000,42.709999,42.036808,35741000
2022-03-29,44.840000,46.000000,43.110001,45.580002,44.861576,40148500
2022-03-30,44.709999,45.200001,40.680000,41.349998,40.698246,38435700
2022-03-31,41.259998,41.840000,38.419998,38.779999,38.168751,38547400
2022-04-01,39.070000,39.330002,34.619999,36.290001,35.718002,57428500
2022-04-04,36.580002,38.220001,36.169998,37.959999,37.361679,28200500
2022-04-05,37.090000,37.240002,32.529999,32.880001,32.361752,57649600
2022-04-06,30.850000,32.099998,29.559999,30.510000,30.029106,69146900
2022-04-07,30.250000,31.420000,28.660000,30.510000,30.029106,55657300
2022-04-08,29.860001,29.959999,28.150000,28.290001,27.844099,71608900
2022-04-11,27.040001,27.709999,26.340000,26.490000,26.072468,60558200
2022-04-12,28.040001,28.840000,25.860001,26.240000,25.826405,66793200
2022-04-13,26.770000,28.540001,26.309999,28.030001,27.588194,50484000
2022-04-14,28.549999,28.620001,25.540001,25.610001,25.206337,51193200
2022-04-18,25.260000,27.670000,25.160000,26.980000,26.554743,49251700
2022-04-19,26.680000,28.889999,26.219999,28.750000,28.296846,45358800
2022-04-20,30.070000,30.850000,28.240000,28.500000,28.050789,51891900
2022-04-21,29.600000,30.570000,25.809999,26.209999,25.796883,53808500
2022-04-22,26.100000,26.559999,24.370001,24.450001,24.064623,57459200
2022-04-25,23.889999,25.760000,23.680000,25.670000,25.265390,58210600
2022-04-26,24.709999,24.900000,22.350000,22.430000,22.076460,55039200
2022-04-27,21.620001,23.590000,21.480000,21.950001,21.604029,52406400
2022-04-28,23.200001,26.299999,22.400000,25.580000,25.176813,63555800
2022-04-29,24.299999,25.950001,22.100000,22.240000,21.889456,48104400
2022-05-02,22.379999,24.549999,21.809999,24.500000,24.113834,57669900
2022-05-03,24.330000,25.680000,23.750000,25.110001,24.714220,53115700
2022-05-04,25.690001,28.139999,23.299999,28.020000,27.578352,77054200
