Date,Open,High,Low,Close,Adj Close,Volume
2022-06-21,427.250000,442.320007,426.989990,433.040009,423.679688,1212600
2022-06-22,423.269989,434.679993,420.519989,425.630005,416.429871,1107800
2022-06-23,431.350006,431.350006,415.429993,424.079987,414.913330,903000
2022-06-24,432.339996,450.410004,431.200012,450.190002,440.458984,1421700
2022-06-27,456.119995,457.230011,446.250000,449.790009,440.067596,769500
2022-06-28,451.380005,459.269989,436.769989,438.260010,428.786865,937900
2022-06-29,432.450012,434.000000,425.000000,427.049988,417.819122,1175100
2022-06-30,419.019989,436.739990,415.000000,426.149994,416.938599,1066300
2022-07-01,409.100006,414.700012,386.510010,394.829987,386.295563,2950000
2022-07-05,379.670013,391.000000,375.869995,388.769989,380.366577,2688200
2022-07-06,391.029999,396.799988,383.660004,391.690002,383.223480,1251600
2022-07-07,403.220001,417.420013,402.019989,414.880005,405.912231,1375300
2022-07-08,409.179993,417.179993,405.359985,415.119995,406.147034,921300
2022-07-11,409.059998,410.029999,398.450012,402.410004,393.711761,1113700
2022-07-12,404.899994,410.929993,401.779999,405.869995,397.096924,953800
2022-07-13,396.130005,414.350006,396.000000,412.010010,403.104248,922000
2022-07-14,408.260010,423.089996,401.190002,419.320007,410.256226,1111400
2022-07-15,424.160004,427.390015,412.010010,427.130005,417.897430,1337500
2022-07-18,437.850006,437.859985,419.690002,423.160004,414.013245,908000
2022-07-19,430.989990,447.690002,429.940002,446.940002,437.279205,1488800
2022-07-20,445.970001,468.380005,444.399994,465.100006,455.046661,1850500
2022-07-21,468.769989,477.170013,461.600006,476.130005,465.838257,1381200
2022-07-22,475.040009,477.739990,461.000000,463.989990,453.960663,1326500
2022-07-25,450.260010,458.309998,447.380005,457.450012,447.562073,1148300
2022-07-26,452.779999,456.940002,445.369995,447.230011,437.562958,1129100
2022-07-27,454.230011,471.339996,453.989990,467.660004,457.551331,1688600
2022-07-28,464.410004,487.119995,453.350006,484.940002,474.457794,2381300
2022-07-29,477.910004,506.000000,476.510010,500.510010,489.691284,2477200
2022-08-01,488.929993,506.000000,486.809998,502.799988,491.931763,2000200
2022-08-02,496.420013,509.230011,489.570007,502.649994,491.785034,1458800
2022-08-03,506.339996,528.820007,504.799988,524.690002,513.348511,2211800
2022-08-04,522.869995,532.349976,521.809998,531.849976,520.353699,1614400
2022-08-05,521.070007,528.150024,508.859985,519.969971,508.730621,1045200
2022-08-08,513.799988,522.549988,498.609985,509.540009,498.526093,1017300
2022-08-09,488.049988,488.630005,457.040009,469.399994,459.253723,2879200
2022-08-10,481.269989,495.630005,470.519989,494.950012,484.251495,1979900
2022-08-11,496.040009,517.739990,492.000000,497.459991,486.707184,1804100
2022-08-12,501.970001,519.520020,499.470001,518.590027,507.380493,1258800
2022-08-15,516.280029,522.599976,509.179993,517.289978,506.108551,965900
2022-08-16,516.299988,519.869995,507.399994,510.359985,499.328308,1230100
2022-08-17,502.230011,504.170013,485.829987,497.559998,486.805023,1402100
2022-08-18,497.760010,509.000000,492.149994,503.149994,492.274200,1276300
2022-08-19,492.670013,494.000000,476.160004,476.790009,466.483978,2010400
2022-08-22,465.510010,468.769989,455.820007,457.570007,447.679443,1465200
2022-08-23,458.459991,469.589996,458.260010,463.970001,453.941101,810300
2022-08-24,463.920013,465.119995,457.040009,463.010010,453.001831,684900
2022-08-25,463.630005,478.459991,463.630005,478.190002,467.853760,949000
2022-08-26,478.190002,478.510010,451.700012,453.309998,443.511536,1586300
2022-08-29,448.260010,455.380005,443.739990,444.540009,434.931091,1008200
2022-08-30,449.010010,451.209991,434.829987,442.679993,433.111298,1418700
2022-08-31,442.339996,443.230011,432.799988,437.910004,428.444397,1232400
2022-09-01,424.489990,433.089996,418.380005,432.040009,422.701263,1883000
2022-09-02,436.429993,443.420013,427.450012,430.209991,420.910797,1368000
2022-09-06,429.380005,433.750000,421.869995,426.760010,417.535400,1163300
2022-09-07,429.000000,436.929993,422.040009,432.000000,422.662140,1201300
2022-09-08,425.339996,444.679993,424.010010,439.160004,429.667389,1420500
2022-09-09,447.399994,452.859985,445.410004,450.779999,441.036224,1293300
2022-09-12,447.290009,453.480011,442.100006,447.299988,437.631439,998800
2022-09-13,429.000000,432.160004,418.200012,420.480011,412.983826,1894200
2022-09-14,424.010010,426.660004,414.619995,421.760010,414.241028,1061500
2022-09-15,418.660004,422.339996,407.709991,413.440002,406.069366,1198700
2022-09-16,408.260010,413.869995,403.200012,409.220001,401.924591,1861300
2022-09-19,403.220001,413.869995,403.220001,409.220001,401.924591,936400
2022-09-20,403.450012,405.299988,399.440002,403.399994,396.208313,892700
2022-09-21,404.899994,418.380005,398.440002,398.649994,391.542969,1062100
2022-09-22,394.450012,396.679993,385.820007,386.829987,379.933685,1520200
2022-09-23,382.429993,383.890015,373.579987,380.559998,373.775513,1462200
2022-09-26,380.679993,385.290009,371.119995,371.440002,364.818115,1125100
2022-09-27,379.859985,381.649994,369.339996,376.700012,369.984314,1183100
2022-09-28,373.420013,383.609985,372.260010,381.649994,374.846069,1084100
2022-09-29,375.160004,375.429993,364.230011,370.549988,363.943939,1543900
2022-09-30,358.250000,373.519989,358.000000,366.000000,359.475098,1909100
2022-10-03,372.299988,396.760010,370.720001,389.679993,382.732910,2530000
2022-10-04,402.779999,408.500000,397.510010,400.630005,393.487701,2056600
2022-10-05,391.940002,404.709991,385.010010,399.910004,392.780579,1407000
2022-10-06,398.609985,407.440002,395.209991,397.600006,390.511719,1358600
2022-10-07,386.670013,388.660004,371.779999,374.839996,368.157471,2079600
2022-10-10,369.980011,370.309998,340.420013,350.720001,344.467499,3950600
2022-10-11,345.299988,350.239990,322.309998,327.049988,321.219421,5313200
2022-10-12,328.760010,330.920013,323.160004,323.980011,318.204224,3666300
2022-10-13,302.470001,344.720001,299.589996,340.609985,334.537720,4529300
2022-10-14,340.609985,340.989990,314.299988,314.950012,309.335175,3039800
2022-10-17,327.010010,329.190002,312.709991,315.420013,309.796844,5143900
2022-10-18,327.059998,331.839996,315.700012,322.059998,316.318420,2507700
2022-10-19,322.410004,332.190002,318.670013,330.079987,324.195404,2691500
2022-10-20,340.619995,366.920013,334.040009,355.869995,349.525635,5875100
2022-10-21,354.970001,372.859985,354.970001,369.290009,362.706421,2766500
2022-10-24,370.429993,377.170013,364.529999,373.959991,367.293152,2011700
2022-10-25,375.019989,386.510010,375.019989,379.859985,373.087982,1749900
2022-10-26,374.250000,393.850006,373.779999,385.600006,378.725677,2417800
2022-10-27,388.959991,397.959991,381.489990,389.109985,382.173065,2288500
2022-10-28,390.510010,406.950012,389.519989,405.589996,398.359253,1815500
2022-10-31,404.869995,410.500000,399.190002,404.779999,397.563721,1877200
2022-11-01,413.000000,416.970001,406.470001,412.709991,405.352325,1568200
2022-11-02,411.559998,421.049988,394.769989,395.519989,388.468811,2173100
2022-11-03,388.700012,399.470001,384.720001,393.420013,386.406281,1656300
2022-11-04,409.850006,420.100006,404.250000,419.540009,412.060608,2422700
2022-11-07,423.500000,435.609985,419.239990,434.970001,427.215515,1884200
2022-11-08,443.000000,448.950012,430.790009,444.859985,436.929199,2226000
2022-11-09,435.869995,443.200012,430.130005,432.739990,425.025269,1704000
2022-11-10,459.630005,485.779999,455.040009,485.410004,476.756256,3719100
2022-11-11,481.970001,504.549988,480.160004,500.820007,491.891571,2608000
2022-11-14,495.649994,500.369995,479.869995,480.700012,472.130219,2347200
2022-11-15,501.079987,502.700012,482.149994,490.739990,481.991241,2220600
2022-11-16,458.970001,464.640015,452.119995,455.380005,447.261627,3007900
2022-11-17,446.320007,464.649994,445.000000,461.160004,452.938629,1536900
2022-11-18,470.709991,471.260010,448.640015,456.700012,448.558105,1736300
2022-11-21,451.059998,453.500000,444.410004,450.149994,442.124878,934900
2022-11-22,452.410004,456.390015,444.179993,455.619995,447.497375,1411500
2022-11-23,457.089996,468.739990,456.010010,461.399994,453.174286,823500
2022-11-25,456.339996,458.940002,453.250000,453.250000,445.169647,378900
2022-11-28,446.200012,451.339996,441.470001,443.230011,435.328278,1182400
2022-11-29,447.040009,450.299988,440.079987,442.049988,434.169250,903000
2022-11-30,447.880005,472.390015,441.279999,472.380005,463.958557,2232800
2022-12-01,479.320007,479.320007,456.739990,463.140015,454.883331,1377900
2022-12-02,450.739990,460.230011,450.399994,457.670013,449.510803,1102200
2022-12-05,455.739990,462.690002,448.630005,452.600006,444.531219,1088600
2022-12-06,452.869995,454.100006,438.980011,443.089996,435.190765,925300
2022-12-07,441.190002,452.799988,439.619995,444.279999,436.359558,1112900
2022-12-08,447.869995,457.519989,444.059998,455.000000,446.888428,1237000
2022-12-09,449.489990,457.640015,444.420013,450.200012,442.173981,954200
2022-12-12,460.029999,464.440002,448.950012,464.299988,456.022614,1213800
2022-12-13,485.540009,490.649994,470.040009,475.940002,469.198303,1536900
2022-12-14,474.850006,481.880005,464.230011,468.239990,461.607361,1210800
2022-12-15,456.019989,459.730011,444.029999,446.059998,439.741577,1553100
2022-12-16,442.890015,447.989990,438.130005,443.920013,437.631866,1771500
2022-12-19,442.329987,442.850006,432.100006,438.690002,432.475922,1064500
2022-12-20,433.399994,441.089996,432.649994,437.359985,431.164795,909700
2022-12-21,441.320007,450.809998,440.079987,447.869995,441.525909,946400
2022-12-22,431.899994,433.209991,397.059998,409.109985,403.314941,3175700
2022-12-23,405.619995,412.470001,400.549988,412.119995,406.282288,1054600
2022-12-27,408.000000,411.609985,404.760010,405.459991,399.716644,1112000
2022-12-28,403.429993,407.750000,399.290009,402.799988,397.094330,873100
2022-12-29,409.709991,422.570007,408.100006,420.609985,414.652039,1230900
2022-12-30,412.579987,420.589996,410.839996,420.299988,414.346436,732100
2023-01-03,429.720001,430.100006,407.269989,414.299988,408.431427,1324900
2023-01-04,421.640015,428.269989,416.470001,422.459991,416.475830,1052500
2023-01-05,415.619995,424.579987,412.600006,417.059998,411.152313,983400
2023-01-06,429.140015,447.339996,420.359985,445.269989,438.962738,1481000
2023-01-09,451.200012,463.399994,444.619995,452.429993,446.021301,1407900
2023-01-10,448.079987,458.809998,447.160004,458.609985,452.113800,1067600
2023-01-11,447.700012,464.450012,445.570007,464.299988,457.723175,1542900
2023-01-12,469.989990,475.529999,453.399994,470.040009,463.381866,1429900
2023-01-13,462.299988,474.820007,462.299988,473.670013,466.960480,1202500
2023-01-17,469.910004,473.670013,463.390015,470.989990,464.318390,947400
2023-01-18,477.179993,483.470001,466.519989,466.890015,460.276520,1193900
2023-01-19,462.299988,464.769989,453.649994,453.890015,447.460632,1088700
2023-01-20,459.089996,472.660004,456.820007,472.500000,465.807007,1259900
2023-01-23,474.799988,498.839996,472.390015,490.779999,483.828033,1654500
2023-01-24,485.209991,491.720001,483.869995,487.500000,480.594543,972300
2023-01-25,472.190002,491.390015,467.000000,488.399994,481.481781,1769700
2023-01-26,484.750000,498.660004,474.000000,497.750000,490.699402,2465800
2023-01-27,487.989990,497.929993,482.570007,482.880005,476.039978,1711600
2023-01-30,476.359985,483.790009,473.410004,478.630005,471.850189,1560800
2023-01-31,480.720001,500.200012,480.000000,500.100006,493.016144,1813200
2023-02-01,498.690002,534.030029,498.489990,530.260010,522.748840,2488600
2023-02-02,539.039978,548.849976,529.849976,541.039978,533.376099,2019300
2023-02-03,529.299988,539.950012,526.479980,529.250000,521.753113,1268400
2023-02-06,521.900024,530.000000,518.250000,520.950012,513.570740,1008200
2023-02-07,521.890015,536.580017,516.840027,533.239990,525.686646,1254100
2023-02-08,529.000000,533.280029,514.539978,517.909973,510.573761,1143500
2023-02-09,527.989990,533.000000,512.359985,515.520020,508.217651,1073200
2023-02-10,510.959991,513.849976,498.429993,505.000000,497.846680,1036400
2023-02-13,508.250000,510.970001,502.309998,510.290009,503.061737,889200
2023-02-14,502.910004,520.880005,499.070007,516.210022,508.897919,948700
2023-02-15,506.709991,520.650024,503.950012,520.289978,512.920044,854100
2023-02-16,508.149994,514.789978,500.339996,501.329987,494.228638,1090600
2023-02-17,499.230011,499.230011,487.510010,495.660004,488.639008,1384100
2023-02-21,488.000000,492.000000,477.059998,478.290009,471.515015,1245800
2023-02-22,481.100006,485.230011,474.309998,477.239990,470.479858,1041800
2023-02-23,490.730011,492.920013,473.450012,485.380005,478.504578,1227100
2023-02-24,477.260010,483.829987,473.679993,478.609985,471.830444,1035300
2023-02-27,489.730011,490.920013,481.170013,482.709991,475.872375,790500
2023-02-28,482.559998,493.459991,479.220001,486.010010,479.125671,1089900
2023-03-01,489.950012,497.420013,487.220001,490.920013,483.966156,856600
2023-03-02,479.000000,494.089996,474.279999,489.980011,483.039429,873100
2023-03-03,488.920013,493.200012,480.070007,491.649994,484.685760,1684400
2023-03-06,494.760010,499.410004,482.779999,485.220001,478.346863,973100
2023-03-07,486.769989,489.269989,476.720001,479.660004,472.865631,938200
2023-03-08,482.089996,495.480011,481.720001,493.399994,486.410980,1054100
2023-03-09,491.450012,503.809998,488.260010,490.279999,483.335175,1328700
2023-03-10,494.440002,496.059998,473.529999,478.820007,472.037506,1180400
2023-03-13,469.070007,483.670013,467.029999,477.000000,470.243256,942700
2023-03-14,485.140015,499.700012,484.630005,493.980011,488.750275,1310600
2023-03-15,486.290009,488.989990,473.989990,487.049988,481.893616,1214500
2023-03-16,482.940002,515.919983,480.459991,515.190002,509.735718,1775400
2023-03-17,515.190002,519.900024,503.809998,508.359985,502.977997,1702600
2023-03-20,510.500000,515.559998,505.739990,513.289978,507.855835,755300
2023-03-21,516.940002,521.570007,498.100006,507.359985,501.988586,1028600
2023-03-22,506.989990,525.000000,505.829987,506.299988,500.939789,1213900
2023-03-23,514.390015,532.559998,513.330017,523.590027,518.046814,1537900
2023-03-24,515.000000,517.409973,498.779999,502.059998,496.744690,1396000
2023-03-27,508.260010,509.799988,494.679993,495.769989,490.521271,1107100
2023-03-28,495.399994,496.549988,478.769989,485.079987,479.944489,1463600
2023-03-29,494.540009,521.159973,492.260010,515.750000,510.289764,2072200
2023-03-30,523.609985,532.760010,521.960022,531.359985,525.734436,2055800
2023-03-31,527.640015,533.090027,525.390015,530.119995,524.507568,1163700
2023-04-03,524.090027,526.210022,514.619995,521.510010,515.988770,1110000
2023-04-04,523.000000,524.109985,501.239990,504.290009,498.951111,1269800
2023-04-05,499.899994,499.899994,486.459991,493.480011,488.255554,1607300
2023-04-06,486.040009,496.390015,480.450012,493.790009,488.562286,965200
2023-04-10,486.220001,511.440002,486.059998,507.459991,502.087524,1338900
2023-04-11,510.299988,511.760010,505.649994,507.510010,502.137024,908000
2023-04-12,513.340027,513.669983,496.119995,497.070007,491.807556,972800
2023-04-13,499.489990,502.079987,490.500000,498.350006,493.074005,1297100
2023-04-14,497.089996,505.859985,492.589996,500.839996,495.537598,924500
2023-04-17,489.989990,495.029999,483.109985,492.660004,487.444214,1247800
2023-04-18,494.760010,500.440002,489.109985,495.369995,490.125519,899300
2023-04-19,485.980011,493.910004,482.739990,491.019989,485.821594,1722100
2023-04-20,510.959991,536.500000,508.109985,526.520020,520.945740,4048000
2023-04-21,524.190002,524.330017,513.830017,517.190002,511.714508,1438700
2023-04-24,515.369995,518.080017,506.380005,514.380005,508.934265,1024700
2023-04-25,511.549988,516.619995,499.459991,499.720001,494.429474,1371100
2023-04-26,503.250000,507.709991,495.160004,497.399994,492.134033,1294900
2023-04-27,503.549988,519.510010,493.420013,518.890015,513.396545,1983100
2023-04-28,519.260010,524.469971,512.520020,524.080017,518.531616,1145800
2023-05-01,523.869995,531.489990,521.349976,523.830017,518.284241,838300
2023-05-02,523.750000,526.690002,514.270020,521.880005,516.354858,946600
2023-05-03,522.510010,527.000000,513.010010,514.549988,509.102448,1362800
2023-05-04,515.059998,515.650024,507.190002,512.239990,506.816925,780200
2023-05-05,519.000000,531.090027,516.520020,529.760010,524.151428,1401800
2023-05-08,530.000000,531.520020,523.210022,526.789978,521.212891,795700
2023-05-09,519.580017,519.919983,512.099976,515.770020,510.309570,1000200
2023-05-10,524.119995,531.469971,520.049988,527.299988,521.717529,1096800
2023-05-11,528.440002,530.820007,520.659973,527.479980,521.895569,716200
2023-05-12,530.000000,533.500000,521.390015,527.099976,521.519653,916800
2023-05-15,530.000000,552.489990,529.950012,552.270020,546.423157,1745400
2023-05-16,550.330017,564.190002,549.289978,558.929993,553.012634,1738500
2023-05-17,564.510010,580.260010,560.109985,574.109985,568.031860,1667200
2023-05-18,574.000000,600.289978,574.000000,598.739990,592.401123,1922300
2023-05-19,595.260010,595.690002,588.299988,588.859985,582.625671,1225000
2023-05-22,584.799988,591.679993,581.739990,585.070007,578.875977,1042300
2023-05-23,580.109985,581.469971,572.119995,573.489990,567.418457,1066700
2023-05-24,563.539978,569.140015,559.409973,565.869995,559.879150,1325500
2023-05-25,586.000000,606.789978,579.929993,602.099976,595.725525,2055400
2023-05-26,605.000000,633.010010,599.979980,628.250000,621.598694,2198900
2023-05-30,640.000000,644.599976,619.200012,629.960022,623.290649,1365600
2023-05-31,618.390015,630.330017,613.890015,616.700012,610.171082,2689100
2023-06-01,616.700012,625.479980,604.669983,619.859985,613.297485,1455600
2023-06-02,620.000000,621.989990,607.750000,613.669983,607.173035,1180500
2023-06-05,611.570007,613.900024,603.020020,605.609985,599.198425,1044100
2023-06-06,596.059998,615.719971,593.780029,612.200012,605.718689,1106200
2023-06-07,612.919983,621.229980,607.570007,610.780029,604.313660,1202700
2023-06-08,611.940002,616.190002,604.500000,614.539978,608.033875,910800
2023-06-09,618.260010,621.109985,605.760010,606.590027,600.168030,1066900
2023-06-12,612.659973,628.549988,607.250000,627.530029,620.886414,1509400
2023-06-13,625.000000,629.729980,615.900024,625.539978,620.623474,1175900
2023-06-14,620.000000,630.719971,613.049988,630.030029,625.078186,1121900
2023-06-15,617.700012,625.130005,616.419983,621.000000,616.119080,1862400
2023-06-16,623.619995,623.989990,610.369995,612.650024,607.834778,2678700
2023-06-20,610.809998,618.679993,607.960022,614.280029,609.451965,981100
2023-06-21,609.289978,615.799988,602.309998,605.799988,601.038574,898700
2023-06-22,601.099976,624.479980,598.419983,619.869995,614.997986,1173500
2023-06-23,609.500000,611.349976,601.369995,608.760010,603.975281,1080600
2023-06-26,614.150024,633.409973,613.690002,620.330017,615.454407,1344000
2023-06-27,623.739990,650.229980,622.010010,649.159973,644.057739,1335500
2023-06-28,639.989990,649.669983,635.969971,642.179993,637.132629,1180600
2023-06-29,647.619995,647.900024,636.000000,640.359985,635.326904,1402300
2023-06-30,644.330017,648.869995,638.909973,642.859985,637.807251,1086000
2023-07-03,642.859985,651.010010,638.849976,650.989990,645.873413,621900
2023-07-05,644.070007,646.080017,628.500000,628.580017,623.639587,1105200
2023-07-06,617.440002,622.739990,611.659973,621.000000,616.119080,1297500
2023-07-07,621.869995,629.359985,616.940002,617.869995,613.013672,728800
2023-07-10,620.000000,630.280029,617.599976,627.640015,622.706970,1288200
2023-07-11,628.549988,630.140015,608.260010,619.419983,614.551514,1203300
2023-07-12,628.960022,629.000000,617.789978,622.599976,617.706482,1303200
2023-07-13,627.000000,642.080017,627.000000,638.299988,633.283142,1088700
2023-07-14,642.119995,647.179993,635.919983,638.559998,633.541077,918800
2023-07-17,635.000000,663.830017,635.000000,660.070007,654.882019,1383400
2023-07-18,654.239990,660.989990,648.679993,655.940002,650.784546,1023700
2023-07-19,652.450012,654.210022,638.219971,640.109985,635.078918,932600
2023-07-20,629.700012,629.869995,612.609985,615.520020,610.682190,1672000
2023-07-21,619.520020,626.950012,617.989990,623.630005,618.728455,2574200
2023-07-24,629.489990,642.590027,629.000000,639.030029,634.007446,1147500
2023-07-25,639.030029,654.380005,638.049988,650.239990,645.129272,908700
2023-07-26,642.020020,648.340027,632.140015,642.369995,637.321106,1361400
2023-07-27,675.000000,715.940002,673.320007,701.950012,696.432922,3390000
2023-07-28,710.289978,724.070007,705.599976,721.260010,715.591125,1850000
2023-07-31,721.460022,726.530029,713.719971,718.489990,712.842896,1133200
2023-08-01,708.849976,719.489990,708.440002,715.900024,710.273254,952800
2023-08-02,705.200012,707.250000,683.599976,685.880005,680.489197,1497300
2023-08-03,681.210022,695.010010,677.520020,693.359985,687.910339,1215500
2023-08-04,693.359985,702.630005,686.530029,690.460022,685.033203,665200
2023-08-07,698.000000,706.559998,691.229980,705.359985,699.816040,684800
2023-08-08,695.609985,698.429993,686.679993,696.000000,690.529602,809400
2023-08-09,696.770020,699.950012,685.690002,686.049988,680.657776,813900
2023-08-10,691.630005,700.979980,680.880005,686.390015,680.995178,937600
2023-08-11,670.809998,672.489990,651.400024,651.969971,646.845642,1603000
2023-08-14,651.000000,667.260010,647.000000,667.200012,661.956055,1301700
2023-08-15,661.200012,665.809998,654.650024,655.830017,650.675354,671300
2023-08-16,659.460022,659.869995,645.690002,646.289978,641.210266,808800
2023-08-17,650.179993,659.210022,646.750000,648.559998,643.462524,891400
2023-08-18,642.630005,656.729980,639.469971,652.940002,647.808044,933600
2023-08-21,655.000000,672.260010,653.719971,669.239990,663.979980,908300
2023-08-22,677.400024,680.549988,664.150024,666.820007,661.578979,627900
2023-08-23,666.440002,681.700012,664.849976,678.090027,672.760437,871300
2023-08-24,690.659973,691.719971,652.859985,655.929993,650.774536,1134900
2023-08-25,658.760010,666.359985,646.510010,660.270020,655.080444,760100
2023-08-28,669.760010,674.760010,661.650024,666.320007,661.082947,609200
2023-08-29,663.179993,691.679993,661.840027,684.650024,679.268860,1039800
2023-08-30,683.750000,689.260010,672.299988,686.530029,681.134094,902600
2023-08-31,680.659973,704.400024,680.659973,702.400024,696.879395,1681600
2023-09-01,709.280029,711.909973,698.099976,701.960022,696.442810,644000
2023-09-05,698.250000,707.469971,695.200012,700.770020,695.262146,519900
2023-09-06,697.159973,708.450012,687.739990,696.239990,690.767761,901300
2023-09-07,681.000000,681.609985,665.000000,676.700012,671.381348,1203900
2023-09-08,673.500000,680.460022,666.510010,668.880005,663.622742,902300
2023-09-11,673.619995,675.369995,651.039978,663.679993,658.463623,952900
2023-09-12,654.190002,664.530029,651.890015,652.700012,649.527344,892400
2023-09-13,657.510010,667.099976,652.859985,658.659973,655.458313,877700
2023-09-14,667.239990,667.500000,651.000000,656.429993,653.239197,1035900
2023-09-15,646.979980,647.929993,617.770020,623.109985,620.081116,3160800
2023-09-18,620.770020,636.489990,618.210022,635.650024,632.560242,1259800
2023-09-19,635.650024,636.760010,621.729980,625.150024,622.111206,1094500
2023-09-20,627.500000,632.739990,617.299988,618.859985,615.851807,846800
2023-09-21,610.239990,618.130005,608.989990,610.390015,607.422974,1169400
2023-09-22,619.969971,628.940002,615.500000,619.109985,616.100586,1274300
2023-09-25,615.289978,623.010010,613.630005,620.590027,617.573425,763500
2023-09-26,611.940002,615.520020,603.520020,606.000000,603.054321,1059000
2023-09-27,611.989990,617.719971,602.630005,613.919983,610.935791,1195100
2023-09-28,610.969971,630.530029,607.630005,627.520020,624.469727,1173400
2023-09-29,636.500000,637.359985,625.070007,626.770020,623.723328,770700
2023-10-02,627.250000,641.000000,623.020020,630.880005,627.813416,988200
2023-10-03,630.080017,637.000000,612.900024,618.109985,615.105408,1019700
2023-10-04,624.400024,634.000000,622.020020,632.380005,629.306091,958800
2023-10-05,632.979980,633.880005,620.289978,625.830017,622.787903,753700
2023-10-06,620.669983,632.080017,609.219971,628.109985,625.056824,1064100
2023-10-09,621.239990,630.869995,614.760010,627.690002,624.638855,692100
2023-10-10,633.460022,642.950012,628.280029,634.380005,631.296387,674100
2023-10-11,640.950012,643.250000,633.950012,641.729980,638.610596,661500
2023-10-12,645.349976,665.000000,645.210022,654.960022,651.776306,1328500
2023-10-13,661.000000,664.390015,642.000000,645.119995,641.984192,1229200
2023-10-16,647.820007,655.630005,644.119995,650.700012,647.537048,999000
2023-10-17,638.140015,653.440002,626.460022,649.950012,646.790710,1034000
2023-10-18,638.000000,645.150024,626.280029,642.239990,639.118164,1334600
2023-10-19,626.950012,632.500000,600.210022,601.950012,599.024048,2507800
2023-10-20,603.700012,608.210022,598.419983,600.349976,597.431763,1300800
2023-10-23,596.299988,607.289978,589.390015,599.580017,596.665527,810600
2023-10-24,605.219971,611.340027,598.940002,604.020020,601.083984,965900
2023-10-25,596.690002,598.539978,581.070007,583.340027,580.504517,1133200
2023-10-26,589.099976,604.580017,583.520020,585.130005,582.285767,1197600
2023-10-27,584.299988,593.549988,580.780029,584.020020,581.181213,949700
2023-10-30,582.409973,593.369995,577.190002,583.500000,580.663696,865700
2023-10-31,586.330017,590.780029,574.419983,588.219971,585.360718,817900
2023-11-01,592.869995,607.640015,588.770020,606.659973,603.711060,1043900
2023-11-02,622.500000,631.409973,618.200012,623.280029,620.250305,1356000
2023-11-03,629.200012,639.409973,626.890015,634.080017,630.997803,983200
2023-11-06,634.080017,639.580017,628.119995,639.049988,635.943604,692900
2023-11-07,640.000000,647.090027,636.690002,641.260010,638.142883,819200
2023-11-08,644.599976,649.119995,641.080017,647.580017,644.432190,730400
2023-11-09,650.000000,668.500000,648.510010,650.260010,647.099182,1219600
2023-11-10,661.080017,687.869995,656.349976,685.429993,682.098206,1373400
2023-11-13,680.000000,680.010010,670.549988,673.429993,670.156494,815800
2023-11-14,691.000000,696.179993,683.909973,694.919983,691.542053,955500
2023-11-15,698.200012,699.559998,691.530029,697.900024,694.507629,629500
2023-11-16,699.000000,706.340027,695.840027,700.440002,697.035278,1004700
2023-11-17,691.559998,701.559998,688.000000,700.340027,696.935730,1026500
2023-11-20,697.330017,721.000000,697.330017,719.150024,715.654358,1026400
2023-11-21,716.030029,716.030029,703.479980,707.369995,703.931580,870900
2023-11-22,715.000000,728.229980,713.400024,717.460022,713.972534,781900
2023-11-24,716.479980,722.130005,715.000000,717.500000,714.012329,300600
2023-11-27,715.000000,730.989990,710.679993,722.450012,718.938232,681900
2023-11-28,712.330017,717.429993,704.489990,710.390015,706.936890,905300
2023-11-29,720.000000,725.469971,713.049988,713.989990,710.519348,812500
2023-11-30,718.799988,718.799988,706.369995,715.919983,712.439941,1292200
2023-12-01,712.080017,722.590027,708.119995,722.080017,718.570068,691900
2023-12-04,715.599976,716.549988,702.049988,710.059998,706.608459,903600
2023-12-05,696.340027,699.950012,687.179993,697.140015,693.751282,1220100
2023-12-06,708.989990,709.979980,693.469971,694.869995,691.492310,634800
2023-12-07,703.159973,710.320007,697.210022,708.030029,704.588379,900900
2023-12-08,699.460022,711.169983,699.020020,703.169983,699.751953,794100
2023-12-11,710.239990,737.989990,708.400024,735.590027,732.014404,1584900
2023-12-12,733.000000,738.799988,727.109985,731.239990,729.669434,1201900
2023-12-13,732.950012,740.590027,721.489990,734.650024,733.072144,888900
2023-12-14,740.359985,771.280029,738.780029,767.210022,765.562195,1723400
2023-12-15,769.330017,779.679993,767.570007,773.500000,771.838684,1781700
2023-12-18,775.599976,779.000000,757.510010,769.919983,768.266357,884100
2023-12-19,772.219971,781.840027,768.729980,781.010010,779.332581,890600
2023-12-20,772.049988,780.500000,754.419983,754.929993,753.308533,1140900
2023-12-21,778.500000,779.250000,763.500000,776.919983,775.251343,934900
2023-12-22,776.919983,784.099976,773.619995,779.989990,778.314758,524500
2023-12-26,783.039978,799.869995,783.039978,795.710022,794.000977,694100
2023-12-27,799.000000,801.289978,790.299988,794.929993,793.222656,762300
2023-12-28,797.799988,798.719971,789.010010,789.669983,787.973938,600700
2023-12-29,787.510010,790.090027,778.000000,783.260010,781.577759,519100
2024-01-02,768.750000,769.380005,742.070007,749.299988,747.690674,1113600
2024-01-03,732.000000,743.000000,729.659973,736.929993,735.347229,922400
2024-01-04,725.780029,744.909973,723.250000,731.080017,729.509827,1033000
2024-01-05,734.570007,742.250000,728.599976,732.400024,730.826965,821600
2024-01-08,736.340027,757.700012,736.340027,757.159973,755.533752,1088900
2024-01-09,746.330017,756.840027,744.650024,752.020020,750.404846,590400
