Date,Open,High,Low,Close,Adj Close,Volume
2020-10-16,73.519997,74.029999,72.269997,72.889999,62.707329,9305600
2020-10-19,73.110001,73.339996,71.190002,71.279999,61.322250,8357100
2020-10-20,71.910004,72.290001,71.040001,71.680000,61.666367,7753200
2020-10-21,71.129997,71.580002,70.730003,70.870003,60.969524,9800600
2020-10-22,70.879997,73.489998,70.570000,73.400002,63.146091,9810100
2020-10-23,73.930000,74.360001,71.830002,72.570000,62.432037,8727200
2020-10-26,71.730003,71.889999,70.239998,70.940002,61.029739,9710900
2020-10-27,70.419998,70.599998,69.489998,69.510002,59.799522,14251700
2020-10-28,67.690002,68.080002,66.330002,66.879997,57.536915,15961900
2020-10-29,66.129997,69.139999,65.160004,68.800003,59.188694,12292200
2020-10-30,69.900002,70.110001,68.080002,69.500000,59.790916,17191600
2020-11-02,70.699997,73.080002,69.400002,72.150002,62.070698,11475500
2020-11-03,73.160004,73.300003,71.050003,71.739998,61.717964,8608000
2020-11-04,70.779999,73.589996,69.889999,71.769997,61.743782,10925700
2020-11-05,71.900002,72.970001,71.760002,72.139999,62.062092,10627700
2020-11-06,72.500000,73.269997,70.830002,71.150002,61.210396,8366900
2020-11-09,80.000000,84.269997,78.260002,79.400002,68.307884,24015200
2020-11-10,81.139999,83.150002,79.709999,83.070000,71.465187,15039700
2020-11-11,84.099998,84.489998,81.800003,82.459999,70.940399,11640600
2020-11-12,80.980003,82.239998,79.910004,80.669998,69.400459,8920700
2020-11-13,81.150002,83.349998,81.029999,83.029999,71.430794,10890300
2020-11-16,86.239998,89.180000,85.540001,88.959999,76.532356,18980200
2020-11-17,86.400002,87.529999,84.830002,87.040001,75.982399,14329000
2020-11-18,87.370003,87.900002,84.250000,84.279999,73.573029,10583700
2020-11-19,83.550003,85.959999,83.059998,85.730003,74.838814,8820200
2020-11-20,85.720001,86.309998,84.879997,85.790001,74.891197,8294600
2020-11-23,87.449997,91.580002,86.760002,91.029999,79.465515,13379300
2020-11-24,93.389999,95.820000,93.000000,95.620003,83.472404,17257400
2020-11-25,94.680000,94.680000,92.139999,92.139999,80.434486,10556600
2020-11-27,91.330002,92.589996,90.540001,91.309998,79.709938,4627700
2020-11-30,90.010002,90.849998,86.900002,87.180000,76.104614,14288400
2020-12-01,89.279999,89.709999,87.070000,87.449997,76.340302,9913600
2020-12-02,87.260002,91.309998,87.099998,89.870003,78.452888,10509600
2020-12-03,90.580002,91.110001,89.070000,89.800003,78.391777,8249800
2020-12-04,91.220001,93.449997,90.919998,93.279999,81.429665,10791100
2020-12-07,91.820000,92.379997,89.879997,90.760002,79.229805,9398400
2020-12-08,90.339996,92.459999,90.190002,91.540001,79.910706,7627300
2020-12-09,92.199997,93.019997,89.370003,90.440002,78.950455,11129400
2020-12-10,91.550003,94.559998,90.779999,93.349998,81.490768,11992100
2020-12-11,92.529999,93.279999,91.029999,92.449997,80.705093,9584500
2020-12-14,93.400002,93.699997,89.239998,89.440002,78.077499,12198400
2020-12-15,89.419998,90.480003,88.769997,89.370003,78.016396,11775300
2020-12-16,89.199997,89.349998,87.849998,88.690002,77.422791,9892900
2020-12-17,89.540001,89.550003,87.550003,88.410004,77.178352,11748900
2020-12-18,87.980003,88.709999,86.260002,87.190002,76.113358,27427600
2020-12-21,84.349998,86.839996,83.529999,86.089996,75.153091,11430500
2020-12-22,85.440002,85.800003,84.300003,84.360001,73.642868,8585800
2020-12-23,85.000000,86.660004,85.000000,85.690002,74.803894,7223100
2020-12-24,85.930000,85.930000,84.809998,85.330002,74.489639,3335600
2020-12-28,85.610001,86.629997,84.620003,84.900002,74.114258,8051900
2020-12-29,85.260002,85.720001,84.050003,84.610001,73.861115,7670800
2020-12-30,84.610001,86.580002,84.540001,85.330002,74.489639,7901800
2020-12-31,84.900002,85.199997,83.959999,84.449997,73.721428,8350700
2021-01-04,85.150002,85.949997,83.889999,84.709999,73.948387,9234900
2021-01-05,85.489998,89.220001,85.320000,87.000000,75.947472,13414800
2021-01-06,89.000000,90.779999,87.820000,89.800003,78.391777,13916800
2021-01-07,90.389999,90.820000,89.309998,90.220001,78.758408,9286600
2021-01-08,92.080002,92.430000,90.449997,91.080002,79.509148,11152100
2021-01-11,89.120003,92.099998,88.570000,91.599998,79.963089,10635000
2021-01-12,92.660004,93.919998,91.709999,93.339996,81.482040,10923900
2021-01-13,93.199997,93.519997,91.940002,93.250000,81.403473,9723300
2021-01-14,93.940002,96.320000,93.790001,95.489998,83.358902,13950200
2021-01-15,94.220001,94.309998,91.709999,92.089996,80.390831,10244600
2021-01-19,93.500000,95.029999,93.290001,94.510002,82.503410,9574800
2021-01-20,95.000000,95.559998,94.300003,95.379997,83.262886,8735400
2021-01-21,93.860001,94.660004,91.220001,92.010002,80.320992,10393100
2021-01-22,90.400002,92.029999,89.830002,91.730003,80.076584,7810600
2021-01-25,90.620003,91.029999,89.330002,90.900002,79.352020,7689400
2021-01-26,92.199997,92.910004,89.269997,89.360001,78.007652,7827800
2021-01-27,87.529999,90.349998,86.750000,88.199997,76.995033,10178500
2021-01-28,88.669998,90.150002,88.250000,89.019997,77.710854,8155500
2021-01-29,86.830002,87.339996,84.919998,85.199997,74.376152,14699800
2021-02-01,85.989998,87.300003,84.570000,86.410004,75.432442,8073600
2021-02-02,88.010002,88.370003,86.529999,87.059998,75.999847,9233100
2021-02-03,87.050003,89.389999,86.889999,88.959999,77.658463,9256500
2021-02-04,89.510002,89.650002,87.949997,89.000000,77.693398,7917600
2021-02-05,89.940002,90.470001,88.639999,89.260002,77.920364,8017300
2021-02-08,90.290001,92.040001,90.010002,91.480003,79.858337,9886600
2021-02-09,91.099998,91.269997,89.809998,90.959999,79.404388,7605500
2021-02-10,91.379997,92.589996,90.599998,92.519997,80.766220,8778800
2021-02-11,92.370003,92.440002,90.080002,92.019997,80.329727,8572400
2021-02-12,91.529999,92.730003,91.349998,92.550003,80.792412,7858300
2021-02-16,93.050003,93.860001,92.610001,93.129997,82.447922,14006000
2021-02-17,95.419998,96.720001,94.199997,95.919998,84.917892,14342300
2021-02-18,95.750000,95.779999,94.300003,95.000000,84.103409,9030600
2021-02-19,95.129997,96.379997,94.650002,95.800003,84.811668,8913900
2021-02-22,96.989998,99.639999,96.459999,98.389999,87.104591,13178700
2021-02-23,99.970001,100.160004,96.800003,99.629997,88.202370,14874000
2021-02-24,100.330002,104.040001,99.809998,103.309998,91.460251,16116000
2021-02-25,104.900002,104.959999,101.589996,102.349998,90.610367,13219200
2021-02-26,100.300003,101.059998,97.610001,100.000000,88.529922,14454100
2021-03-01,102.459999,103.800003,101.400002,102.050003,90.344795,10439900
2021-03-02,101.889999,103.309998,101.709999,102.440002,90.690056,10643500
2021-03-03,103.410004,105.750000,103.400002,103.589996,91.708145,14958200
2021-03-04,104.519997,107.580002,103.129997,104.500000,92.513779,22994200
2021-03-05,106.959999,109.129997,106.150002,109.000000,96.497604,23638200
2021-03-08,109.860001,110.430000,108.059998,109.750000,97.161575,18033600
2021-03-09,109.070000,110.690002,107.879997,109.500000,96.940285,19010700
2021-03-10,110.199997,112.010002,109.699997,111.370003,98.595779,17389900
2021-03-11,111.650002,112.550003,110.889999,111.190002,98.436417,10989500
2021-03-12,111.639999,112.699997,110.720001,111.559998,98.763962,10930300
2021-03-15,111.529999,111.910004,108.889999,110.250000,97.604240,10488000
2021-03-16,108.529999,108.879997,107.080002,107.639999,95.293610,11698400
2021-03-17,107.209999,108.559998,106.599998,108.029999,95.638870,9168600
2021-03-18,107.010002,107.529999,103.709999,104.120003,92.177353,13246600
2021-03-19,103.940002,104.889999,102.739998,103.379997,91.522232,18491000
2021-03-22,103.059998,104.500000,102.309998,102.540001,90.778587,12508500
2021-03-23,101.449997,104.300003,100.690002,101.970001,90.273964,14781700
2021-03-24,102.989998,105.760002,102.910004,104.699997,92.690819,11026800
2021-03-25,102.849998,105.260002,102.070000,105.070000,93.018387,11138200
2021-03-26,106.540001,107.540001,105.360001,107.480003,95.151978,9820200
2021-03-29,106.400002,107.529999,105.699997,106.919998,94.656197,7542300
2021-03-30,106.059998,106.830002,105.589996,105.930000,93.779739,6284600
2021-03-31,105.550003,106.220001,104.599998,104.790001,92.770500,8954400
2021-04-01,105.260002,105.860001,104.209999,105.750000,93.620392,8515800
2021-04-05,105.730003,105.830002,104.169998,104.510002,92.522606,8692700
2021-04-06,104.250000,105.080002,103.449997,103.580002,91.699303,8125100
2021-04-07,103.470001,104.570000,103.260002,104.190002,92.239326,7699300
2021-04-08,103.519997,103.620003,102.070000,103.019997,91.203522,8283000
2021-04-09,103.120003,103.680000,102.099998,102.919998,91.114983,7163700
2021-04-12,103.669998,103.860001,101.510002,101.779999,90.105751,7845900
2021-04-13,101.559998,102.599998,101.290001,102.239998,90.512985,6829900
2021-04-14,102.650002,105.330002,102.599998,104.269997,92.310135,10194800
2021-04-15,104.010002,104.269997,102.930000,103.419998,91.557640,7860500
2021-04-16,103.800003,104.360001,102.430000,102.959999,91.150406,7459700
2021-04-19,103.269997,103.830002,102.209999,103.260002,91.416008,7068700
2021-04-20,102.830002,102.989998,100.510002,101.330002,89.707352,9783800
2021-04-21,100.330002,102.989998,100.139999,102.730003,90.946777,8264400
2021-04-22,102.870003,102.870003,100.870003,100.949997,89.370964,9899400
2021-04-23,101.099998,102.169998,100.720001,101.550003,89.902138,6756000
2021-04-26,101.269997,102.669998,101.260002,101.519997,89.875565,5639700
2021-04-27,101.809998,103.099998,101.510002,102.699997,90.920227,6898900
2021-04-28,103.540001,105.860001,103.370003,105.220001,93.151176,8718400
2021-04-29,106.419998,107.650002,105.750000,106.900002,94.638489,9740300
2021-04-30,104.980003,105.389999,102.970001,103.070000,91.247787,13730000
2021-05-03,103.980003,105.720001,103.220001,105.529999,93.425621,7938100
2021-05-04,105.959999,106.510002,104.849998,106.110001,93.939095,8704300
2021-05-05,107.089996,109.540001,106.820000,108.959999,96.462196,12872400
2021-05-06,108.949997,109.129997,107.419998,109.019997,96.515327,9654900
2021-05-07,108.089996,110.669998,107.699997,110.019997,97.400604,10273000
2021-05-10,111.440002,113.110001,109.519997,109.570000,97.002235,13586500
2021-05-11,109.059998,109.580002,106.209999,106.699997,94.461411,12754800
2021-05-12,107.000000,110.150002,106.720001,107.370003,95.054565,11661900
2021-05-13,106.070000,107.870003,105.440002,106.680000,94.443726,9706300
2021-05-14,107.800003,109.820000,107.800003,109.470001,96.913696,9124100
2021-05-17,109.089996,110.879997,108.970001,110.809998,98.100014,12692900
2021-05-18,108.940002,109.059998,105.970001,106.180000,95.151718,12759900
2021-05-19,103.820000,104.290001,101.970001,103.199997,92.481224,14762700
2021-05-20,103.070000,104.070000,101.970001,103.559998,92.803833,9706300
2021-05-21,104.099998,105.199997,103.680000,104.120003,93.305687,10352800
2021-05-24,104.949997,105.839996,104.000000,105.599998,94.631950,6785600
2021-05-25,105.430000,105.620003,103.610001,103.870003,93.081650,7884000
2021-05-26,104.519997,104.910004,103.660004,104.120003,93.305687,9232400
2021-05-27,104.120003,104.910004,102.570000,103.010002,92.310974,11703400
2021-05-28,103.620003,104.120003,102.949997,103.790001,93.009956,7278200
2021-06-01,105.300003,107.430000,105.300003,106.650002,95.572906,10260600
2021-06-02,107.209999,108.559998,106.209999,108.080002,96.854378,9141800
2021-06-03,107.559998,108.089996,106.559998,107.589996,96.415260,8809300
2021-06-04,108.239998,108.669998,107.209999,108.449997,97.185936,6699300
2021-06-07,108.370003,108.699997,107.570000,107.750000,96.558647,6748600
2021-06-08,107.650002,108.980003,106.300003,108.730003,97.436852,10559500
2021-06-09,109.059998,109.529999,107.650002,107.779999,96.585533,10146900
2021-06-10,109.059998,110.250000,107.250000,108.410004,97.150108,13526200
2021-06-11,108.839996,108.970001,107.860001,107.910004,96.702042,7731700
2021-06-14,108.180000,108.959999,106.830002,107.970001,96.755783,9051900
2021-06-15,108.410004,110.480003,108.389999,110.300003,98.843796,10540200
2021-06-16,110.029999,110.510002,108.900002,109.669998,98.279228,9283300
2021-06-17,109.239998,109.980003,96.309998,107.070000,95.949287,14337800
2021-06-18,105.250000,106.269997,102.910004,103.029999,92.328880,22284500
2021-06-21,104.099998,106.440002,103.930000,106.050003,95.035217,13591500
2021-06-22,105.330002,106.959999,104.309998,106.400002,95.348854,10230100
2021-06-23,107.360001,108.129997,106.230003,106.269997,95.232368,7792800
2021-06-24,107.139999,107.779999,106.360001,107.139999,96.012001,8724600
2021-06-25,107.589996,108.059998,106.779999,107.300003,96.155396,8102300
2021-06-28,106.949997,107.000000,103.660004,103.989998,93.189186,11348400
2021-06-29,104.589996,104.970001,103.610001,103.760002,92.983063,7225500
2021-06-30,103.839996,104.879997,103.720001,104.739998,93.861275,7927500
2021-07-01,106.949997,107.099998,105.739998,106.209999,95.178604,10873200
2021-07-02,105.699997,106.400002,105.040001,106.070000,95.053139,7107700
2021-07-06,105.970001,105.970001,103.389999,103.989998,93.189186,10162800
2021-07-07,103.959999,104.900002,102.120003,102.930000,92.239273,8245000
2021-07-08,101.500000,103.089996,101.220001,102.599998,91.943550,8695500
2021-07-09,103.459999,104.230003,102.360001,104.070000,93.260872,8567900
2021-07-12,103.559998,105.019997,103.239998,104.279999,93.449059,9898600
2021-07-13,104.000000,104.580002,103.220001,103.930000,93.135406,6738000
2021-07-14,104.480003,105.320000,101.720001,101.970001,91.378998,9216600
2021-07-15,101.050003,102.250000,100.849998,101.300003,90.778580,9665700
2021-07-16,101.629997,101.690002,98.330002,98.620003,88.376930,12199100
2021-07-19,95.820000,96.949997,94.519997,95.959999,85.993210,17385500
2021-07-20,95.889999,98.040001,95.050003,96.529999,86.504005,12114600
2021-07-21,97.980003,100.470001,97.699997,99.820000,89.452286,11478100
2021-07-22,99.400002,99.410004,97.889999,98.820000,88.556152,7694300
2021-07-23,98.800003,99.120003,97.940002,98.860001,88.592003,7570800
2021-07-26,99.459999,101.260002,99.440002,100.949997,90.464935,10227500
2021-07-27,100.050003,100.720001,98.940002,100.610001,90.160240,8332100
2021-07-28,100.900002,101.809998,100.279999,101.180000,90.671036,8546100
2021-07-29,102.379997,102.879997,101.940002,102.570000,91.916656,8681300
2021-07-30,103.059998,104.050003,100.769997,101.809998,91.235603,12295300
2021-08-02,102.080002,103.980003,101.559998,101.629997,91.074295,8911800
2021-08-03,101.589996,102.910004,100.669998,102.599998,91.943550,8437300
2021-08-04,100.440002,101.900002,100.099998,100.300003,89.882439,10389800
2021-08-05,100.940002,102.430000,100.669998,101.230003,90.715851,7986100
2021-08-06,102.019997,102.580002,101.599998,101.949997,91.361061,6475600
2021-08-09,100.910004,101.379997,99.930000,100.250000,89.837624,9243100
2021-08-10,100.739998,102.320000,100.580002,102.080002,91.477562,9762600
2021-08-11,102.040001,102.970001,101.599998,102.849998,92.167587,7079800
2021-08-12,102.860001,103.250000,101.779999,102.639999,91.979393,7377600
2021-08-13,102.230003,102.540001,101.639999,101.959999,91.370026,6572600
2021-08-16,100.830002,101.199997,99.910004,100.919998,90.438049,9476600
2021-08-17,100.199997,101.680000,99.629997,100.730003,90.267761,10937500
2021-08-18,98.690002,99.419998,96.550003,96.699997,87.824677,12893600
2021-08-19,94.809998,95.309998,92.860001,94.290001,85.635872,17423400
2021-08-20,93.519997,94.879997,93.209999,94.300003,85.644943,9707600
2021-08-23,96.089996,97.000000,96.059998,96.730003,87.851913,10277800
2021-08-24,97.500000,98.610001,97.389999,97.839996,88.860046,8924900
2021-08-25,97.220001,98.720001,96.720001,98.510002,89.468536,9342300
2021-08-26,98.110001,98.730003,97.199997,97.220001,88.296936,8124800
2021-08-27,98.139999,99.459999,98.050003,98.639999,89.586609,10281200
2021-08-30,99.089996,99.309998,97.970001,98.389999,89.359543,8127200
2021-08-31,98.139999,98.410004,96.639999,96.769997,87.888245,15676900
2021-09-01,96.860001,97.070000,95.470001,95.709999,86.925537,10557300
2021-09-02,96.639999,98.389999,96.550003,97.709999,88.741966,12340100
2021-09-03,97.400002,98.430000,97.379997,97.489998,88.542145,9097000
2021-09-07,97.019997,97.980003,96.739998,97.059998,88.151627,9237800
2021-09-08,97.500000,98.470001,96.349998,96.389999,87.543106,10775900
2021-09-09,95.889999,97.620003,95.349998,96.000000,87.188904,10219400
2021-09-10,97.599998,97.699997,95.889999,96.070000,87.252480,11006000
2021-09-13,97.209999,98.709999,97.059998,97.970001,88.978096,11500900
2021-09-14,98.379997,98.739998,95.980003,96.199997,87.370552,15294100
2021-09-15,96.989998,98.529999,96.989998,98.239998,89.223328,11623400
2021-09-16,98.320000,98.589996,96.910004,97.320000,88.387756,10616700
2021-09-17,97.110001,98.379997,96.370003,96.760002,87.879158,16006100
2021-09-20,94.639999,95.250000,93.309998,94.779999,86.080879,15796100
2021-09-21,95.570000,95.889999,94.029999,94.849998,86.144455,10958400
2021-09-22,96.239998,98.779999,96.239998,97.639999,88.678383,13292800
2021-09-23,98.239998,100.269997,97.750000,100.059998,90.876282,10094900
2021-09-24,99.650002,100.970001,99.650002,100.599998,91.366714,8225300
2021-09-27,102.589996,103.779999,102.589996,102.970001,93.519188,12697500
2021-09-28,103.910004,104.889999,102.879997,103.360001,93.873398,15560800
2021-09-29,103.209999,104.239998,102.339996,103.330002,93.846153,10268100
2021-09-30,103.419998,103.449997,101.449997,101.449997,92.138710,15319800
2021-10-01,102.220001,104.540001,101.879997,104.330002,94.754372,10854900
2021-10-04,105.000000,105.860001,104.110001,104.720001,95.108574,13305400
2021-10-05,106.040001,107.769997,105.419998,105.860001,96.143936,13017300
2021-10-06,104.180000,105.349998,103.580002,104.930000,95.299294,10630100
2021-10-07,105.610001,106.300003,105.220001,105.680000,95.980461,8830900
2021-10-08,106.809998,108.430000,106.599998,108.050003,98.132942,10586700
2021-10-11,109.559998,109.629997,106.919998,107.129997,97.297379,9794800
2021-10-12,106.989998,107.580002,106.169998,107.150002,97.315544,9085000
2021-10-13,106.769997,108.339996,106.480003,107.790001,97.896805,9220700
2021-10-14,108.879997,109.160004,108.110001,108.809998,98.823189,7648600
2021-10-15,109.769997,110.029999,109.430000,109.610001,99.549767,9968100
2021-10-18,110.220001,110.410004,108.959999,109.559998,99.504341,10677400
2021-10-19,110.160004,111.699997,109.800003,111.699997,101.447922,10362800
2021-10-20,111.089996,113.169998,110.779999,113.160004,102.773933,10811400
2021-10-21,112.709999,112.809998,110.870003,111.739998,101.484261,9372600
2021-10-22,112.220001,112.879997,111.449997,112.800003,102.446983,8673800
2021-10-25,113.529999,114.349998,113.300003,113.849998,103.400604,9579800
2021-10-26,113.980003,114.599998,113.510002,114.099998,103.627655,7463000
2021-10-27,113.220001,113.580002,111.650002,112.070000,101.783981,9096100
2021-10-28,111.580002,113.269997,111.580002,113.120003,102.737602,7538200
2021-10-29,114.830002,115.290001,113.150002,114.489998,103.981850,15294200
2021-11-01,115.029999,115.089996,114.050003,114.529999,104.018181,11213800
2021-11-02,114.180000,114.190002,113.209999,113.830002,103.382446,9189700
2021-11-03,112.269997,113.269997,111.970001,113.010002,102.637695,10416000
2021-11-04,114.220001,114.260002,112.910004,113.510002,103.091820,9673000
2021-11-05,114.269997,115.050003,113.930000,114.739998,104.208916,8102100
2021-11-08,115.089996,115.989998,114.690002,115.150002,104.581291,7695900
2021-11-09,115.269997,116.120003,114.459999,116.000000,105.353264,10945900
2021-11-10,115.760002,116.209999,113.660004,114.150002,103.673065,10305100
2021-11-11,113.599998,114.669998,113.570000,114.160004,103.682152,7317500
2021-11-12,113.800003,114.309998,113.589996,114.230003,103.745735,8682800
2021-11-15,114.949997,116.949997,114.269997,116.820000,106.097992,11050400
2021-11-16,117.110001,118.080002,116.860001,117.279999,106.515785,10566300
2021-11-17,114.870003,116.529999,114.660004,115.419998,106.038055,11108000
2021-11-18,114.849998,115.379997,113.410004,114.449997,105.146904,8368600
2021-11-19,112.510002,113.150002,111.099998,111.910004,102.813370,13532600
2021-11-22,112.019997,115.190002,111.849998,113.910004,104.650795,9947100
2021-11-23,115.190002,116.839996,115.059998,116.300003,106.846527,10366800
2021-11-24,116.809998,118.000000,116.680000,117.190002,107.664200,8500900
2021-11-26,113.349998,114.830002,112.629997,114.510002,105.202042,11861800
2021-11-29,116.339996,117.169998,114.709999,114.849998,105.514397,12003800
2021-11-30,113.449997,115.860001,112.440002,112.870003,103.695335,24451200
2021-12-01,114.949997,116.059998,112.089996,112.099998,102.987930,12302700
2021-12-02,113.250000,115.699997,111.930000,115.139999,105.780830,11392400
2021-12-03,116.739998,117.000000,113.589996,114.410004,105.110161,10445100
2021-12-06,115.959999,117.449997,115.050003,116.199997,106.754662,9833900
2021-12-07,117.239998,118.660004,117.239998,117.919998,108.334846,11419600
2021-12-08,118.389999,119.260002,117.660004,118.449997,108.821770,8827900
2021-12-09,117.849998,118.599998,117.580002,118.139999,108.536972,8334700
2021-12-10,118.930000,119.199997,116.870003,118.339996,108.720703,9090700
2021-12-13,117.459999,117.849998,115.610001,115.879997,106.460663,8533000
2021-12-14,115.739998,116.919998,115.470001,116.220001,106.773033,12245300
2021-12-15,116.320000,116.320000,113.949997,115.559998,106.166687,11069500
2021-12-16,116.190002,118.190002,115.919998,116.639999,107.158890,11344700
2021-12-17,115.919998,116.459999,113.529999,113.599998,104.365997,22727900
2021-12-20,111.860001,113.709999,110.730003,113.650002,104.411949,13464400
2021-12-21,114.430000,116.070000,114.290001,115.470001,106.084007,11368200
2021-12-22,115.419998,116.680000,114.410004,116.129997,106.690353,8345200
2021-12-23,116.510002,117.919998,116.400002,116.410004,106.947594,7416600
2021-12-27,116.070000,118.820000,115.410004,118.790001,109.134125,7745500
2021-12-28,118.660004,119.339996,118.040001,118.559998,108.922836,6516000
2021-12-29,118.080002,118.650002,117.290001,117.949997,108.362411,6957400
2021-12-30,118.129997,118.690002,117.339996,117.430000,107.884682,6016000
2021-12-31,117.379997,118.089996,117.129997,117.349998,107.811188,5706600
2022-01-03,117.419998,119.690002,117.290001,119.260002,109.565933,10717700
2022-01-04,119.949997,121.980003,119.660004,121.430000,111.559532,16413100
2022-01-05,122.239998,123.839996,122.070000,122.220001,112.285316,15487100
2022-01-06,123.620003,124.320000,121.639999,123.260002,113.240791,13318500
2022-01-07,123.550003,125.540001,122.949997,125.029999,114.866898,14164600
2022-01-10,125.150002,125.690002,123.860001,125.110001,114.940407,12626100
2022-01-11,125.860001,128.000000,124.830002,127.970001,117.567932,14609000
2022-01-12,127.989998,128.429993,126.470001,127.330002,116.979958,12469200
2022-01-13,127.139999,128.100006,126.449997,126.800003,116.493057,9691300
2022-01-14,126.760002,129.199997,126.760002,128.960007,118.477463,13281000
2022-01-18,129.690002,130.000000,127.870003,129.380005,118.863327,12905500
2022-01-19,129.949997,130.149994,128.539993,128.910004,118.431534,12064300
2022-01-20,128.270004,130.860001,127.879997,128.449997,118.008904,11370400
2022-01-21,127.760002,128.399994,126.230003,126.910004,116.594093,13055700
2022-01-24,124.449997,127.730003,122.839996,127.180000,116.842140,19513700
2022-01-25,127.120003,132.740005,125.269997,132.589996,121.812386,19984500
2022-01-26,132.899994,134.710007,131.589996,132.690002,121.904266,17266500
2022-01-27,134.449997,137.000000,133.589996,135.369995,124.366417,20654100
2022-01-28,130.000000,132.059998,128.070007,130.610001,119.993340,24817800
2022-01-31,130.190002,131.860001,129.330002,131.330002,120.654823,16401800
2022-02-01,130.830002,135.740005,130.509995,134.789993,123.833557,16169700
2022-02-02,134.350006,135.800003,132.800003,135.410004,124.403183,10906700
2022-02-03,134.850006,135.350006,133.190002,134.199997,123.291534,9447700
2022-02-04,135.009995,137.000000,135.009995,135.880005,124.834953,13034700
2022-02-07,135.339996,139.429993,134.830002,138.550003,127.287918,18422500
2022-02-08,138.179993,138.429993,135.009995,136.440002,125.349434,11021600
2022-02-09,136.720001,138.339996,136.100006,137.789993,126.589714,10140800
2022-02-10,137.559998,138.789993,135.389999,136.039993,124.981934,11012700
2022-02-11,136.860001,139.440002,136.279999,138.809998,127.526794,12821200
2022-02-14,137.940002,138.050003,135.050003,136.669998,125.560760,15945000
2022-02-15,133.080002,134.839996,132.179993,134.259995,124.641663,11746800
2022-02-16,134.949997,136.160004,133.759995,134.300003,124.678810,11348800
2022-02-17,134.169998,134.580002,132.449997,133.610001,124.038239,10073900
2022-02-18,132.820007,133.910004,132.050003,133.419998,123.861816,10691800
2022-02-22,137.000000,137.000000,130.520004,132.399994,122.914909,19428700
2022-02-23,132.929993,136.080002,132.559998,135.550003,125.839279,16134200
2022-02-24,137.929993,138.229996,131.720001,134.850006,125.189407,22108900
2022-02-25,135.960007,140.500000,135.429993,140.380005,130.323257,28028000
2022-02-28,139.270004,144.000000,138.649994,144.000000,133.683914,24394300
2022-03-01,145.009995,149.960007,144.699997,149.720001,138.994125,31159900
2022-03-02,150.199997,155.750000,150.050003,154.139999,143.097473,31329500
2022-03-03,152.259995,157.119995,151.750000,156.220001,145.028458,22492900
2022-03-04,155.789993,159.949997,155.089996,158.649994,147.284378,29034400
2022-03-07,159.899994,162.100006,155.720001,162.039993,150.431534,34824700
2022-03-08,164.309998,174.000000,164.100006,170.529999,158.313309,57231000
2022-03-09,162.770004,169.770004,161.210007,166.270004,154.358490,43430000
2022-03-10,168.740005,174.759995,168.289993,170.820007,158.582535,34913600
2022-03-11,165.889999,172.979996,165.880005,170.899994,158.656784,28423600
2022-03-14,166.210007,168.350006,164.300003,166.720001,154.776276,25156200
2022-03-15,159.110001,160.190002,155.259995,158.279999,146.940903,28534400
2022-03-16,158.789993,160.500000,156.210007,157.710007,146.411713,22299700
2022-03-17,159.949997,160.990005,157.919998,160.440002,148.946152,15750700
2022-03-18,160.889999,161.729996,158.779999,161.729996,150.143723,23214700
2022-03-21,163.020004,165.580002,162.720001,164.639999,152.845261,13180600
2022-03-22,163.690002,165.259995,162.580002,164.089996,152.334656,11063900
2022-03-23,166.000000,167.350006,164.940002,165.860001,153.977875,10755000
2022-03-24,166.429993,167.399994,165.000000,166.300003,154.386353,9024800
2022-03-25,165.220001,169.690002,165.160004,169.309998,157.180710,10254700
2022-03-28,165.899994,166.630005,165.130005,166.350006,154.432770,9992000
2022-03-29,163.509995,164.479996,160.500000,164.320007,152.548203,15102600
2022-03-30,165.240005,166.350006,163.660004,165.479996,153.625076,9906000
2022-03-31,163.470001,166.160004,162.720001,162.830002,151.164932,10395900
2022-04-01,162.779999,165.949997,162.330002,164.220001,152.455368,8795300
2022-04-04,165.000000,165.449997,163.000000,164.369995,152.594604,8718600
2022-04-05,165.029999,167.720001,163.100006,163.360001,151.656952,9538200
2022-04-06,164.830002,167.009995,164.330002,164.809998,153.003067,9269000
2022-04-07,165.100006,167.699997,163.419998,167.100006,155.129028,8018400
2022-04-08,167.050003,171.100006,167.020004,169.929993,157.756287,10801200
2022-04-11,168.570007,168.779999,164.910004,165.559998,153.699371,10206100
2022-04-12,168.970001,172.679993,168.149994,169.009995,156.902191,9528400
2022-04-13,170.929993,172.080002,168.289993,171.669998,159.371643,7330700
2022-04-14,170.690002,172.940002,170.559998,171.589996,159.297348,9421100
2022-04-18,173.000000,174.539993,171.869995,173.889999,161.432587,7639000
2022-04-19,173.080002,173.690002,171.029999,171.830002,159.520157,6970200
2022-04-20,171.619995,173.580002,171.460007,172.529999,160.170029,7495000
2022-04-21,171.740005,172.440002,163.830002,164.580002,152.789581,14594800
2022-04-22,164.380005,165.470001,160.860001,160.949997,149.419617,12160100
2022-04-25,155.729996,158.360001,151.360001,157.490005,146.207489,15449800
2022-04-26,158.820007,160.369995,156.389999,156.529999,145.316254,9810600
2022-04-27,157.080002,157.919998,154.520004,156.240005,145.047043,10396600
2022-04-28,157.449997,163.000000,154.929993,161.789993,150.199417,9366400
2022-04-29,161.279999,162.440002,156.289993,156.669998,145.446228,14713200
2022-05-02,156.309998,160.000000,155.149994,159.750000,148.305603,11559000
