Date,Open,High,Low,Close,Adj Close,Volume
2022-07-14,400.000000,402.339996,396.549988,399.149994,389.832703,489700
2022-07-15,401.690002,406.910004,399.549988,406.600006,397.108826,411700
2022-07-18,409.260010,411.209991,404.339996,406.809998,397.313873,458700
2022-07-19,409.989990,412.309998,404.070007,410.239990,400.663788,552600
2022-07-20,410.049988,416.079987,409.410004,410.859985,401.269379,880600
2022-07-21,413.989990,426.440002,404.380005,405.640015,396.171234,1089700
2022-07-22,405.399994,411.549988,396.149994,399.269989,389.949921,602500
2022-07-25,401.190002,403.079987,385.829987,387.989990,378.933167,953200
2022-07-26,385.000000,393.970001,380.750000,386.750000,377.722168,865600
2022-07-27,389.339996,395.429993,389.299988,392.989990,383.816498,715100
2022-07-28,394.549988,397.049988,389.250000,389.820007,380.720520,696000
2022-07-29,389.600006,394.730011,385.260010,392.109985,382.957031,903200
2022-08-01,392.309998,395.250000,389.670013,390.119995,381.013489,535600
2022-08-02,388.739990,395.750000,386.399994,391.070007,381.941315,432400
2022-08-03,394.019989,394.019989,388.299988,390.910004,381.785065,567000
2022-08-04,390.410004,394.339996,387.779999,391.339996,382.205017,597000
2022-08-05,390.000000,391.980011,386.980011,387.929993,378.874603,413600
2022-08-08,390.760010,397.160004,389.769989,394.890015,385.672180,543700
2022-08-09,395.109985,396.119995,390.850006,392.559998,383.396545,556500
2022-08-10,398.200012,409.000000,396.940002,405.750000,396.278625,770100
2022-08-11,409.000000,410.670013,403.299988,404.130005,394.696472,518200
2022-08-12,406.209991,415.500000,406.089996,412.239990,402.617157,510000
2022-08-15,411.989990,414.510010,408.790009,410.859985,401.269379,430700
2022-08-16,409.959991,415.600006,408.980011,410.929993,401.337708,509700
2022-08-17,408.739990,415.820007,406.890015,411.989990,402.373016,573700
2022-08-18,412.220001,417.230011,410.660004,416.950012,407.217224,446500
2022-08-19,416.290009,416.709991,403.630005,405.200012,395.741516,489800
2022-08-22,400.420013,403.299988,397.540009,401.209991,391.844635,521400
2022-08-23,401.890015,402.600006,391.660004,392.459991,383.298859,451400
2022-08-24,393.320007,397.359985,390.019989,396.959991,387.693848,376300
2022-08-25,399.309998,408.390015,396.119995,406.970001,397.470154,342000
2022-08-26,407.269989,407.480011,390.239990,390.279999,381.169769,450800
2022-08-29,387.179993,387.299988,378.459991,378.510010,369.674530,594200
2022-08-30,379.559998,385.299988,377.549988,380.369995,371.491058,439700
2022-08-31,381.089996,381.690002,370.899994,371.859985,363.179749,526500
2022-09-01,370.160004,372.739990,367.260010,371.619995,362.945313,453400
2022-09-02,374.609985,374.609985,364.510010,365.799988,357.261200,472800
2022-09-06,365.839996,365.839996,356.019989,362.769989,354.301910,659300
2022-09-07,363.880005,366.850006,359.929993,362.609985,354.145630,772600
2022-09-08,359.570007,363.820007,357.339996,362.000000,353.549866,710200
2022-09-09,363.720001,368.609985,360.540009,367.119995,358.550385,766000
2022-09-12,373.100006,378.359985,363.690002,364.440002,355.932953,586700
2022-09-13,357.299988,357.299988,349.799988,350.380005,342.201141,787200
2022-09-14,350.390015,350.589996,337.850006,340.279999,333.383545,1247200
2022-09-15,339.619995,351.160004,339.440002,349.510010,342.426483,832600
2022-09-16,348.260010,350.950012,338.829987,342.970001,336.019043,920900
2022-09-19,341.209991,342.730011,330.040009,332.980011,326.231506,906000
2022-09-20,329.790009,336.209991,326.820007,332.350006,325.614197,1150000
2022-09-21,334.399994,341.230011,330.559998,333.200012,326.447021,900700
2022-09-22,330.109985,331.670013,319.619995,320.140015,313.651764,1021600
2022-09-23,324.000000,336.519989,322.010010,330.000000,323.311890,1384400
2022-09-26,329.540009,329.540009,321.459991,324.739990,318.158447,764300
2022-09-27,326.839996,328.920013,313.220001,314.190002,307.822296,854400
2022-09-28,318.140015,323.380005,313.179993,321.179993,314.670624,599200
2022-09-29,318.640015,323.320007,310.989990,316.350006,309.938538,754700
2022-09-30,315.290009,319.679993,310.070007,310.200012,303.913147,589500
2022-10-03,311.149994,318.329987,300.630005,316.440002,310.026733,843700
2022-10-04,328.940002,333.839996,327.329987,330.609985,323.909546,1030300
2022-10-05,328.000000,336.649994,324.529999,335.130005,328.337952,661500
2022-10-06,336.279999,336.750000,320.890015,324.220001,317.649017,713100
2022-10-07,320.429993,321.040009,312.859985,314.519989,308.145599,713700
2022-10-10,315.700012,316.010010,304.420013,309.670013,303.393890,993600
2022-10-11,310.519989,312.040009,302.350006,303.500000,297.348969,974200
2022-10-12,303.299988,305.239990,299.410004,301.760010,295.644226,800900
2022-10-13,318.000000,335.929993,313.079987,333.260010,326.505859,2912700
2022-10-14,334.000000,334.130005,316.929993,317.339996,310.908478,1361200
2022-10-17,322.989990,326.989990,318.140015,321.160004,314.651001,982800
2022-10-18,323.459991,331.329987,322.040009,328.899994,322.234161,1164700
2022-10-19,327.589996,331.970001,321.429993,323.399994,316.845642,720800
2022-10-20,322.220001,327.709991,318.910004,319.500000,313.024658,664400
2022-10-21,320.420013,322.739990,314.119995,321.559998,315.042908,754000
2022-10-24,322.980011,323.589996,315.690002,323.160004,316.610504,614200
2022-10-25,324.970001,332.790009,324.820007,328.880005,322.214600,610500
2022-10-26,329.769989,331.149994,321.570007,322.019989,315.493622,826800
2022-10-27,326.910004,337.920013,326.910004,331.500000,324.781525,899600
2022-10-28,328.940002,335.059998,327.799988,334.799988,328.014557,481600
2022-10-31,334.989990,339.200012,331.579987,332.239990,325.506470,547000
2022-11-01,334.149994,334.850006,330.109985,333.440002,326.682159,665000
2022-11-02,334.480011,349.000000,333.559998,339.029999,332.158875,1064900
2022-11-03,335.040009,353.149994,335.040009,352.070007,344.934570,895100
2022-11-04,354.420013,360.070007,347.929993,359.649994,352.360962,894000
2022-11-07,359.950012,360.380005,347.489990,347.929993,340.878540,807400
2022-11-08,347.959991,351.350006,335.000000,337.489990,330.650055,572700
2022-11-09,336.829987,339.899994,332.750000,338.540009,331.678833,530700
2022-11-10,347.790009,358.510010,342.570007,357.820007,350.568024,833400
2022-11-11,357.399994,370.720001,356.670013,366.519989,359.091736,698300
2022-11-14,365.709991,378.040009,363.910004,370.230011,362.726532,773000
2022-11-15,372.429993,375.529999,365.730011,366.739990,359.307281,597300
2022-11-16,368.640015,376.589996,361.920013,364.470001,357.083313,467900
2022-11-17,359.850006,366.809998,355.730011,366.730011,359.297485,429200
2022-11-18,374.190002,381.799988,365.059998,367.890015,360.433960,791700
2022-11-21,368.579987,379.570007,368.579987,377.829987,370.172485,690800
2022-11-22,375.839996,377.829987,372.500000,376.070007,368.448212,349600
2022-11-23,378.859985,392.000000,378.529999,391.739990,383.800598,486500
2022-11-25,392.559998,395.000000,387.309998,389.059998,381.174927,184900
2022-11-28,388.940002,391.529999,381.769989,382.290009,374.542114,376000
2022-11-29,381.410004,384.489990,378.459991,383.059998,375.296478,385400
2022-11-30,383.049988,391.000000,377.079987,388.730011,380.851624,890200
2022-12-01,391.220001,392.040009,384.850006,385.579987,377.765411,371100
2022-12-02,381.100006,385.040009,379.380005,382.760010,375.002594,393800
2022-12-05,387.450012,387.600006,378.160004,381.260010,373.533020,573400
2022-12-06,378.739990,379.000000,363.730011,369.359985,361.874146,624100
2022-12-07,368.640015,373.589996,366.670013,372.140015,364.597839,364600
2022-12-08,373.459991,375.549988,368.630005,374.940002,367.341095,449800
2022-12-09,372.739990,378.640015,362.510010,362.649994,355.300140,562400
2022-12-12,363.299988,364.589996,358.570007,363.350006,355.985992,541900
2022-12-13,371.630005,374.109985,361.640015,361.869995,354.535950,689100
2022-12-14,360.000000,369.179993,358.190002,366.739990,360.402832,654100
2022-12-15,365.049988,365.049988,351.480011,356.989990,350.821289,649500
2022-12-16,354.089996,361.690002,351.239990,357.230011,351.057159,854400
2022-12-19,358.250000,360.720001,354.809998,356.329987,350.172668,392600
2022-12-20,355.970001,355.989990,349.809998,353.730011,347.617615,354300
2022-12-21,355.109985,360.290009,355.059998,358.329987,352.138092,392100
2022-12-22,355.839996,355.839996,343.920013,352.209991,346.123901,350600
2022-12-23,351.350006,354.339996,347.000000,353.019989,346.919922,325500
2022-12-27,352.049988,354.940002,347.480011,354.399994,348.276062,303000
2022-12-28,354.320007,355.739990,344.380005,344.410004,338.458679,306900
2022-12-29,346.399994,353.209991,345.019989,349.799988,343.755554,273800
2022-12-30,346.839996,346.839996,341.549988,346.399994,340.414276,288100
2023-01-03,350.880005,350.880005,333.619995,339.269989,333.407471,580000
2023-01-04,343.089996,345.549988,339.510010,344.390015,338.438995,578200
2023-01-05,341.000000,341.000000,335.019989,338.829987,332.975098,475700
2023-01-06,338.769989,343.160004,334.750000,342.619995,336.699585,499000
2023-01-09,345.000000,349.779999,333.019989,333.880005,328.110626,632000
2023-01-10,331.850006,340.839996,330.670013,339.730011,333.859558,649500
2023-01-11,342.609985,349.970001,341.829987,349.850006,343.804688,679600
2023-01-12,350.720001,351.010010,336.829987,337.619995,331.786011,760100
2023-01-13,331.989990,337.829987,323.220001,337.440002,331.609131,1104300
2023-01-17,345.000000,350.869995,342.029999,344.190002,338.242493,685400
2023-01-18,347.609985,350.920013,344.329987,346.480011,340.492920,720500
2023-01-19,345.769989,354.489990,345.739990,348.850006,342.821960,852000
2023-01-20,350.910004,350.910004,342.100006,348.040009,342.025940,577200
2023-01-23,345.399994,347.489990,337.649994,345.450012,339.480713,614600
2023-01-24,342.790009,343.529999,334.390015,339.339996,333.476288,574300
2023-01-25,336.000000,351.000000,335.739990,350.640015,344.581024,605500
2023-01-26,353.410004,360.739990,351.109985,354.040009,347.922302,759000
2023-01-27,354.250000,358.250000,352.690002,355.170013,349.032776,463500
2023-01-30,354.470001,357.220001,347.799988,348.489990,342.468170,459800
2023-01-31,346.239990,353.619995,343.369995,353.000000,346.900269,634800
2023-02-01,351.350006,363.179993,350.239990,359.790009,353.572937,756900
2023-02-02,365.100006,369.970001,356.309998,360.470001,354.241150,695800
2023-02-03,357.160004,363.239990,355.059998,359.619995,353.405853,392900
2023-02-06,357.279999,361.149994,354.700012,355.980011,349.828796,494800
2023-02-07,353.809998,357.709991,350.299988,357.200012,351.027679,303500
2023-02-08,355.760010,356.190002,350.209991,353.589996,347.480042,295300
2023-02-09,357.329987,358.140015,353.880005,354.970001,348.836212,512100
2023-02-10,352.920013,359.350006,352.720001,354.059998,347.941925,699500
2023-02-13,354.209991,357.859985,352.390015,355.049988,348.914825,486300
2023-02-14,354.640015,354.640015,345.690002,347.579987,341.573853,448400
2023-02-15,346.869995,360.320007,346.869995,360.100006,353.877563,549900
2023-02-16,356.619995,359.920013,354.519989,356.829987,350.664032,425100
2023-02-17,355.880005,357.459991,351.510010,357.359985,351.184875,819500
2023-02-21,352.609985,354.540009,348.329987,350.230011,344.178131,505300
2023-02-22,347.070007,351.649994,341.350006,348.459991,342.438690,1207200
2023-02-23,315.149994,319.299988,302.140015,307.859985,302.540222,3821500
2023-02-24,302.100006,310.500000,297.000000,297.470001,292.329803,2165700
2023-02-27,298.019989,300.470001,291.000000,295.630005,290.521606,1821100
2023-02-28,292.529999,297.910004,291.320007,294.010010,288.929565,1387500
2023-03-01,293.839996,302.649994,293.239990,301.730011,296.516174,1368000
2023-03-02,302.000000,305.869995,300.000000,305.320007,300.044159,680500
2023-03-03,301.899994,307.769989,301.459991,304.760010,299.493805,894400
2023-03-06,309.670013,319.100006,309.160004,316.320007,310.854095,1510800
2023-03-07,316.239990,320.549988,310.540009,310.850006,305.478607,1002500
2023-03-08,308.709991,312.940002,308.000000,312.130005,306.736511,886600
2023-03-09,312.329987,314.140015,307.309998,309.119995,303.778473,552500
2023-03-10,309.579987,309.579987,298.769989,300.160004,294.973297,966600
2023-03-13,300.000000,308.799988,297.730011,302.589996,297.361328,853900
2023-03-14,305.059998,308.470001,303.809998,307.100006,303.005066,564500
2023-03-15,304.730011,313.559998,303.899994,312.600006,308.431732,772400
2023-03-16,312.959991,317.549988,310.720001,313.940002,309.753845,837700
2023-03-17,314.269989,317.480011,307.570007,310.670013,306.527466,1944200
2023-03-20,310.809998,317.820007,310.809998,317.179993,312.950653,869400
2023-03-21,317.420013,319.049988,314.720001,317.640015,313.404541,458100
2023-03-22,316.390015,318.149994,311.899994,312.279999,308.115967,468700
2023-03-23,313.769989,318.779999,312.329987,315.429993,311.223938,520100
2023-03-24,315.690002,316.359985,310.600006,311.510010,307.356262,819900
2023-03-27,314.809998,324.010010,312.709991,322.220001,317.923431,1338600
2023-03-28,321.649994,324.640015,319.890015,324.230011,319.906647,556500
2023-03-29,326.809998,330.359985,325.630005,327.579987,323.211945,809800
2023-03-30,329.700012,329.700012,325.619995,327.649994,323.281006,788400
2023-03-31,327.549988,332.540009,327.190002,329.869995,325.471405,1087000
2023-04-03,330.100006,333.239990,325.970001,332.519989,328.086060,799300
2023-04-04,331.089996,333.140015,326.730011,328.970001,324.583405,668400
2023-04-05,329.049988,332.630005,327.600006,328.380005,324.001251,618700
2023-04-06,328.899994,331.339996,327.290009,330.579987,326.171936,724500
2023-04-10,328.929993,331.440002,326.500000,329.709991,325.313507,508200
2023-04-11,329.570007,333.750000,328.089996,332.440002,328.007172,515700
2023-04-12,332.850006,333.570007,326.239990,326.440002,322.087128,589100
2023-04-13,327.109985,333.320007,326.730011,332.600006,328.165009,538600
2023-04-14,332.000000,335.920013,330.089996,330.380005,325.974670,510400
2023-04-17,332.329987,334.019989,328.649994,329.899994,325.501007,654100
2023-04-18,330.769989,332.179993,325.640015,326.700012,322.343689,552400
2023-04-19,326.790009,328.019989,323.700012,325.660004,321.317566,520500
2023-04-20,324.970001,325.709991,321.809998,322.899994,318.594391,488900
2023-04-21,325.989990,330.559998,323.480011,330.519989,326.112762,707400
2023-04-24,332.059998,332.489990,326.589996,330.269989,325.866089,636300
2023-04-25,330.859985,331.500000,327.380005,329.630005,325.234619,728600
2023-04-26,328.600006,339.570007,328.529999,339.029999,334.509277,1051500
2023-04-27,350.200012,353.950012,315.119995,317.140015,312.911194,2113600
2023-04-28,318.329987,320.380005,314.350006,317.470001,313.236755,924900
2023-05-01,316.519989,318.170013,310.500000,311.250000,307.099701,1155600
2023-05-02,310.369995,313.390015,307.540009,311.589996,307.435181,781400
2023-05-03,310.709991,318.040009,309.989990,314.859985,310.661560,586000
2023-05-04,312.660004,315.989990,310.209991,311.410004,307.257599,459300
2023-05-05,312.709991,315.320007,310.779999,311.109985,306.961548,493800
2023-05-08,311.109985,314.230011,308.850006,308.940002,304.820526,458700
2023-05-09,308.799988,310.160004,306.760010,308.640015,304.524506,432400
2023-05-10,309.630005,310.640015,304.320007,306.890015,302.797852,399400
2023-05-11,306.859985,308.890015,305.000000,306.929993,302.837280,462600
2023-05-12,307.359985,309.010010,306.149994,307.579987,303.478638,309400
2023-05-15,307.500000,308.910004,305.500000,307.850006,303.745056,399100
2023-05-16,306.959991,306.959991,300.589996,301.850006,297.825043,582400
2023-05-17,302.559998,306.250000,300.670013,305.049988,300.982361,698300
2023-05-18,305.440002,311.970001,304.329987,311.359985,307.208252,564400
2023-05-19,313.600006,313.600006,308.970001,312.459991,308.293549,584900
2023-05-22,313.209991,315.839996,308.380005,308.910004,304.790924,439700
2023-05-23,308.279999,308.820007,303.410004,304.290009,300.232544,487800
2023-05-24,304.190002,308.519989,301.410004,306.799988,302.709015,495600
2023-05-25,306.730011,308.709991,303.769989,304.500000,300.439697,458100
2023-05-26,304.059998,307.220001,299.269989,299.829987,295.832001,679100
2023-05-30,299.269989,300.809998,291.130005,291.390015,287.504547,844700
2023-05-31,291.350006,292.910004,285.839996,289.850006,285.985077,1030800
2023-06-01,296.000000,300.059998,292.880005,296.670013,292.714142,770800
2023-06-02,298.279999,303.559998,298.279999,303.190002,299.147186,626100
2023-06-05,302.519989,303.250000,297.790009,297.829987,293.858673,455500
2023-06-06,297.000000,299.290009,291.279999,297.739990,293.769836,510600
2023-06-07,299.029999,299.989990,294.940002,297.559998,293.592255,408000
2023-06-08,296.730011,301.950012,294.649994,299.899994,295.901062,460100
2023-06-09,299.750000,300.790009,296.510010,298.070007,294.095459,377300
2023-06-12,299.410004,302.290009,297.049988,301.859985,297.834900,529800
2023-06-13,301.809998,303.589996,298.459991,301.890015,297.864532,731200
2023-06-14,302.130005,307.399994,299.500000,305.720001,302.857300,615500
2023-06-15,320.000000,326.500000,318.350006,325.459991,322.412476,1309700
2023-06-16,330.359985,342.700012,329.420013,331.410004,328.306763,2064600
2023-06-20,330.750000,331.839996,324.890015,325.540009,322.491730,652400
2023-06-21,322.269989,325.750000,321.890015,323.109985,320.084473,508500
2023-06-22,322.000000,323.440002,320.359985,321.040009,318.033875,339000
2023-06-23,320.000000,321.040009,316.589996,316.820007,313.853394,795700
2023-06-26,315.000000,320.000000,313.869995,319.239990,316.250702,398200
2023-06-27,320.000000,326.049988,320.000000,324.929993,321.887421,406800
2023-06-28,324.630005,325.989990,322.790009,325.519989,322.471893,697800
2023-06-29,325.670013,333.630005,325.670013,330.730011,327.633148,616300
2023-06-30,332.000000,337.160004,331.269989,336.989990,333.834503,503700
2023-07-03,334.709991,338.369995,331.320007,336.660004,333.507599,343000
2023-07-05,335.549988,335.750000,331.619995,334.959991,331.823517,540900
2023-07-06,332.260010,334.679993,328.029999,333.910004,330.783356,467600
2023-07-07,333.260010,344.700012,332.440002,341.679993,338.480591,685000
2023-07-10,341.989990,351.630005,341.989990,347.410004,344.156952,729100
2023-07-11,346.700012,350.820007,346.700012,349.790009,346.514648,479400
2023-07-12,398.899994,409.950012,381.239990,388.589996,384.951355,2752000
2023-07-13,390.709991,393.329987,385.480011,386.869995,383.247437,1087700
2023-07-14,387.660004,389.399994,382.950012,384.660004,381.058167,628300
2023-07-17,385.779999,392.619995,383.209991,389.739990,386.090546,589900
2023-07-18,391.000000,393.779999,388.329987,392.290009,388.616699,545400
2023-07-19,396.589996,397.720001,388.760010,392.329987,388.656342,442600
2023-07-20,393.160004,393.250000,385.239990,387.829987,384.198456,593800
2023-07-21,388.399994,389.660004,384.480011,385.440002,381.830841,770900
2023-07-24,400.000000,401.769989,383.230011,385.899994,382.286499,1985000
2023-07-25,387.510010,399.690002,387.000000,397.049988,393.332123,1026000
2023-07-26,396.299988,405.000000,394.809998,401.359985,397.601746,937000
2023-07-27,400.399994,406.309998,397.140015,402.579987,398.810333,644300
2023-07-28,405.899994,406.119995,399.790009,400.880005,397.126251,461100
2023-07-31,400.230011,401.529999,394.149994,396.739990,393.024994,614900
2023-08-01,396.579987,401.309998,394.019989,399.649994,395.907776,571500
2023-08-02,398.320007,401.859985,395.049988,398.299988,394.570435,419000
2023-08-03,397.260010,403.899994,395.510010,401.359985,397.601746,573700
2023-08-04,403.059998,403.059998,394.600006,395.359985,391.657928,420900
2023-08-07,396.600006,399.600006,395.359985,398.690002,394.956787,382400
2023-08-08,397.359985,398.910004,394.149994,398.010010,394.283112,347000
2023-08-09,400.000000,402.079987,396.130005,396.220001,392.509918,491000
2023-08-10,397.019989,400.940002,395.450012,398.399994,394.669495,341700
2023-08-11,396.640015,396.700012,392.559998,394.170013,390.479095,333900
2023-08-14,393.510010,397.890015,391.000000,397.589996,393.867065,412100
2023-08-15,396.059998,397.750000,392.799988,393.820007,390.132385,269800
2023-08-16,392.170013,393.519989,389.000000,389.109985,385.466492,338000
2023-08-17,389.850006,390.410004,381.779999,382.299988,378.720245,377800
2023-08-18,380.450012,382.609985,377.500000,378.829987,375.282715,387700
2023-08-21,377.660004,381.519989,375.709991,379.880005,376.322906,366000
2023-08-22,379.869995,384.910004,379.480011,379.720001,376.164398,352000
2023-08-23,380.619995,384.429993,380.250000,382.619995,379.037231,305900
2023-08-24,380.510010,383.209991,378.820007,378.859985,375.312439,309300
2023-08-25,380.869995,382.559998,376.170013,380.720001,377.154999,383500
2023-08-28,381.279999,390.260010,381.059998,388.250000,384.614532,544800
2023-08-29,386.130005,390.100006,385.359985,386.170013,382.554016,403000
2023-08-30,386.820007,395.459991,386.820007,394.190002,390.498871,425800
2023-08-31,395.000000,396.500000,387.089996,387.399994,383.772461,519300
2023-09-01,390.829987,391.890015,388.059998,391.140015,387.477478,339400
2023-09-05,394.000000,394.829987,389.190002,389.890015,386.239197,559100
2023-09-06,389.480011,391.010010,382.500000,384.440002,380.840179,442400
2023-09-07,384.209991,391.260010,382.320007,389.350006,385.704224,570100
2023-09-08,390.309998,393.019989,385.970001,387.369995,383.742767,421700
2023-09-11,386.290009,396.119995,384.140015,394.899994,391.202271,499700
2023-09-12,391.920013,393.869995,387.250000,393.589996,389.904541,410500
2023-09-13,394.190002,397.170013,391.450012,396.459991,392.747650,383100
2023-09-14,397.100006,399.179993,394.320007,399.070007,396.543457,438000
2023-09-15,397.839996,398.880005,387.059998,388.480011,386.020538,1433900
2023-09-18,387.510010,388.809998,382.100006,384.309998,381.876892,496900
2023-09-19,381.869995,383.760010,379.140015,382.829987,380.406281,321700
2023-09-20,384.410004,388.829987,384.410004,384.839996,382.403564,329100
2023-09-21,382.500000,382.500000,375.790009,378.049988,375.656525,430900
2023-09-22,379.309998,383.450012,376.359985,381.350006,378.935638,456200
2023-09-25,378.359985,386.000000,378.359985,383.109985,380.684479,388000
2023-09-26,386.489990,386.890015,378.470001,379.220001,376.819122,543500
2023-09-27,380.119995,384.350006,377.910004,380.209991,377.802856,490700
2023-09-28,380.309998,383.679993,377.869995,382.309998,379.889557,390900
2023-09-29,384.910004,385.109985,377.779999,378.790009,376.391846,471400
2023-10-02,377.690002,382.769989,376.519989,380.540009,378.130768,398800
2023-10-03,380.570007,380.690002,362.549988,364.179993,361.874329,663300
2023-10-04,365.720001,371.700012,362.279999,371.000000,368.651154,603400
2023-10-05,367.619995,368.220001,361.679993,363.230011,360.930389,659100
2023-10-06,360.350006,360.500000,330.049988,341.559998,339.397552,1941600
2023-10-09,335.899994,350.720001,335.019989,350.140015,347.923248,895700
2023-10-10,351.920013,358.630005,349.589996,355.600006,353.348663,667600
2023-10-11,356.119995,359.470001,352.649994,354.049988,351.808472,962000
2023-10-12,359.600006,369.369995,347.209991,350.170013,347.953064,1791600
2023-10-13,345.350006,359.760010,345.350006,346.809998,344.614319,909300
2023-10-16,349.320007,352.029999,344.480011,351.679993,349.453491,689000
2023-10-17,350.059998,355.720001,348.510010,350.489990,348.271027,618300
2023-10-18,349.299988,350.369995,344.480011,345.119995,342.935028,645300
2023-10-19,350.230011,350.230011,342.910004,344.309998,342.130127,784500
2023-10-20,344.049988,349.450012,343.779999,347.690002,345.488770,683700
2023-10-23,346.000000,350.600006,344.329987,348.299988,346.094879,494800
2023-10-24,349.850006,354.250000,349.760010,353.589996,351.351410,458500
2023-10-25,353.820007,354.549988,347.940002,349.910004,347.694702,433500
2023-10-26,349.709991,351.040009,345.320007,345.940002,343.749847,517000
2023-10-27,347.510010,347.510010,339.010010,340.600006,338.443665,650000
2023-10-30,342.799988,343.369995,334.279999,338.709991,336.565613,666400
2023-10-31,340.500000,341.720001,335.299988,338.989990,336.843811,788400
2023-11-01,338.980011,344.700012,332.130005,344.130005,341.951294,752600
2023-11-02,349.000000,351.839996,345.760010,348.380005,346.174408,622700
2023-11-03,350.290009,363.220001,350.290009,361.940002,359.648529,838100
2023-11-06,362.529999,370.369995,361.820007,368.250000,365.918579,552600
2023-11-07,367.200012,373.540009,367.200012,371.700012,369.346741,564800
2023-11-08,373.359985,377.269989,366.579987,371.839996,369.485840,596000
2023-11-09,372.649994,374.570007,367.670013,369.690002,367.349457,600800
2023-11-10,372.000000,379.329987,371.029999,378.510010,376.113647,744800
2023-11-13,376.820007,376.820007,369.320007,374.549988,372.178680,736000
2023-11-14,379.519989,385.200012,379.350006,382.410004,379.988922,707000
2023-11-15,382.000000,386.510010,380.269989,381.429993,379.015106,560100
2023-11-16,380.959991,384.059998,373.160004,374.739990,372.367493,530200
2023-11-17,376.959991,378.420013,369.579987,372.420013,370.062195,557000
2023-11-20,372.950012,372.950012,367.899994,368.500000,366.166992,571500
2023-11-21,367.839996,371.160004,367.799988,369.309998,366.971863,417900
2023-11-22,369.950012,372.579987,368.640015,369.489990,367.150726,309000
2023-11-24,368.709991,371.140015,367.239990,370.320007,367.975494,216700
2023-11-27,370.709991,389.230011,370.179993,387.070007,384.619415,1311900
2023-11-28,387.070007,388.760010,383.049988,388.269989,385.811829,702600
2023-11-29,390.980011,392.869995,387.510010,388.859985,386.398071,595800
2023-11-30,388.670013,394.739990,386.880005,392.890015,390.402588,901100
2023-12-01,392.869995,397.600006,388.869995,397.179993,394.665405,559100
2023-12-04,395.279999,404.679993,395.279999,399.820007,397.288696,751200
2023-12-05,399.250000,401.540009,393.500000,394.049988,391.555206,471500
2023-12-06,395.619995,395.859985,390.480011,392.540009,390.054810,536600
2023-12-07,394.529999,415.809998,393.000000,402.000000,399.454926,1153600
2023-12-08,400.769989,401.700012,392.519989,394.899994,392.399872,653100
2023-12-11,393.010010,399.140015,392.619995,397.480011,394.963562,655500
2023-12-12,398.989990,399.000000,393.970001,396.809998,394.297791,489400
2023-12-13,394.000000,404.850006,393.000000,402.799988,400.249847,518300
2023-12-14,405.000000,407.890015,400.079987,402.850006,401.505646,670500
2023-12-15,399.390015,401.809998,395.929993,400.049988,398.714966,1381800
2023-12-18,402.850006,405.380005,399.170013,403.040009,401.695007,563500
2023-12-19,406.000000,410.519989,403.890015,406.549988,405.193268,444800
2023-12-20,406.549988,411.209991,403.070007,403.250000,401.904297,445500
2023-12-21,406.510010,409.600006,403.279999,408.799988,407.435760,366500
2023-12-22,409.000000,412.500000,407.869995,409.839996,408.472290,382700
2023-12-26,408.459991,412.510010,408.459991,411.339996,409.967285,307400
2023-12-27,411.500000,414.149994,408.769989,413.850006,412.468933,264000
2023-12-28,412.739990,414.000000,410.910004,411.209991,409.837738,226200
2023-12-29,411.239990,414.269989,409.549988,412.230011,410.854340,361100
2024-01-02,408.899994,414.779999,408.250000,413.140015,411.761292,546400
2024-01-03,412.880005,413.470001,400.380005,400.459991,399.123596,612700
2024-01-04,400.880005,404.950012,399.420013,401.269989,399.930878,525000
2024-01-05,400.010010,404.549988,399.630005,400.029999,398.695038,520000
2024-01-08,402.230011,404.399994,395.079987,402.690002,401.346161,690400
2024-01-09,401.570007,412.100006,400.269989,410.140015,408.771332,541200
2024-01-10,410.510010,414.260010,406.790009,414.130005,412.747986,447800
2024-01-11,414.779999,414.779999,408.149994,411.799988,410.425751,313400
2024-01-12,413.970001,413.970001,406.959991,411.299988,409.927429,359800
2024-01-16,414.269989,425.970001,412.709991,425.940002,424.518585,705500
2024-01-17,422.890015,427.790009,420.750000,422.399994,420.990387,528600
2024-01-18,426.649994,432.489990,421.579987,425.929993,424.508606,603900
2024-01-19,428.299988,428.410004,421.959991,426.769989,425.345795,500900
2024-01-22,426.769989,430.380005,425.320007,428.010010,426.581665,488500
2024-01-23,428.929993,430.760010,423.619995,425.709991,424.289337,406100
2024-01-24,428.040009,429.450012,420.239990,421.769989,420.362488,415500
2024-01-25,421.000000,421.019989,412.839996,418.079987,416.684784,489500
2024-01-26,418.190002,420.779999,416.549988,419.119995,417.721344,351900
2024-01-29,420.429993,433.730011,419.070007,433.440002,431.993561,619300
2024-01-30,433.420013,439.160004,432.950012,434.739990,433.289215,558000
2024-01-31,436.130005,436.130005,424.470001,426.220001,424.797638,436700
2024-02-01,427.880005,433.839996,426.350006,433.529999,432.083252,413700
2024-02-02,430.640015,430.640015,421.440002,422.059998,420.651520,637500
2024-02-05,420.690002,422.420013,414.290009,418.049988,416.654907,504900
2024-02-06,416.359985,424.980011,413.559998,421.579987,420.173126,594200
2024-02-07,421.630005,427.899994,418.440002,421.950012,420.541901,527000
2024-02-08,424.579987,431.470001,423.010010,426.579987,425.156433,540400
2024-02-09,426.000000,427.549988,424.450012,425.089996,423.671417,391500
2024-02-12,425.089996,429.000000,424.829987,427.290009,425.864075,385400
