Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,297.519989,297.799988,294.750000,296.619995,278.086334,4159300
2020-12-01,299.730011,301.010010,298.179993,298.440002,279.792572,2841100
2020-12-02,297.100006,299.339996,296.350006,299.179993,280.486176,2481700
2020-12-03,299.380005,301.399994,299.049988,300.059998,281.311401,3140900
2020-12-04,300.739990,302.589996,300.600006,302.589996,283.683228,2747300
2020-12-07,301.769989,302.160004,300.000000,301.100006,282.286438,2589900
2020-12-08,300.010010,302.869995,299.980011,302.200012,283.317749,2205400
2020-12-09,303.220001,303.600006,299.970001,300.880005,282.080139,3074500
2020-12-10,299.989990,301.149994,299.200012,300.540009,281.761383,2413000
2020-12-11,299.429993,301.179993,298.679993,300.929993,282.126831,2454300
2020-12-14,303.019989,303.799988,299.000000,299.100006,280.411407,3646100
2020-12-15,300.950012,302.940002,299.480011,302.619995,283.711395,4211500
2020-12-16,302.540009,302.869995,301.320007,302.149994,283.270752,1977300
2020-12-17,303.220001,303.709991,302.850006,303.489990,284.527069,3002900
2020-12-18,303.070007,303.140015,300.230011,301.899994,283.585876,4442100
2020-12-21,298.790009,302.970001,297.420013,302.140015,283.811310,6340800
2020-12-22,301.839996,301.880005,299.859985,300.070007,281.866882,2698200
2020-12-23,301.200012,302.790009,301.140015,301.279999,283.003510,2714400
2020-12-24,301.660004,302.100006,300.929993,302.019989,283.698578,1955700
2020-12-28,303.690002,305.149994,303.350006,304.000000,285.558502,2382400
2020-12-29,305.429993,305.700012,302.640015,303.459991,285.051239,2319600
2020-12-30,304.109985,305.130005,303.859985,304.130005,285.680573,2081300
2020-12-31,304.000000,306.290009,303.350006,305.790009,287.239868,2797000
2021-01-04,306.589996,306.660004,298.739990,302.320007,283.980286,5106600
2021-01-05,301.929993,305.049988,301.380005,303.839996,285.408142,3355200
2021-01-06,303.750000,310.239990,303.059998,308.209991,289.513031,7290300
2021-01-07,309.720001,311.980011,309.059998,310.500000,291.664093,4107900
2021-01-08,311.250000,311.429993,307.989990,311.040009,292.171387,3234900
2021-01-11,308.489990,311.000000,308.420013,310.170013,291.354248,2811400
2021-01-12,310.179993,311.250000,308.910004,310.739990,291.889496,2290900
2021-01-13,310.630005,311.600006,309.920013,310.630005,291.786163,1854400
2021-01-14,311.589996,312.269989,309.890015,310.049988,291.241455,3232400
2021-01-15,308.010010,309.320007,306.029999,308.119995,289.548065,4009100
2021-01-19,310.359985,310.739990,308.600006,309.320007,290.675720,2781700
2021-01-20,310.429993,312.339996,309.940002,311.769989,292.978180,2398400
2021-01-21,312.010010,312.709991,311.200012,311.869995,293.071960,1930000
2021-01-22,309.859985,311.019989,309.089996,309.970001,291.286469,2049700
2021-01-25,308.989990,309.779999,305.619995,309.649994,290.985748,4546400
2021-01-26,310.540009,311.190002,309.209991,309.390015,290.741516,2256100
2021-01-27,306.540009,306.720001,302.100006,303.260010,284.980957,5743100
2021-01-28,304.980011,309.420013,304.829987,306.070007,287.621552,6392100
2021-01-29,303.920013,304.779999,298.589996,299.809998,281.738922,5929900
2021-02-01,302.279999,303.350006,300.140015,302.019989,283.815735,3138600
2021-02-02,304.540009,308.429993,304.519989,306.820007,288.326324,3090500
2021-02-03,306.100006,307.940002,305.179993,307.260010,288.739868,2087800
2021-02-04,307.850006,310.670013,307.769989,310.670013,291.944366,2638800
2021-02-05,312.359985,312.549988,310.869995,311.540009,292.761810,1955600
2021-02-08,312.700012,313.890015,312.410004,313.890015,294.970215,1690000
2021-02-09,313.260010,314.500000,312.570007,313.920013,294.998474,1798700
2021-02-10,315.170013,315.239990,312.299988,314.500000,295.543396,3048000
2021-02-11,315.089996,315.760010,312.799988,314.679993,295.712616,1937100
2021-02-12,314.279999,315.140015,313.829987,315.040009,296.051056,2479500
2021-02-16,316.329987,316.540009,314.869995,315.579987,296.558472,1836300
2021-02-17,314.690002,316.910004,313.869995,316.600006,297.516846,2007400
2021-02-18,314.750000,316.000000,313.380005,315.559998,296.539551,2609600
2021-02-19,315.609985,316.339996,314.579987,314.920013,296.502869,2314900
2021-02-22,312.899994,316.489990,312.769989,315.209991,296.775848,2978000
2021-02-23,314.769989,316.489990,311.600006,315.390015,296.945465,5723400
2021-02-24,314.679993,320.040009,314.179993,319.529999,300.843353,4290300
2021-02-25,319.709991,319.920013,312.959991,313.980011,295.617920,7648600
2021-02-26,314.420013,314.440002,308.779999,309.450012,291.352814,7925600
2021-03-01,313.480011,316.920013,313.450012,315.589996,297.133575,4749700
2021-03-02,315.720001,316.429993,314.010010,314.190002,295.815430,4075700
2021-03-03,313.940002,315.869995,312.829987,312.989990,294.685760,5148100
2021-03-04,313.190002,314.920013,305.679993,309.579987,291.475128,8577600
2021-03-05,312.500000,316.049988,307.899994,315.239990,296.804169,7016100
2021-03-08,316.750000,321.730011,315.829987,318.250000,299.638092,8230700
2021-03-09,319.470001,321.769989,318.440002,318.609985,299.977081,5829900
2021-03-10,320.529999,324.309998,320.470001,323.329987,304.421021,6472200
2021-03-11,324.709991,326.970001,323.829987,325.329987,306.304108,5745900
2021-03-12,325.670013,328.489990,325.500000,328.309998,309.109680,4257200
2021-03-15,329.179993,330.239990,326.809998,330.089996,310.785675,4456000
2021-03-16,329.850006,330.000000,328.320007,328.859985,309.627655,3270600
2021-03-17,329.209991,331.029999,328.380005,330.769989,311.425964,4338200
2021-03-18,330.299988,332.859985,328.769989,329.359985,310.098389,5376500
2021-03-19,328.089996,328.179993,324.980011,326.010010,307.570923,5628800
2021-03-22,325.549988,327.980011,325.029999,327.239990,308.731384,3807600
2021-03-23,326.320007,327.480011,323.440002,324.059998,305.731140,5068400
2021-03-24,325.279999,327.730011,324.079987,324.079987,305.750061,6099000
2021-03-25,322.709991,326.619995,320.619995,326.190002,307.740753,5557900
2021-03-26,327.600006,330.890015,326.679993,330.609985,311.910614,4956600
2021-03-29,329.290009,332.459991,328.899994,331.660004,312.901337,5200900
2021-03-30,331.049988,331.600006,329.779999,330.820007,312.108887,4568800
2021-03-31,330.609985,331.619995,329.940002,330.179993,311.505066,3763700
2021-04-01,330.779999,331.600006,329.720001,331.450012,312.703247,5936100
2021-04-05,333.940002,336.149994,333.910004,335.200012,316.241089,5632700
2021-04-06,334.690002,335.420013,333.779999,334.369995,315.458099,2987500
2021-04-07,334.140015,335.170013,333.440002,334.369995,315.458099,2658500
2021-04-08,334.299988,335.149994,333.429993,335.130005,316.175049,2665000
2021-04-09,335.720001,338.079987,335.359985,337.859985,318.750641,3034700
2021-04-12,337.260010,337.859985,336.649994,337.549988,318.458191,2951500
2021-04-13,336.630005,337.420013,335.489990,336.790009,317.741272,3391700
2021-04-14,336.809998,339.109985,336.739990,337.529999,318.439270,3966800
2021-04-15,338.829987,340.720001,338.829987,340.440002,321.184784,3881800
2021-04-16,341.730011,342.429993,340.980011,341.859985,322.630676,3748900
2021-04-19,341.070007,341.309998,339.649994,340.750000,321.582977,3222800
2021-04-20,339.399994,339.859985,336.750000,338.119995,319.100891,3762900
2021-04-21,337.630005,341.540009,337.559998,341.299988,322.102020,4191200
2021-04-22,341.119995,341.209991,337.089996,338.119995,319.100891,4962500
2021-04-23,337.750000,341.589996,337.130005,340.429993,321.280975,3613900
2021-04-26,341.149994,341.480011,339.390015,339.869995,320.752502,2090900
2021-04-27,339.600006,340.429993,338.700012,339.829987,320.714691,2732700
2021-04-28,339.230011,339.489990,338.059998,338.369995,319.336884,3025100
2021-04-29,339.890015,340.859985,337.369995,340.570007,321.413147,3688400
2021-04-30,338.920013,339.649994,337.850006,338.940002,319.874817,2909600
2021-05-03,340.790009,342.179993,340.549988,341.109985,321.922607,2698400
2021-05-04,339.989990,341.529999,337.619995,341.489990,322.281372,4478300
2021-05-05,342.250000,343.299988,340.369995,342.279999,323.026886,3506100
2021-05-06,342.929993,345.640015,341.910004,345.510010,326.075195,4276700
2021-05-07,345.170013,348.290009,344.809998,347.880005,328.311859,3526500
2021-05-10,349.260010,351.089996,347.589996,347.739990,328.179810,6092500
2021-05-11,344.989990,345.220001,340.890015,342.910004,323.621582,8396400
2021-05-12,341.549988,342.230011,335.709991,336.000000,317.100250,7034100
2021-05-13,336.299988,342.040009,336.269989,340.450012,321.299896,5741300
2021-05-14,342.309998,344.929993,341.880005,344.260010,324.895538,4677300
2021-05-17,343.329987,345.130005,342.040009,343.649994,324.319824,3262200
2021-05-18,343.850006,344.500000,340.869995,341.109985,321.922607,3462300
2021-05-19,337.559998,339.559998,335.200012,339.440002,320.346649,7223900
2021-05-20,339.739990,342.940002,339.339996,341.519989,322.309692,4532800
2021-05-21,342.290009,344.070007,341.279999,342.040009,323.466217,4481000
2021-05-24,343.369995,344.690002,343.049988,343.959991,325.282135,2531800
2021-05-25,344.679993,345.000000,342.660004,343.179993,324.544373,2623200
2021-05-26,343.559998,344.119995,342.670013,343.269989,324.629456,2064500
2021-05-27,345.350006,346.160004,343.869995,344.600006,325.887177,3026200
2021-05-28,346.380005,346.480011,345.350006,345.640015,326.870819,2641400
2021-06-01,348.540009,348.649994,345.600006,345.869995,327.088318,2584300
2021-06-02,346.750000,347.350006,345.750000,346.359985,327.551697,2576700
2021-06-03,344.609985,346.959991,343.559998,346.019989,327.230164,4436400
2021-06-04,347.070007,347.989990,346.540009,347.899994,329.008118,2594200
2021-06-07,348.500000,348.540009,346.019989,346.589996,327.769165,2224300
2021-06-08,346.690002,346.910004,344.750000,346.339996,327.532776,2748700
2021-06-09,346.540009,346.880005,344.690002,344.790009,326.066986,2591200
2021-06-10,346.540009,347.730011,344.799988,344.980011,326.246552,3089400
2021-06-11,346.029999,346.549988,343.570007,345.119995,326.379150,3003000
2021-06-14,344.829987,344.869995,342.470001,344.299988,325.603516,2527000
2021-06-15,344.510010,344.529999,342.369995,343.410004,324.761993,2138500
2021-06-16,343.410004,343.640015,339.489990,340.760010,322.255737,4032000
2021-06-17,340.559998,341.279999,336.619995,338.649994,320.260376,5169100
2021-06-18,334.350006,335.250000,332.679993,332.959991,315.338440,7126600
2021-06-21,335.260010,339.089996,334.410004,338.779999,320.850403,5435700
2021-06-22,338.730011,340.410004,337.450012,339.450012,321.484985,4042100
2021-06-23,339.589996,340.160004,338.679993,338.779999,320.850403,3082700
2021-06-24,340.670013,342.320007,340.369995,341.980011,323.881042,3704700
2021-06-25,343.690002,344.980011,343.089996,344.450012,326.220245,3638000
2021-06-28,344.329987,344.420013,341.820007,342.799988,324.657623,3606300
2021-06-29,343.980011,344.730011,342.609985,342.859985,324.714447,2375800
2021-06-30,342.380005,345.510010,342.350006,344.950012,326.693878,3778900
2021-07-01,345.779999,346.399994,344.920013,346.359985,328.029175,3606900
2021-07-02,347.040009,348.290009,346.179993,347.940002,329.525604,3013500
2021-07-06,347.750000,348.109985,343.600006,345.820007,327.517822,3910600
2021-07-07,345.649994,347.140015,344.429993,346.920013,328.559631,3347000
2021-07-08,342.559998,345.000000,341.529999,344.380005,326.153931,6379900
2021-07-09,346.570007,349.070007,345.839996,348.730011,330.273865,5063100
2021-07-12,348.010010,350.290009,347.369995,350.029999,331.505005,3999800
2021-07-13,349.529999,350.250000,348.850006,349.000000,330.529449,3310200
2021-07-14,350.190002,350.690002,348.359985,349.410004,330.917786,3933300
2021-07-15,347.899994,350.000000,347.640015,349.940002,331.419739,5082600
2021-07-16,350.720001,350.739990,346.339996,346.739990,328.583496,5710400
2021-07-19,341.790009,350.029999,337.380005,339.880005,322.082764,9715300
2021-07-20,340.290009,346.119995,339.750000,345.079987,327.010406,5802200
2021-07-21,346.970001,348.149994,346.369995,347.989990,329.768005,3056800
2021-07-22,347.769989,348.809998,346.679993,348.260010,330.023895,2429300
2021-07-23,350.000000,350.989990,349.209991,350.570007,332.212982,4142300
2021-07-26,350.000000,351.450012,349.489990,351.410004,333.009033,2466600
2021-07-27,350.019989,350.679993,348.730011,350.619995,332.260315,3902600
2021-07-28,351.019989,351.230011,348.709991,349.359985,331.066315,3697700
2021-07-29,350.950012,351.709991,350.380005,350.820007,332.449890,2425700
2021-07-30,349.880005,351.010010,348.670013,349.480011,331.179993,3576700
2021-08-02,350.450012,351.910004,348.059998,348.350006,330.109192,2827100
2021-08-03,349.089996,351.190002,347.109985,351.089996,332.705719,3819300
2021-08-04,349.589996,350.079987,347.880005,347.989990,329.768005,3118500
2021-08-05,348.850006,350.649994,348.670013,350.609985,332.250854,2261400
2021-08-06,351.619995,352.489990,351.459991,352.089996,333.653320,2123700
2021-08-09,351.600006,352.059998,350.549988,351.149994,332.762634,2322500
2021-08-10,351.410004,352.940002,351.010010,352.730011,334.259827,2841000
2021-08-11,353.940002,355.119995,353.700012,354.940002,336.354065,3422500
2021-08-12,355.190002,355.250000,353.739990,355.230011,336.628906,3118600
2021-08-13,355.850006,356.369995,355.000000,355.390015,336.780518,2414900
2021-08-16,354.410004,356.600006,352.660004,356.570007,337.898712,3634600
2021-08-17,353.910004,354.670013,351.510010,353.829987,335.302216,5019600
2021-08-18,352.619995,354.040009,349.890015,350.119995,331.786530,4038000
2021-08-19,347.329987,350.480011,347.309998,349.480011,331.179993,5442200
2021-08-20,348.980011,351.750000,348.529999,351.160004,333.354828,3394800
2021-08-23,352.959991,354.309998,352.920013,353.450012,335.528809,3569200
2021-08-24,354.079987,354.489990,353.619995,353.739990,335.804016,1981400
2021-08-25,353.779999,355.040009,352.920013,354.179993,336.221710,2434700
2021-08-26,354.470001,355.000000,352.070007,352.160004,334.304108,3008900
2021-08-27,352.649994,354.850006,352.649994,354.570007,336.592010,3163700
2021-08-30,354.959991,355.220001,353.880005,354.079987,336.126862,2482000
2021-08-31,353.799988,354.799988,353.179993,353.920013,335.974915,2913800
2021-09-01,354.290009,354.350006,353.290009,353.549988,335.623657,2739200
2021-09-02,354.779999,355.179993,353.920013,354.869995,336.876770,2390000
2021-09-03,353.679993,354.649994,353.089996,354.140015,336.183868,2465400
2021-09-07,353.640015,353.690002,350.989990,351.440002,333.620697,3168500
2021-09-08,350.820007,352.170013,349.640015,350.730011,332.946655,3075700
2021-09-09,350.559998,352.510010,348.920013,349.309998,331.598602,3484700
2021-09-10,351.250000,351.660004,346.570007,346.700012,329.120972,4539000
2021-09-13,348.910004,349.940002,347.470001,349.299988,331.589142,5439700
2021-09-14,350.399994,350.570007,345.709991,346.470001,328.902679,3902200
2021-09-15,346.410004,349.459991,345.779999,348.820007,331.133514,3267300
2021-09-16,348.910004,350.079987,346.000000,348.179993,330.526001,3646000
2021-09-17,346.850006,347.700012,345.059998,345.640015,328.809784,5380900
2021-09-20,340.220001,342.160004,335.989990,339.399994,322.873657,10010600
2021-09-21,341.410004,343.070007,339.010010,339.109985,322.597839,6071100
2021-09-22,341.160004,344.329987,340.440002,342.500000,325.822723,6862700
2021-09-23,344.809998,348.670013,344.529999,347.559998,330.636261,5592200
2021-09-24,346.500000,348.429993,346.309998,347.869995,330.931274,3121600
2021-09-27,348.290009,350.500000,348.170013,348.609985,331.635162,3426000
2021-09-28,347.309998,347.820007,342.410004,342.920013,326.222290,7493800
2021-09-29,343.869995,345.670013,342.880005,343.769989,327.030884,4116600
2021-09-30,345.079987,345.440002,338.109985,338.290009,321.817657,7926000
2021-10-01,340.029999,344.779999,337.679993,343.179993,326.469666,6219800
2021-10-04,342.609985,344.029999,338.070007,340.010010,323.453949,7037700
2021-10-05,341.130005,344.869995,340.470001,343.130005,326.421906,3826100
2021-10-06,340.480011,344.299988,338.470001,344.119995,327.363800,6276300
2021-10-07,346.869995,349.769989,346.769989,347.630005,330.702972,5310400
2021-10-08,347.920013,348.459991,346.579987,347.529999,330.607697,3658300
2021-10-11,347.660004,349.559998,344.859985,344.980011,328.181854,4098400
2021-10-12,345.489990,346.100006,343.190002,343.779999,327.040314,5100300
2021-10-13,343.950012,344.559998,341.119995,343.890015,327.144989,4189100
2021-10-14,347.209991,349.220001,346.600006,349.130005,332.129913,4473900
2021-10-15,351.649994,353.079987,350.920013,352.850006,335.781250,4206800
2021-10-18,351.339996,353.130005,350.250000,352.500000,335.448242,3310600
2021-10-19,353.670013,354.510010,352.799988,354.459991,337.313324,2380900
2021-10-20,354.510010,356.579987,354.369995,356.029999,338.807434,2873800
2021-10-21,355.390015,356.089996,354.299988,355.959991,338.740814,2243800
2021-10-22,355.970001,357.619995,355.320007,356.739990,339.483032,3872300
2021-10-25,357.359985,357.890015,356.290009,357.549988,340.253876,2518200
2021-10-26,358.559998,358.929993,357.369995,357.500000,340.206329,3182200
2021-10-27,358.089996,358.299988,354.959991,354.980011,337.808258,3542100
2021-10-28,355.750000,357.380005,355.750000,357.299988,340.015900,2490500
2021-10-29,356.649994,358.519989,356.390015,358.230011,340.901031,2979600
2021-11-01,359.450012,360.049988,357.980011,359.130005,341.757385,2548400
2021-11-02,359.410004,360.880005,358.790009,360.570007,343.127838,2629000
2021-11-03,359.910004,361.839996,358.899994,361.559998,344.069855,3557400
2021-11-04,361.339996,361.649994,359.869995,361.350006,343.870056,3870900
2021-11-05,362.959991,364.940002,361.890015,363.299988,345.725739,4489000
2021-11-08,365.059998,365.640015,363.329987,364.320007,346.696381,3056000
2021-11-09,364.190002,364.299988,361.820007,363.279999,345.706726,3680600
2021-11-10,362.519989,363.730011,360.279999,361.070007,343.603607,3529000
2021-11-11,361.190002,361.260010,359.380005,359.459991,342.071503,2461200
2021-11-12,360.690002,361.739990,359.579987,361.279999,343.803406,3099800
2021-11-15,362.600006,362.730011,360.670013,361.239990,343.765289,2555000
2021-11-16,361.820007,363.540009,361.700012,361.929993,344.422058,2728600
2021-11-17,361.440002,361.579987,359.540009,359.850006,342.442596,2976000
2021-11-18,360.029999,360.049988,357.130005,359.350006,341.966949,3438100
2021-11-19,357.890015,357.890015,355.380005,355.910004,339.355255,3542200
2021-11-22,357.480011,359.239990,356.089996,356.200012,339.631744,4929200
2021-11-23,356.279999,358.369995,355.339996,358.019989,341.367065,5789300
2021-11-24,356.059998,358.200012,355.799988,358.029999,341.376587,4246700
2021-11-26,350.329987,351.459991,347.359985,349.019989,332.785645,9075000
2021-11-29,352.589996,352.769989,348.920013,351.190002,334.854675,5243000
2021-11-30,348.700012,350.010010,344.359985,344.899994,328.857300,9543500
2021-12-01,348.040009,350.380005,340.320007,340.459991,324.623871,8415000
2021-12-02,341.809998,347.950012,341.170013,346.609985,330.487793,8326400
2021-12-03,347.859985,348.500000,343.079987,346.239990,330.134979,11365300
2021-12-06,349.260010,354.019989,348.829987,352.820007,336.408875,7026500
2021-12-07,355.929993,358.609985,355.790009,357.739990,341.100006,5271500
2021-12-08,358.170013,358.869995,356.420013,357.989990,341.338501,3355600
2021-12-09,356.750000,359.179993,356.350006,358.109985,341.452881,3774500
2021-12-10,359.589996,360.329987,357.609985,360.230011,343.474274,3855200
2021-12-13,359.429993,359.989990,356.609985,357.040009,340.432709,4563000
2021-12-14,355.709991,358.410004,354.970001,356.170013,339.603119,4079700
2021-12-15,355.829987,359.970001,354.440002,359.809998,343.073730,9274900
2021-12-16,361.269989,362.510010,358.309998,359.440002,342.721008,9493700
2021-12-17,356.299988,356.929993,352.709991,353.630005,337.803406,10638300
2021-12-20,349.380005,349.640015,346.540009,349.269989,333.638489,7303400
2021-12-21,352.160004,354.980011,351.510010,354.910004,339.026215,4693300
2021-12-22,354.950012,357.559998,354.170013,357.390015,341.395111,2999500
2021-12-23,358.390015,360.500000,358.160004,359.359985,343.277008,2655000
2021-12-27,360.059998,362.959991,359.700012,362.920013,346.677612,2594300
2021-12-28,363.109985,365.119995,362.890015,363.989990,347.699707,3048500
2021-12-29,363.899994,365.640015,363.790009,364.839996,348.511780,3012200
2021-12-30,365.690002,366.720001,363.600006,364.070007,347.776184,2863200
2021-12-31,363.510010,364.739990,362.910004,363.320007,347.059784,3133800
2022-01-03,364.339996,365.850006,362.299988,365.679993,349.314178,5624100
2022-01-04,367.339996,369.209991,367.209991,367.869995,351.406128,5462200
2022-01-05,367.709991,369.500000,363.980011,364.089996,347.795349,7638000
2022-01-06,364.109985,364.649994,361.959991,362.390015,346.171387,7019800
2022-01-07,361.890015,363.869995,361.130005,362.309998,346.094910,5806300
2022-01-10,361.070007,361.220001,356.440002,360.790009,344.642975,8091800
2022-01-11,360.690002,362.750000,357.700012,362.540009,346.314667,7310900
2022-01-12,363.730011,364.559998,361.670013,362.950012,346.706329,4493200
2022-01-13,364.209991,365.130005,360.450012,361.200012,345.034607,6418100
2022-01-14,358.209991,359.799988,356.399994,359.140015,343.066772,8575400
2022-01-18,355.329987,355.359985,352.619995,353.850006,338.013580,8166100
2022-01-19,354.910004,355.549988,350.209991,350.350006,334.670258,7386500
2022-01-20,351.480011,355.049988,346.809998,347.329987,331.785370,8968700
2022-01-21,347.089996,348.850006,342.140015,342.350006,327.271332,16301600
2022-01-24,338.429993,344.119995,331.350006,343.809998,328.667053,29707000
2022-01-25,340.260010,345.790009,335.339996,342.959991,327.854492,18657900
2022-01-26,346.040009,348.000000,338.529999,341.459991,326.420502,19047300
2022-01-27,344.399994,347.630005,339.890015,341.549988,326.506561,12854100
2022-01-28,341.859985,347.179993,337.899994,347.109985,331.821716,12008900
2022-01-31,345.779999,351.359985,344.720001,351.079987,335.616730,8379100
2022-02-01,351.660004,354.269989,349.679993,353.940002,338.350952,7636000
2022-02-02,353.589996,356.660004,352.760010,356.029999,340.348816,8856400
2022-02-03,354.820007,355.220001,350.579987,350.980011,335.521240,9339900
2022-02-04,350.399994,353.250000,347.820007,350.869995,335.416077,8532300
2022-02-07,351.260010,353.160004,349.829987,350.899994,335.444824,4746200
2022-02-08,351.600006,355.350006,350.790009,354.540009,338.924377,4568400
2022-02-09,357.350006,358.100006,356.660004,357.670013,341.916626,4781700
2022-02-10,354.779999,358.059998,351.029999,352.549988,337.022095,10298500
2022-02-11,352.459991,354.420013,346.230011,347.290009,331.993774,8211500
2022-02-14,346.720001,347.549988,343.200012,345.890015,330.655457,7315100
2022-02-15,348.929993,350.760010,348.350006,350.220001,334.794739,4932200
2022-02-16,348.760010,350.720001,346.709991,349.670013,334.268951,4496500
2022-02-17,347.429993,347.709991,342.859985,343.679993,328.542755,4433500
2022-02-18,342.899994,344.200012,339.670013,340.980011,326.454712,6193700
2022-02-22,338.790009,340.260010,333.579987,336.010010,321.696350,7942700
2022-02-23,338.160004,338.260010,330.820007,331.519989,317.397675,5732600
2022-02-24,322.820007,332.739990,322.690002,332.339996,318.182709,14167100
2022-02-25,333.679993,341.019989,333.059998,340.540009,326.033447,9496300
2022-02-28,335.950012,339.820007,334.790009,339.339996,324.884613,8217300
2022-03-01,337.269989,339.019989,331.329987,333.160004,318.967834,8532900
2022-03-02,335.269989,340.450012,334.690002,339.000000,324.559052,6836200
2022-03-03,340.709991,342.089996,336.679993,338.130005,323.726074,7790700
2022-03-04,334.609985,336.869995,332.799988,336.470001,322.136810,6025000
2022-03-07,335.200012,335.329987,328.339996,328.470001,314.477631,6590800
2022-03-08,328.489990,334.399994,326.059998,326.529999,312.620239,8209800
2022-03-09,333.119995,335.040009,331.570007,333.399994,319.197601,4669200
2022-03-10,329.320007,332.850006,328.679993,332.109985,317.962646,3317400
2022-03-11,334.100006,335.730011,329.690002,330.019989,315.961517,6923400
2022-03-14,331.750000,334.600006,328.790009,330.070007,316.009369,5640600
2022-03-15,332.000000,336.850006,331.109985,336.190002,321.868744,6648500
2022-03-16,339.190002,341.420013,334.540009,341.359985,326.818451,9577100
2022-03-17,339.940002,345.589996,339.609985,345.450012,330.734253,6032900
2022-03-18,343.619995,347.440002,342.649994,347.190002,333.144562,5903900
2022-03-21,346.609985,347.929993,343.299988,345.440002,331.465515,4329900
2022-03-22,347.119995,348.720001,346.859985,348.140015,334.056244,4430800
2022-03-23,345.750000,346.440002,343.350006,343.410004,329.517487,4098700
2022-03-24,344.489990,347.059998,343.440002,347.059998,333.019897,3550000
2022-03-25,347.799988,349.320007,346.190002,348.540009,334.440094,3206200
2022-03-28,347.750000,349.489990,345.380005,349.489990,335.351501,2962400
2022-03-29,352.660004,353.709991,350.130005,352.970001,338.690796,4711800
2022-03-30,352.149994,353.470001,350.440002,352.119995,337.875153,3909800
2022-03-31,351.070007,351.570007,346.760010,346.829987,332.799164,3978900
2022-04-01,348.149994,348.350006,345.239990,348.010010,333.931488,3560200
2022-04-04,347.640015,349.279999,346.029999,349.239990,335.111694,3829900
2022-04-05,347.820007,351.049988,345.500000,346.339996,332.329010,4331700
2022-04-06,343.589996,346.059998,342.700012,344.750000,330.803345,5431300
2022-04-07,343.769989,347.100006,341.890015,345.970001,331.973969,4599900
2022-04-08,345.709991,349.119995,344.649994,347.369995,333.317322,4535900
2022-04-11,345.359985,347.079987,342.739990,343.200012,329.316040,5344400
2022-04-12,344.410004,346.750000,341.000000,342.220001,328.375702,4501400
2022-04-13,341.690002,346.049988,341.540009,345.760010,331.772522,3605000
2022-04-14,346.709991,348.730011,344.250000,344.290009,330.482361,4179600
2022-04-18,343.869995,346.070007,342.630005,344.100006,330.300018,3939000
2022-04-19,344.290009,349.739990,344.250000,349.119995,335.118713,4261200
2022-04-20,351.059998,353.070007,350.279999,351.529999,337.432068,5677000
2022-04-21,353.959991,354.880005,347.179993,347.709991,333.765289,5369600
2022-04-22,346.339996,346.410004,337.739990,338.269989,324.703766,6855100
2022-04-25,336.450012,341.079987,333.200012,340.559998,326.902039,6806600
2022-04-26,338.029999,339.049988,332.269989,332.450012,319.117188,7619800
2022-04-27,333.880005,337.000000,331.079987,333.029999,319.673950,6894400
2022-04-28,335.239990,340.540009,332.489990,339.290009,325.682831,5976600
2022-04-29,337.619995,339.230011,329.100006,329.690002,316.467926,6495600
2022-05-02,330.350006,332.339996,324.459991,330.739990,317.475830,9221700
2022-05-03,331.179993,333.420013,329.109985,331.250000,317.965363,6051000
2022-05-04,331.799988,341.170013,330.200012,340.589996,326.930695,10569700
2022-05-05,337.829987,338.239990,326.890015,330.239990,316.995819,9101200
2022-05-06,327.739990,330.649994,324.750000,329.070007,315.872833,10644200
2022-05-09,324.980011,326.369995,321.369995,322.600006,309.662262,7817200
2022-05-10,326.500000,327.609985,319.059998,321.829987,308.923065,7716500
2022-05-11,321.739990,326.070007,318.160004,318.459991,305.688263,9374700
2022-05-12,316.600006,319.429993,312.529999,317.640015,304.901154,6790800
2022-05-13,320.329987,323.029999,318.850006,322.230011,309.307037,4236700
2022-05-16,321.709991,325.570007,319.700012,322.779999,309.835052,3692600
2022-05-17,326.829987,327.369995,323.459991,327.100006,313.981842,3316800
2022-05-18,324.209991,324.390015,314.429993,315.549988,302.895111,3659000
2022-05-19,312.119995,316.350006,310.829987,313.179993,300.620026,3836700
2022-05-20,314.790009,315.070007,306.279999,312.420013,300.605652,4654000
2022-05-23,315.320007,319.649994,314.779999,318.839996,306.782867,4484600
2022-05-24,316.570007,320.149994,313.619995,319.390015,307.312042,5260500
2022-05-25,317.980011,322.540009,317.450012,321.279999,309.130585,4612800
2022-05-26,322.950012,327.769989,322.899994,326.450012,314.105042,3270200
2022-05-27,327.049988,332.130005,326.820007,332.070007,319.512543,2773100
2022-05-31,330.170013,332.549988,327.660004,330.200012,317.713257,4354000
2022-06-01,332.410004,332.950012,326.100006,328.359985,315.942810,3721400
2022-06-02,328.549988,332.779999,325.359985,332.769989,320.186066,3718800
2022-06-03,329.869995,331.730011,328.730011,329.350006,316.895386,4150900
2022-06-06,331.589996,332.739990,328.529999,329.450012,316.991577,1957600
2022-06-07,326.820007,332.470001,326.820007,332.170013,319.608765,2424000
2022-06-08,330.559998,331.929993,328.559998,329.380005,316.924255,2032900
2022-06-09,328.160004,329.989990,323.000000,323.000000,310.785522,2591500
2022-06-10,318.309998,318.769989,314.320007,314.369995,302.481873,4484700
2022-06-13,307.500000,309.619995,304.160004,305.579987,294.024200,6317200
2022-06-14,306.609985,307.429993,301.929993,304.299988,292.792694,3724000
