Date,Open,High,Low,Close,Adj Close,Volume
2020-09-24,82.150002,84.805000,82.050003,83.650002,81.210518,6385600
2020-09-25,83.430000,84.879997,82.459999,84.620003,82.152229,5076400
2020-09-28,85.930000,86.839996,85.230003,86.769997,84.239517,3918000
2020-09-29,86.565002,87.785004,86.565002,87.230003,84.686111,6431400
2020-09-30,87.065002,88.095001,86.724998,87.099998,84.559898,5782200
2020-10-01,88.764999,89.540001,88.324997,89.250000,86.647194,4724800
2020-10-02,87.264999,88.474998,86.540001,86.574997,84.050209,6278600
2020-10-05,87.394997,89.525002,87.324997,89.525002,86.914177,3832200
2020-10-06,89.309998,90.805000,88.389999,88.739998,86.152077,10500200
2020-10-07,90.080002,90.885002,90.059998,90.639999,87.996666,3467600
2020-10-08,91.620003,91.870003,91.180000,91.750000,89.074295,3773200
2020-10-09,93.135002,93.550003,92.699997,93.324997,90.603355,5310200
2020-10-12,94.620003,95.360001,94.055000,94.970001,92.200394,4606200
2020-10-13,95.035004,95.474998,94.290001,94.684998,91.923691,3182800
2020-10-14,95.089996,95.269997,93.599998,94.184998,91.438278,4294000
2020-10-15,92.455002,93.949997,92.199997,93.820000,91.083923,2655800
2020-10-16,94.510002,94.510002,93.160004,93.235001,90.515991,3466600
2020-10-19,93.925003,94.544998,92.410004,92.775002,90.069397,4638200
2020-10-20,93.425003,93.584999,92.544998,92.849998,90.142212,4994400
2020-10-21,93.000000,93.355003,92.160004,92.254997,89.564552,4890600
2020-10-22,92.294998,92.644997,91.165001,92.220001,89.530586,3146400
2020-10-23,92.114998,92.114998,91.125000,92.000000,89.317001,3331600
2020-10-26,91.285004,91.625000,88.934998,90.029999,87.404449,6464600
2020-10-27,90.760002,90.970001,89.349998,89.720001,87.103500,3751600
2020-10-28,88.180000,88.294998,86.635002,86.824997,84.292915,9155800
2020-10-29,86.934998,89.754997,86.680000,88.970001,86.375359,4593600
2020-10-30,87.894997,88.500000,86.529999,87.474998,84.923965,4847200
2020-11-02,88.254997,88.930000,87.305000,88.154999,85.584137,3878200
2020-11-03,88.915001,90.635002,88.855003,89.989998,87.365623,5890000
2020-11-04,91.949997,93.620003,90.809998,93.290001,90.569382,7822600
2020-11-05,95.699997,97.135002,95.504997,96.995003,94.166328,6044600
2020-11-06,96.845001,98.794998,96.300003,98.500000,95.627449,6303200
2020-11-09,100.910004,101.445000,97.324997,97.425003,94.583794,10780400
2020-11-10,96.849998,96.875000,94.184998,94.410004,91.656723,6903000
2020-11-11,96.000000,97.974998,95.915001,97.730003,94.879898,5375400
2020-11-12,97.845001,98.339996,96.235001,96.675003,93.855667,6405000
2020-11-13,97.919998,98.864998,97.440002,98.099998,95.239098,4874800
2020-11-16,98.870003,101.154999,98.709999,100.860001,97.918617,4773400
2020-11-17,100.625000,100.625000,99.245003,99.699997,96.792442,3430200
2020-11-18,100.230003,100.680000,99.160004,99.205002,96.311890,7664600
2020-11-19,98.684998,100.595001,98.334999,100.500000,97.569122,4394800
2020-11-20,100.705002,101.315002,99.879997,99.989998,97.073990,3579200
2020-11-23,100.754997,101.974998,100.394997,101.529999,98.569077,5038600
2020-11-24,102.195000,102.239998,100.385002,101.849998,98.879745,3909800
2020-11-25,101.949997,102.500000,101.425003,101.845001,98.874893,3595600
2020-11-27,102.550003,103.785004,102.550003,103.209999,100.200089,3684600
2020-11-30,103.379997,105.275002,101.989998,104.305000,101.263153,8532400
2020-12-01,105.315002,107.000000,104.875000,106.199997,103.102882,6737000
2020-12-02,106.160004,106.974998,105.699997,106.625000,103.515488,5309000
2020-12-03,107.309998,107.830002,106.459999,106.584999,103.476662,4605000
2020-12-04,107.230003,109.695000,107.035004,109.695000,106.495964,5367000
2020-12-07,110.410004,110.449997,109.345001,110.320000,107.102730,4150600
2020-12-08,110.264999,110.894997,109.565002,110.464996,107.243507,3725600
2020-12-09,109.894997,110.315002,106.334999,107.044998,103.923233,7174800
2020-12-10,106.084999,107.845001,105.680000,107.125000,104.000916,4239400
2020-12-11,106.410004,107.095001,105.205002,106.254997,103.156281,4151400
2020-12-14,107.199997,107.970001,106.769997,107.339996,104.209641,4346000
2020-12-15,108.695000,109.309998,108.199997,109.025002,105.845497,5027600
2020-12-16,109.480003,109.480003,108.129997,108.980003,105.801819,2536200
2020-12-17,109.665001,109.699997,108.540001,108.955002,105.777550,2250800
2020-12-18,109.095001,109.275002,107.889999,108.580002,105.413483,6820800
2020-12-21,106.180000,107.345001,105.400002,107.285004,104.881668,4260200
2020-12-22,107.455002,107.459999,106.175003,107.095001,104.695930,3693600
2020-12-23,107.250000,107.614998,106.235001,106.294998,103.913849,2659600
2020-12-24,106.599998,107.455002,106.599998,107.434998,105.028313,1142800
2020-12-28,108.639999,108.745003,107.120003,107.220001,104.818130,2445600
2020-12-29,107.839996,107.894997,105.959999,106.949997,104.554169,4497600
2020-12-30,107.574997,109.050003,107.574997,108.925003,106.484932,2108800
2020-12-31,108.980003,109.269997,108.135002,109.209999,106.763535,2863000
2021-01-04,110.275002,112.500000,108.279999,109.430000,106.978615,9300600
2021-01-05,109.224998,111.449997,109.224998,111.345001,108.850716,4639000
2021-01-06,110.415001,113.105003,109.970001,111.004997,108.518341,7689000
2021-01-07,112.900002,115.830002,112.900002,115.584999,112.995735,5244600
2021-01-08,117.559998,117.964996,113.930000,115.169998,112.590034,6728000
2021-01-11,114.720001,117.675003,114.489998,116.894997,114.276390,6264400
2021-01-12,117.910004,118.375000,116.269997,117.440002,114.809189,6375200
2021-01-13,118.250000,118.315002,116.250000,116.805000,114.188408,4427800
2021-01-14,118.529999,121.434998,118.389999,119.709999,117.028328,6605600
2021-01-15,119.400002,119.595001,116.355003,117.379997,114.750519,7656400
2021-01-19,119.625000,121.500000,118.985001,121.410004,118.690247,6144400
2021-01-20,123.040001,123.394997,120.644997,120.904999,118.196556,6309800
2021-01-21,122.464996,123.070000,120.940002,122.775002,120.024673,7217600
2021-01-22,121.500000,122.139999,120.394997,120.464996,117.766418,5508800
2021-01-25,121.584999,121.845001,118.485001,120.940002,118.230782,7048400
2021-01-26,120.730003,120.800003,118.820000,118.849998,116.187592,5393000
2021-01-27,116.440002,116.440002,112.464996,113.044998,110.512634,11583600
2021-01-28,115.580002,117.184998,114.389999,115.410004,112.824661,7953000
2021-01-29,115.500000,115.910004,112.785004,113.305000,110.766815,8083000
2021-02-01,115.070000,117.919998,114.745003,117.745003,115.107346,5437800
2021-02-02,119.584999,119.584999,117.900002,119.355003,116.681290,8677000
2021-02-03,119.910004,119.910004,117.004997,117.110001,114.486572,6479800
2021-02-04,116.845001,118.464996,116.169998,118.464996,115.811218,5895800
2021-02-05,119.220001,119.245003,117.440002,117.605003,114.970497,4920400
2021-02-08,118.760002,121.550003,118.595001,121.535004,118.812454,8969200
2021-02-09,121.025002,122.114998,120.614998,121.175003,118.460518,3215600
2021-02-10,122.250000,122.945000,119.995003,121.485001,118.763573,7481200
2021-02-11,122.845001,126.000000,122.775002,125.985001,123.162766,10340000
2021-02-12,125.535004,127.519997,124.775002,127.279999,124.428749,6800800
2021-02-16,128.990005,129.294998,127.330002,128.059998,125.191277,6947800
2021-02-17,126.735001,127.239998,124.010002,125.580002,122.766838,7337600
2021-02-18,124.120003,124.800003,122.650002,124.245003,121.461746,6060000
2021-02-19,126.150002,127.904999,125.599998,126.930000,124.086594,8658800
2021-02-22,125.264999,125.930000,121.834999,122.290001,119.550545,6753000
2021-02-23,119.974998,121.940002,116.440002,121.114998,118.401855,9492400
2021-02-24,119.985001,125.025002,119.220001,125.010002,122.209610,9291000
2021-02-25,123.519997,124.144997,117.614998,118.040001,115.395744,12311800
2021-02-26,120.065002,121.445000,117.459999,120.474998,117.776192,10312600
2021-03-01,122.345001,124.125000,121.180000,124.099998,121.319984,7118400
2021-03-02,124.339996,124.339996,120.180000,120.285004,117.590454,7697200
2021-03-03,120.430000,120.775002,116.375000,116.495003,113.885353,9035000
2021-03-04,115.885002,116.695000,109.180000,110.839996,108.357033,18054800
2021-03-05,113.695000,114.625000,108.455002,114.394997,111.832390,14766600
2021-03-08,113.769997,114.279999,108.070000,108.110001,105.688179,15614600
2021-03-09,112.105003,115.260002,111.650002,114.514999,111.949707,14207200
2021-03-10,116.269997,116.269997,112.105003,112.190002,109.676788,12627400
2021-03-11,115.629997,117.464996,115.035004,116.904999,114.286163,8957400
2021-03-12,114.750000,115.699997,113.875000,115.445000,112.858871,7449200
2021-03-15,116.110001,117.934998,115.165001,117.934998,115.293083,6869200
2021-03-16,119.114998,120.910004,118.355003,119.224998,116.554199,9247200
2021-03-17,117.355003,121.290001,116.514999,120.345001,117.649101,10292400
2021-03-18,118.599998,118.779999,115.415001,115.525002,112.937088,8934200
2021-03-19,115.695000,117.860001,114.400002,116.839996,114.222626,14151200
2021-03-22,118.415001,120.910004,118.074997,119.625000,116.945229,9827400
2021-03-23,119.764999,119.764999,116.110001,116.629997,114.017326,9038600
2021-03-24,118.419998,118.660004,114.570000,114.629997,112.062126,8925000
2021-03-25,113.110001,115.410004,112.205002,115.050003,112.472725,13527800
2021-03-26,115.385002,120.849998,115.074997,120.820000,118.113464,15262400
2021-03-29,119.684998,119.949997,117.455002,118.885002,116.221817,12544200
2021-03-30,118.330002,118.855003,117.264999,118.375000,115.723236,6675800
2021-03-31,119.385002,122.440002,119.385002,121.775002,119.047073,10132200
2021-04-01,124.019997,126.474998,124.014999,126.470001,123.636894,11310200
2021-04-05,128.524994,128.770004,126.690002,128.574997,125.694748,9784600
2021-04-06,127.724998,128.244995,125.580002,126.815002,123.974167,11805000
2021-04-07,126.839996,127.305000,125.750000,126.525002,123.690659,7926000
2021-04-08,128.210007,128.339996,127.209999,128.339996,125.465004,6799000
2021-04-09,127.495003,128.039993,126.864998,128.039993,125.171722,5391200
2021-04-12,127.419998,127.419998,125.445000,126.555000,123.719994,6823000
2021-04-13,127.570000,127.790001,125.370003,126.305000,123.475594,7383600
2021-04-14,126.375000,127.150002,124.510002,125.095001,122.292702,7224200
2021-04-15,126.470001,126.934998,125.110001,126.699997,123.861740,8138800
2021-04-16,126.775002,126.959999,125.855003,126.205002,123.377838,7215000
2021-04-19,125.254997,125.714996,121.894997,123.080002,120.322830,10237600
2021-04-20,122.650002,123.105003,120.724998,121.355003,118.636482,9636600
2021-04-21,121.620003,124.639999,121.050003,124.555000,121.764793,9880200
2021-04-22,124.500000,124.675003,121.035004,121.800003,119.071518,8253200
2021-04-23,122.385002,124.820000,122.275002,124.599998,121.808784,6414600
2021-04-26,124.735001,126.764999,124.605003,126.730003,123.891075,5541600
2021-04-27,127.050003,127.205002,125.440002,125.989998,123.167648,6919000
2021-04-28,125.595001,125.595001,123.820000,123.974998,121.197784,6782400
2021-04-29,125.599998,125.680000,123.089996,125.120003,122.317139,7921000
2021-04-30,123.029999,123.730003,121.195000,121.500000,118.778236,9111600
2021-05-03,122.290001,122.400002,119.709999,120.089996,117.399811,9078000
2021-05-04,118.754997,118.959999,116.400002,118.599998,115.943199,14625400
2021-05-05,119.889999,120.644997,118.474998,119.125000,116.456429,9871600
2021-05-06,118.875000,120.315002,117.760002,120.105003,117.414482,12851200
2021-05-07,121.785004,122.750000,120.684998,121.800003,119.071518,10771600
2021-05-10,120.550003,120.550003,116.190002,116.400002,113.792473,10634000
2021-05-11,112.985001,116.894997,112.635002,116.625000,114.012444,13493000
2021-05-12,114.059998,114.550003,111.410004,111.815002,109.310196,15262800
2021-05-13,113.690002,115.000000,112.004997,113.084999,110.551735,17890600
2021-05-14,114.830002,117.449997,113.699997,116.669998,114.056427,8363600
2021-05-17,114.955002,115.410004,113.419998,115.370003,112.785553,10105000
2021-05-18,116.459999,116.849998,114.589996,114.735001,112.164780,7617600
2021-05-19,112.139999,116.910004,111.970001,116.790001,114.173744,16200000
2021-05-20,117.750000,120.184998,117.565002,119.690002,117.008789,11437600
2021-05-21,120.394997,120.485001,118.750000,119.084999,116.417328,10891000
2021-05-24,120.150002,122.514999,119.940002,121.699997,118.973747,7522000
2021-05-25,122.760002,123.239998,121.660004,122.500000,119.755829,8098200
2021-05-26,122.500000,123.199997,121.665001,122.625000,119.878036,6491400
2021-05-27,122.389999,123.705002,122.099998,123.214996,120.454819,5487800
2021-05-28,123.584999,125.035004,123.364998,124.595001,121.803902,6943200
2021-06-01,125.485001,126.565002,123.660004,124.410004,121.623055,7920000
2021-06-02,124.250000,125.535004,123.834999,125.139999,122.336693,6451400
2021-06-03,123.845001,124.279999,122.400002,123.000000,120.244621,7641000
2021-06-04,124.180000,126.184998,124.165001,125.739998,122.923248,7182200
2021-06-07,125.434998,125.455002,124.269997,125.099998,122.297585,5799200
2021-06-08,125.959999,125.964996,123.135002,124.070000,121.290665,6159400
2021-06-09,124.570000,124.794998,123.605003,123.684998,120.914284,5712200
2021-06-10,123.720001,125.555000,123.675003,125.300003,122.493111,6570000
2021-06-11,125.745003,125.745003,124.794998,125.739998,122.923248,4843200
2021-06-14,126.000000,127.440002,125.419998,127.440002,124.585167,6280000
2021-06-15,127.050003,127.945000,126.010002,126.339996,123.509804,6987000
2021-06-16,126.735001,127.160004,124.220001,125.275002,122.468666,9597600
2021-06-17,124.809998,127.695000,124.809998,126.690002,123.851967,7849400
2021-06-18,125.605003,125.934998,123.065002,123.464996,120.699203,10137600
2021-06-21,123.459999,123.989998,122.480003,123.790001,121.016930,7902000
2021-06-22,123.889999,124.650002,123.135002,124.599998,121.808784,6094800
2021-06-23,124.964996,125.904999,124.860001,125.230003,122.424683,4195800
2021-06-24,126.464996,127.555000,126.330002,127.275002,124.423866,4043200
2021-06-25,127.535004,127.864998,126.455002,126.775002,123.935066,5170600
2021-06-28,127.764999,130.270004,127.764999,129.850006,126.941193,6955400
2021-06-29,129.850006,130.979996,129.190002,130.979996,128.045883,5117600
2021-06-30,130.794998,131.244995,130.054993,131.119995,128.182724,5429600
2021-07-01,130.785004,130.815002,128.740005,129.184998,126.291077,4886200
2021-07-02,130.225006,130.225006,129.104996,129.899994,126.990051,3515400
2021-07-06,130.479996,131.050003,128.235001,129.860001,126.950966,5563200
2021-07-07,130.615005,130.824997,127.555000,128.059998,125.191277,5018800
2021-07-08,125.500000,126.970001,124.445000,126.345001,123.514702,6860000
2021-07-09,127.029999,128.729996,126.050003,128.500000,125.621422,5521800
2021-07-12,129.104996,130.289993,128.645004,130.184998,127.268669,4457600
2021-07-13,129.809998,130.619995,129.110001,129.904999,126.994957,4907200
2021-07-14,131.324997,131.929993,129.199997,129.619995,126.716316,6704200
2021-07-15,128.755005,128.755005,125.180000,126.065002,123.240974,12503200
2021-07-16,126.830002,127.184998,123.110001,123.425003,120.660110,8994200
2021-07-19,121.595001,123.519997,121.044998,123.400002,120.635674,12380400
2021-07-20,123.855003,125.650002,122.205002,124.910004,122.111847,7590200
2021-07-21,125.500000,128.535004,125.320000,128.500000,125.621422,6349200
2021-07-22,127.705002,128.475006,126.855003,127.724998,124.863785,6214400
2021-07-23,128.309998,128.684998,127.044998,128.654999,125.772949,4456400
2021-07-26,128.050003,128.750000,127.599998,128.509995,125.631195,2543800
2021-07-27,127.654999,127.934998,123.714996,126.239998,123.412048,6706600
2021-07-28,126.650002,128.804993,126.004997,128.494995,125.616531,6731600
2021-07-29,128.619995,131.074997,128.580002,130.904999,127.972557,6820600
2021-07-30,129.565002,131.979996,129.559998,131.570007,128.622650,6459600
2021-08-02,132.695007,133.970001,132.139999,132.500000,129.531815,8518600
2021-08-03,132.764999,133.710007,131.425003,133.699997,130.704941,6436600
2021-08-04,134.100006,135.660004,133.884995,135.160004,132.132233,7092600
2021-08-05,135.589996,135.895004,134.264999,135.009995,131.985580,5626600
2021-08-06,134.005005,135.009995,133.955002,134.285004,131.276840,4119400
2021-08-09,134.539993,134.899994,133.365005,133.880005,130.880920,3998000
2021-08-10,134.304993,134.354996,131.354996,132.164993,129.204315,6655400
2021-08-11,132.710007,132.789993,130.309998,131.815002,128.862152,4258200
2021-08-12,131.134995,131.145004,129.339996,130.375000,127.454407,9066200
2021-08-13,130.464996,131.274994,129.949997,131.225006,128.285385,5656400
2021-08-16,130.690002,131.240005,129.669998,130.660004,127.733040,4517600
2021-08-17,129.445007,129.475006,127.095001,128.184998,125.313469,10177000
2021-08-18,128.074997,128.990005,126.430000,126.529999,123.695549,5631800
2021-08-19,125.519997,128.360001,124.675003,127.639999,124.780685,8966600
2021-08-20,127.940002,128.625000,126.855003,128.190002,125.318367,6447400
2021-08-23,129.664993,132.020004,129.649994,131.875000,128.920807,9150200
2021-08-24,132.190002,132.710007,131.669998,131.964996,129.008804,4813000
2021-08-25,132.419998,134.429993,132.419998,133.399994,130.411652,10724000
2021-08-26,133.315002,134.130005,132.514999,133.604996,130.612061,5221600
2021-08-27,133.755005,136.279999,133.660004,136.020004,132.972961,6363400
2021-08-30,136.850006,137.600006,135.994995,136.449997,133.393341,4993600
2021-08-31,136.794998,136.794998,134.365005,135.414993,132.381516,5864400
2021-09-01,136.065002,136.244995,135.035004,135.205002,132.176224,5119600
2021-09-02,135.440002,136.845001,135.009995,135.535004,132.498840,3220000
2021-09-03,135.404999,137.119995,135.154999,136.645004,133.583969,3617600
2021-09-07,136.845001,136.899994,135.554993,136.365005,133.310242,3926400
2021-09-08,135.654999,135.860001,133.514999,134.565002,131.550568,4984800
2021-09-09,134.645004,135.845001,134.485001,135.119995,132.093109,4631400
2021-09-10,136.255005,138.020004,136.039993,136.139999,133.090271,7345200
2021-09-13,137.250000,137.494995,135.414993,137.160004,134.087433,5600800
2021-09-14,137.625000,138.229996,136.559998,137.250000,134.175400,5451600
2021-09-15,137.149994,137.740005,136.059998,137.729996,134.644669,4266600
2021-09-16,136.634995,138.345001,136.065002,137.929993,134.840164,5166200
2021-09-17,137.500000,137.500000,134.979996,135.500000,132.464615,7483600
2021-09-20,132.604996,133.100006,130.214996,132.199997,129.238541,7809200
2021-09-21,133.050003,133.404999,131.429993,132.479996,129.512253,4624400
2021-09-22,133.184998,135.210007,132.735001,134.869995,131.848724,4947600
2021-09-23,135.740005,136.955002,135.035004,136.565002,133.505753,4483800
2021-09-24,135.494995,136.419998,135.205002,136.195007,133.144043,2781600
2021-09-27,134.860001,136.190002,133.854996,135.710007,132.669922,4060000
2021-09-28,132.824997,133.774994,130.080002,130.244995,127.327332,11220600
2021-09-29,130.330002,130.850006,127.885002,128.279999,125.406349,9581800
2021-09-30,129.100006,130.270004,128.110001,128.134995,125.264595,6558200
2021-10-01,128.740005,128.835007,126.175003,128.244995,125.372131,7362200
2021-10-04,127.279999,127.480003,124.389999,124.904999,122.106949,9562000
2021-10-05,125.904999,127.559998,125.309998,126.660004,123.822647,6784600
2021-10-06,125.195000,127.190002,124.834999,127.044998,124.199013,7441800
2021-10-07,128.839996,130.130005,128.505005,128.625000,125.743622,4943400
2021-10-08,129.199997,129.250000,127.169998,127.375000,124.521622,4999600
2021-10-11,126.724998,128.645004,126.580002,126.614998,123.778648,4422000
2021-10-12,127.360001,127.639999,124.805000,125.334999,122.527321,8049400
2021-10-13,126.455002,127.019997,125.824997,126.404999,123.573357,5694400
2021-10-14,129.255005,130.279999,128.514999,130.199997,127.283333,7073000
2021-10-15,131.250000,131.410004,130.490005,131.289993,128.348907,5309600
2021-10-18,130.285004,132.384995,129.815002,132.324997,129.360733,4042800
2021-10-19,132.505005,133.839996,132.020004,133.839996,130.841782,4631800
2021-10-20,133.490005,133.955002,132.774994,133.250000,130.265015,4457000
2021-10-21,132.354996,134.835007,132.235001,134.770004,131.750961,3889000
2021-10-22,134.600006,135.785004,133.350006,133.580002,130.587616,5939000
2021-10-25,134.184998,135.044998,133.684998,134.255005,131.247513,3738600
2021-10-26,135.770004,136.365005,134.529999,135.020004,131.995361,4962400
2021-10-27,134.240005,135.479996,133.649994,133.880005,130.880920,7880800
2021-10-28,135.565002,136.470001,135.014999,136.429993,133.373779,5989400
2021-10-29,135.369995,136.865005,135.205002,136.820007,133.755051,4406200
2021-11-01,136.945007,138.464996,136.419998,138.389999,135.289871,4430400
2021-11-02,138.375000,140.000000,138.300003,139.914993,136.780716,4611200
2021-11-03,140.080002,141.384995,139.535004,141.300003,138.134689,6096800
2021-11-04,142.645004,148.050003,142.160004,147.149994,143.853638,15122000
2021-11-05,148.339996,149.869995,146.985001,148.300003,144.977875,9548600
2021-11-08,149.264999,151.929993,148.585007,150.970001,147.588074,8630000
2021-11-09,152.505005,152.975006,149.645004,151.169998,147.783585,11542800
2021-11-10,148.190002,150.160004,145.774994,146.399994,143.120438,10611000
2021-11-11,148.750000,149.449997,147.720001,149.035004,145.696426,5640200
2021-11-12,149.520004,151.154999,148.615005,150.550003,147.177490,5272200
2021-11-15,151.554993,151.554993,148.835007,150.350006,146.981949,5636800
2021-11-16,149.945007,152.529999,149.389999,152.300003,148.888260,4880400
2021-11-17,152.350006,152.729996,150.824997,151.395004,148.003540,5819200
2021-11-18,154.910004,155.820007,153.565002,155.119995,151.645096,7602600
2021-11-19,154.815002,157.035004,154.440002,156.100006,152.603149,6666000
2021-11-22,156.794998,159.410004,153.639999,153.744995,150.300903,10939800
2021-11-23,152.934998,154.320007,149.985001,152.630005,149.210876,10521800
2021-11-24,151.169998,154.250000,149.735001,154.169998,150.716385,7165000
2021-11-26,151.315002,152.714996,148.945007,149.699997,146.346512,6732600
2021-11-29,152.255005,155.869995,151.535004,155.710007,152.221878,9032800
2021-11-30,155.065002,156.384995,151.304993,152.449997,149.034912,13931400
2021-12-01,155.324997,157.785004,151.779999,151.910004,148.507019,14229200
2021-12-02,150.250000,153.585007,149.570007,152.304993,148.893158,12560000
2021-12-03,153.375000,154.720001,148.770004,150.574997,147.201904,13547400
2021-12-06,149.785004,150.695007,145.255005,150.000000,146.639801,10212000
2021-12-07,153.500000,157.710007,153.500000,157.274994,153.751816,11289000
2021-12-08,156.414993,156.914993,155.000000,156.595001,153.087067,7148400
2021-12-09,155.550003,157.104996,152.664993,152.804993,149.381943,6494400
2021-12-10,155.559998,155.875000,152.195007,153.774994,150.330215,7072600
2021-12-13,154.315002,154.470001,149.544998,149.785004,146.429611,7499600
2021-12-14,147.865005,149.740005,146.815002,148.919998,145.583984,8491800
2021-12-15,149.080002,155.190002,147.800003,155.080002,151.605988,10836800
2021-12-16,155.839996,156.175003,147.559998,148.339996,145.016983,14412400
2021-12-17,147.029999,150.024994,146.660004,147.645004,144.337555,11277600
2021-12-20,144.949997,146.744995,144.070007,145.755005,143.252991,11102000
2021-12-21,148.854996,151.160004,146.815002,151.020004,148.427612,9071000
2021-12-22,150.024994,152.820007,149.714996,152.815002,150.191803,5102800
2021-12-23,153.235001,155.190002,153.065002,154.130005,151.484238,4795600
2021-12-27,154.654999,158.339996,154.539993,158.279999,155.562988,6437400
2021-12-28,158.914993,158.960007,155.945007,156.720001,154.029770,5076200
2021-12-29,156.544998,157.774994,155.740005,156.695007,154.005203,6252200
2021-12-30,156.529999,157.005005,154.634995,154.914993,152.255753,5910600
2021-12-31,155.009995,156.020004,154.354996,154.395004,151.744690,2929800
2022-01-03,155.649994,157.850006,155.220001,157.800003,155.091232,7155200
2022-01-04,158.500000,159.345001,153.589996,156.979996,154.285294,11485600
2022-01-05,155.755005,156.940002,151.505005,151.595001,148.992752,16288400
2022-01-06,151.470001,153.759995,149.884995,153.100006,150.471924,13102400
2022-01-07,152.809998,153.304993,148.095001,148.445007,145.896820,13858800
2022-01-10,146.500000,148.875000,143.865005,148.634995,146.083542,14787800
2022-01-11,148.235001,151.789993,147.085007,151.634995,149.032043,9939800
2022-01-12,152.914993,154.195007,151.320007,152.929993,150.304825,11784600
2022-01-13,156.000000,157.410004,149.845001,150.270004,147.690491,16958600
2022-01-14,149.240005,153.695007,148.940002,153.455002,150.820816,11727200
2022-01-18,150.854996,150.899994,146.300003,146.589996,144.073654,12497400
2022-01-19,147.949997,148.845001,142.445007,142.539993,140.093170,17539000
2022-01-20,143.714996,144.785004,138.164993,138.175003,135.803116,16708800
2022-01-21,137.500000,141.000000,135.755005,135.875000,133.542587,26521800
2022-01-24,133.100006,137.695007,128.619995,137.615005,135.252731,25135200
2022-01-25,133.720001,135.369995,131.429993,132.164993,129.896271,16935400
2022-01-26,136.225006,139.445007,131.949997,134.070007,131.768585,20527400
2022-01-27,135.414993,135.695007,127.970001,128.345001,126.141853,22088600
2022-01-28,128.205002,131.035004,124.680000,130.845001,128.598938,21911400
2022-01-31,131.729996,137.699997,130.970001,137.699997,135.336273,14468800
2022-02-01,138.645004,138.750000,135.104996,138.289993,135.916122,11685400
2022-02-02,141.330002,142.020004,139.000000,141.820007,139.385544,11819400
2022-02-03,138.320007,140.274994,135.000000,135.529999,133.203506,16690600
2022-02-04,134.970001,137.429993,133.240005,136.264999,133.925903,9879200
2022-02-07,136.884995,138.464996,135.835007,136.479996,134.137192,10319400
2022-02-08,135.589996,139.695007,135.270004,139.274994,136.884216,10124800
2022-02-09,141.395004,144.154999,139.604996,144.125000,141.650970,20297200
2022-02-10,140.929993,145.175003,139.149994,139.809998,137.410034,16619600
2022-02-11,140.000000,141.009995,131.789993,132.625000,130.348389,23369800
2022-02-14,133.070007,135.330002,130.880005,132.535004,130.259933,15577600
2022-02-15,135.505005,139.904999,135.085007,139.744995,137.346161,12811800
2022-02-16,137.985001,140.089996,136.615005,139.714996,137.316666,10021000
2022-02-17,137.979996,138.154999,134.000000,134.115005,131.812805,15833000
2022-02-18,134.565002,134.804993,130.850006,132.625000,130.348389,17236400
2022-02-22,131.145004,134.845001,129.770004,131.714996,129.453995,17874800
2022-02-23,133.875000,134.889999,128.600006,128.955002,126.741379,15235800
2022-02-24,123.964996,133.399994,123.379997,133.380005,131.090424,21510200
2022-02-25,133.264999,135.285004,131.410004,135.240005,132.918503,17731000
2022-02-28,133.229996,135.429993,131.490005,134.074997,131.773483,17839800
2022-03-01,133.615005,134.529999,128.559998,129.845001,127.616104,16571000
2022-03-02,130.815002,134.809998,130.490005,134.095001,131.793152,16573600
2022-03-03,134.514999,134.565002,130.395004,131.205002,128.952759,16515200
2022-03-04,129.774994,130.779999,126.150002,127.675003,125.483353,16157600
2022-03-07,127.855003,128.774994,121.254997,121.320000,119.237442,17728600
2022-03-08,121.510002,127.589996,119.824997,123.150002,121.036026,25880800
2022-03-09,127.440002,129.350006,125.824997,128.500000,126.294189,13344800
2022-03-10,126.114998,126.300003,123.349998,125.720001,123.561913,14997800
2022-03-11,127.595001,127.839996,122.779999,122.894997,120.785400,14765200
2022-03-14,122.775002,123.419998,118.660004,119.345001,117.296349,23371400
2022-03-15,120.459999,124.680000,119.565002,124.345001,122.210518,20833800
2022-03-16,126.589996,130.929993,125.430000,130.929993,128.682465,23147400
2022-03-17,129.634995,131.750000,128.559998,131.750000,129.488403,13429200
2022-03-18,130.634995,135.014999,130.139999,134.595001,132.284561,16140400
2022-03-21,134.210007,135.285004,131.914993,134.279999,131.974960,13897200
2022-03-22,134.294998,136.695007,133.964996,135.205002,132.884094,11647200
2022-03-23,133.899994,135.580002,131.744995,131.824997,129.562103,15411000
2022-03-24,133.404999,138.259995,132.600006,138.240005,135.867004,16911600
2022-03-25,138.050003,138.250000,135.445007,137.664993,135.301849,11023600
2022-03-28,136.660004,138.729996,135.035004,138.664993,136.284698,13225200
2022-03-29,141.214996,142.210007,139.160004,141.800003,139.365891,14346000
2022-03-30,140.979996,141.330002,136.904999,137.684998,135.321518,14507800
2022-03-31,137.375000,138.375000,134.570007,134.895004,132.579422,15526600
2022-04-01,135.395004,135.884995,130.794998,132.710007,130.431931,15470000
2022-04-04,133.039993,135.085007,132.615005,134.899994,132.584335,11604400
2022-04-05,133.964996,134.044998,128.710007,129.080002,126.864235,22220400
2022-04-06,126.379997,128.449997,124.974998,126.410004,124.240074,22542800
2022-04-07,125.855003,127.614998,124.055000,126.430000,124.259720,15147000
