Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,293.429993,296.640015,291.350006,292.709991,290.301941,2433100
2024-01-03,288.390015,288.929993,283.320007,284.299988,281.961090,3043400
2024-01-04,284.410004,288.220001,283.790009,286.100006,283.746307,2995400
2024-01-05,286.250000,291.000000,285.470001,288.929993,286.553009,2684800
2024-01-08,287.559998,292.679993,285.239990,292.250000,289.845703,2369100
2024-01-09,289.230011,292.359985,288.000000,292.290009,289.885376,1974500
2024-01-10,292.149994,294.549988,291.459991,293.350006,290.936646,2048000
2024-01-11,294.600006,295.600006,289.410004,292.059998,289.657288,1941400
2024-01-12,295.269989,295.829987,288.929993,290.410004,288.020844,1955600
2024-01-16,288.880005,290.209991,285.600006,287.230011,284.867035,3140100
2024-01-17,278.829987,282.019989,276.940002,278.630005,276.337769,3789200
2024-01-18,280.019989,282.529999,277.660004,281.899994,279.580841,2479300
2024-01-19,282.320007,286.079987,278.950012,285.279999,284.243866,3047700
2024-01-22,286.100006,290.589996,286.100006,288.670013,287.621552,2072200
2024-01-23,290.500000,292.880005,287.519989,288.829987,287.780945,1866300
2024-01-24,290.839996,292.609985,288.339996,290.679993,289.624237,2765900
2024-01-25,294.000000,303.309998,293.130005,300.769989,299.677582,4647100
2024-01-26,301.000000,302.980011,298.660004,299.429993,298.342468,2920500
2024-01-29,299.019989,303.700012,297.450012,303.250000,302.148590,2101400
2024-01-30,300.510010,305.730011,300.510010,304.760010,303.653107,2150200
2024-01-31,305.570007,305.750000,299.929993,300.309998,299.219269,2813000
2024-02-01,303.239990,308.070007,301.940002,307.690002,306.572479,3196300
2024-02-02,307.000000,317.369995,306.000000,315.089996,313.945587,4658800
2024-02-05,334.869995,334.869995,315.910004,321.399994,320.232666,6557500
2024-02-06,323.190002,327.429993,319.070007,322.720001,321.547882,2825700
2024-02-07,322.940002,327.820007,321.100006,323.589996,322.414703,3203000
2024-02-08,324.670013,326.429993,321.420013,322.000000,320.830505,1986100
2024-02-09,322.000000,322.329987,315.570007,317.160004,316.008087,2823000
2024-02-12,317.209991,323.089996,316.510010,321.630005,320.461853,2483600
2024-02-13,315.790009,316.000000,310.790009,312.839996,311.703766,2923200
2024-02-14,316.010010,317.850006,313.970001,316.709991,315.559692,1887100
2024-02-15,315.950012,323.209991,315.459991,323.070007,321.896606,2362900
2024-02-16,323.720001,328.299988,321.440002,321.910004,320.740814,2513200
2024-02-20,317.260010,319.000000,312.739990,313.739990,312.600494,2701600
2024-02-21,312.899994,317.820007,312.899994,317.140015,315.988159,1780200
2024-02-22,321.000000,323.369995,320.339996,322.089996,320.920166,1875800
2024-02-23,323.000000,325.079987,322.049988,323.880005,322.703674,1575000
2024-02-26,323.649994,327.239990,322.250000,325.380005,324.198212,1650000
2024-02-27,326.980011,327.950012,323.769989,327.630005,326.440063,1640900
2024-02-28,327.390015,331.679993,326.989990,329.559998,328.363037,1471000
2024-02-29,331.000000,334.890015,330.100006,333.959991,332.747040,2699800
2024-03-01,334.000000,337.769989,333.600006,336.700012,335.477112,1815200
2024-03-04,335.600006,340.260010,334.790009,338.649994,337.420013,1551000
2024-03-05,335.420013,338.989990,331.739990,333.529999,332.318604,2030000
2024-03-06,336.250000,337.730011,334.160004,335.630005,334.410980,1542300
2024-03-07,338.510010,342.339996,338.429993,340.220001,338.984314,1732500
2024-03-08,342.070007,344.500000,338.100006,339.190002,337.958069,2307100
2024-03-11,337.000000,338.209991,331.529999,334.970001,333.753387,1868000
2024-03-12,335.279999,338.390015,332.739990,337.239990,336.015137,1645900
2024-03-13,338.140015,343.100006,337.390015,341.519989,340.279572,1818800
2024-03-14,344.549988,346.839996,338.940002,341.920013,340.678162,2110200
2024-03-15,342.970001,347.290009,341.149994,346.970001,345.709808,4405500
2024-03-18,348.079987,353.339996,347.859985,351.899994,350.621887,2528200
2024-03-19,351.600006,354.000000,349.619995,353.899994,352.614624,2207600
2024-03-20,351.119995,358.179993,348.140015,356.450012,355.155396,2563900
2024-03-21,357.670013,365.200012,356.720001,364.559998,363.235901,2616300
2024-03-22,364.600006,365.519989,357.859985,358.109985,356.809326,2051500
2024-03-25,356.959991,358.869995,355.029999,355.950012,354.657196,1774800
2024-03-26,356.459991,359.589996,356.000000,356.390015,355.095612,1637200
2024-03-27,358.720001,364.809998,357.880005,364.649994,363.325592,2262800
2024-03-28,364.619995,367.220001,363.529999,366.429993,365.099121,2028600
2024-04-01,367.480011,367.929993,362.640015,363.739990,362.418884,1953800
2024-04-02,362.309998,364.989990,361.480011,364.829987,363.504913,1968900
2024-04-03,365.489990,376.070007,364.600006,375.790009,374.425140,2623700
2024-04-04,377.369995,381.029999,368.880005,369.790009,368.446930,2492200
2024-04-05,372.500000,381.000000,371.790009,379.299988,377.922363,2067000
2024-04-08,379.109985,382.010010,372.890015,373.470001,372.113556,2690000
2024-04-09,375.029999,377.160004,365.510010,371.899994,370.549255,2043300
2024-04-10,366.200012,372.619995,364.390015,372.070007,370.718658,2148500
2024-04-11,372.630005,373.369995,366.899994,371.980011,370.628967,2535700
2024-04-12,368.640015,372.839996,362.679993,365.630005,364.302032,2072500
2024-04-15,372.970001,374.459991,362.109985,363.910004,362.588287,2171000
2024-04-16,363.019989,363.459991,357.179993,359.880005,358.572906,2513900
2024-04-17,362.649994,362.910004,352.880005,358.320007,357.018585,2313800
2024-04-18,361.149994,363.480011,356.170013,357.929993,356.629974,2380700
2024-04-19,358.290009,360.950012,352.140015,354.660004,354.660004,2928300
2024-04-22,356.100006,362.000000,353.239990,357.609985,357.609985,2085400
2024-04-23,360.000000,365.519989,359.040009,363.250000,363.250000,1810700
2024-04-24,363.950012,368.170013,358.899994,363.519989,363.519989,3032700
2024-04-25,330.440002,341.940002,330.320007,338.000000,338.000000,6459600
2024-04-26,338.440002,345.500000,338.329987,343.380005,343.380005,3324600
2024-04-29,343.980011,350.950012,343.980011,349.799988,349.799988,2171400
2024-04-30,347.019989,347.769989,333.119995,334.570007,334.570007,4201700
2024-05-01,333.380005,338.500000,330.739990,331.070007,331.070007,3520600
2024-05-02,333.519989,336.160004,329.250000,335.440002,335.440002,2492000
2024-05-03,338.089996,341.609985,334.980011,336.750000,336.750000,1977100
2024-05-06,340.869995,342.549988,339.700012,342.100006,342.100006,1653900
2024-05-07,344.470001,348.540009,343.399994,345.000000,345.000000,1965600
2024-05-08,340.000000,346.269989,338.739990,344.500000,344.500000,2260300
2024-05-09,345.920013,352.880005,345.429993,351.779999,351.779999,3208900
2024-05-10,355.000000,357.510010,353.519989,354.790009,354.790009,2210600
2024-05-13,354.799988,358.549988,354.369995,356.679993,356.679993,2051200
2024-05-14,357.720001,360.609985,357.029999,358.179993,358.179993,1563400
2024-05-15,361.470001,363.309998,358.119995,360.040009,360.040009,1913900
2024-05-16,356.750000,358.769989,349.609985,350.720001,350.720001,2821700
2024-05-17,352.970001,356.410004,351.559998,356.269989,356.269989,2104300
