Date,Open,High,Low,Close,Adj Close,Volume
2022-06-15,73.250000,75.269997,73.110001,74.190002,70.873520,7682300
2022-06-16,72.430000,72.610001,70.349998,70.949997,67.778343,10147000
2022-06-17,71.080002,72.440002,70.769997,71.870003,68.657227,9824300
2022-06-21,73.059998,73.169998,72.029999,72.959999,69.698502,7872500
2022-06-22,72.370003,73.820000,72.220001,73.300003,70.023308,6702200
2022-06-23,73.860001,75.360001,73.510002,75.199997,71.838371,6586400
2022-06-24,75.660004,78.150002,75.550003,78.110001,74.618279,18012000
2022-06-27,78.000000,78.440002,77.269997,77.680000,74.207497,6672200
2022-06-28,78.389999,79.889999,76.190002,76.339996,72.927399,7206400
2022-06-29,76.209999,77.150002,75.639999,76.430000,73.013367,8983900
2022-06-30,76.010002,76.879997,74.870003,76.389999,72.975174,6781100
2022-07-01,76.730003,79.470001,76.540001,79.260002,75.716866,7539200
2022-07-05,78.019997,79.550003,77.360001,79.519997,75.965240,8087800
2022-07-06,79.830002,80.470001,78.180000,78.860001,75.334755,4652800
2022-07-07,78.809998,79.650002,78.370003,79.239998,75.697769,5395600
2022-07-08,78.690002,79.629997,78.269997,79.279999,75.735977,3927100
2022-07-11,78.849998,79.050003,77.430000,77.900002,74.417686,5351500
2022-07-12,78.360001,79.440002,77.379997,77.760002,74.283936,5393400
2022-07-13,75.989998,78.540001,75.730003,77.919998,74.436783,3897500
2022-07-14,77.089996,78.370003,76.809998,78.199997,74.704262,4504500
2022-07-15,78.610001,80.209999,78.610001,79.620003,76.060783,5584100
2022-07-18,80.029999,81.669998,80.000000,80.230003,76.643517,6768800
2022-07-19,81.110001,82.669998,80.910004,82.550003,78.859810,5949200
2022-07-20,82.480003,83.470001,81.889999,83.269997,79.547607,6850600
2022-07-21,82.949997,83.610001,82.650002,83.540001,79.805550,7695300
2022-07-22,84.160004,84.430000,82.839996,83.589996,79.853302,6283600
2022-07-25,83.589996,83.699997,81.040001,81.500000,77.856743,5861100
2022-07-26,81.220001,81.419998,80.000000,80.309998,76.719933,6587000
2022-07-27,81.230003,83.410004,81.120003,82.959999,79.251480,6372600
2022-07-28,83.190002,84.889999,82.820000,84.669998,80.885025,5594600
2022-07-29,84.599998,84.980003,83.930000,84.779999,80.990112,5802700
2022-08-01,84.190002,85.589996,84.029999,84.910004,81.114296,7313700
2022-08-02,84.699997,85.139999,83.620003,83.709999,79.967949,7254700
2022-08-03,86.010002,87.970001,83.910004,87.269997,83.368797,12915700
2022-08-04,87.209999,88.279999,86.570000,86.879997,82.996231,7086700
2022-08-05,85.760002,86.150002,84.919998,85.730003,81.897652,4835100
2022-08-08,86.150002,86.860001,85.419998,85.720001,81.888084,4878400
2022-08-09,85.739998,85.830002,84.459999,84.839996,81.047440,3498400
2022-08-10,86.500000,86.900002,86.089996,86.489998,82.623680,5072300
2022-08-11,86.940002,87.550003,86.500000,87.269997,83.843811,5595700
2022-08-12,87.309998,88.400002,87.190002,88.309998,84.842979,5154000
2022-08-15,88.110001,89.250000,88.010002,89.160004,85.659622,5601000
2022-08-16,88.779999,89.930000,88.540001,89.400002,85.890198,4580800
2022-08-17,88.400002,89.000000,87.860001,88.349998,84.881416,3831300
2022-08-18,88.029999,88.779999,87.680000,88.550003,85.073563,3428300
2022-08-19,87.769997,87.970001,86.550003,86.919998,83.507561,4597700
2022-08-22,85.379997,85.550003,84.339996,84.949997,81.614899,5915200
2022-08-23,84.849998,85.610001,84.580002,84.690002,81.365112,4560400
2022-08-24,84.760002,86.480003,84.480003,86.050003,82.671722,4386000
2022-08-25,86.349998,87.629997,86.300003,87.389999,83.959106,4236300
2022-08-26,87.510002,87.989998,83.959999,84.059998,80.759834,6674900
2022-08-29,83.199997,84.660004,83.040001,84.120003,80.817490,5035500
2022-08-30,84.180000,85.019997,82.690002,83.410004,80.135361,6812500
2022-08-31,83.870003,84.760002,83.650002,84.070000,80.769447,6570100
2022-09-01,83.699997,85.470001,82.930000,85.400002,82.047241,7556800
2022-09-02,85.470001,85.769997,82.550003,82.940002,79.683823,10336800
2022-09-06,83.070000,84.620003,81.669998,84.519997,81.201782,11062800
2022-09-07,85.110001,88.620003,84.919998,88.309998,84.842979,9946800
2022-09-08,87.300003,89.480003,87.160004,89.459999,85.947838,7721100
2022-09-09,89.500000,89.949997,88.639999,88.690002,85.208076,7094600
2022-09-12,89.769997,90.379997,88.540001,89.070000,85.573151,9078900
2022-09-13,86.720001,89.300003,86.070000,87.839996,84.391434,16033600
2022-09-14,89.570000,93.480003,89.510002,92.699997,89.060638,24320600
2022-09-15,92.089996,93.150002,91.730003,92.220001,88.599487,11052400
2022-09-16,91.150002,92.099998,90.650002,91.309998,87.725212,11987600
2022-09-19,90.889999,92.550003,90.830002,92.139999,88.522629,6287000
2022-09-20,91.660004,92.019997,90.099998,90.790001,87.225632,6560000
2022-09-21,91.290001,91.519997,88.570000,88.599998,85.121605,8806800
2022-09-22,88.000000,88.019997,84.379997,84.699997,81.374718,9953000
2022-09-23,83.900002,84.440002,83.230003,84.169998,80.865517,7153200
2022-09-26,84.309998,86.029999,84.279999,84.809998,81.480392,7583500
2022-09-27,85.970001,86.500000,83.169998,84.279999,80.971199,8628800
2022-09-28,84.680000,87.480003,84.250000,87.110001,83.690094,7850800
2022-09-29,86.809998,87.339996,85.610001,86.570000,83.171295,6881500
2022-09-30,86.570000,86.699997,84.150002,84.260002,80.951996,7737500
2022-10-03,84.750000,86.220001,83.800003,85.620003,82.258598,6739900
2022-10-04,87.089996,88.949997,86.860001,88.510002,85.035133,5982400
2022-10-05,87.730003,90.639999,87.550003,90.120003,86.581932,7980800
2022-10-06,90.190002,90.900002,89.260002,89.349998,85.842155,6893800
2022-10-07,88.540001,88.900002,86.300003,87.029999,83.613228,6606400
2022-10-10,87.010002,87.570000,86.129997,87.059998,83.642059,5092400
2022-10-11,86.709999,87.199997,85.639999,86.209999,82.825432,5531300
2022-10-12,87.000000,88.059998,86.410004,86.870003,83.459526,5261900
2022-10-13,85.089996,89.970001,84.709999,89.370003,85.861382,7616600
2022-10-14,90.010002,90.699997,86.239998,86.370003,82.979156,6315200
2022-10-17,87.900002,89.220001,87.809998,88.900002,85.409828,6255300
2022-10-18,90.110001,90.470001,88.080002,88.959999,85.467468,5484400
2022-10-19,88.389999,89.129997,87.010002,87.519997,84.083992,6473400
2022-10-20,87.330002,88.230003,86.470001,86.790001,83.382668,4540700
2022-10-21,87.000000,88.970001,86.559998,88.610001,85.131210,9088800
2022-10-24,86.900002,87.510002,82.430000,83.760002,80.471626,16499300
2022-10-25,84.099998,86.000000,84.099998,85.209999,81.864693,10674000
2022-10-26,85.610001,88.230003,85.480003,85.889999,82.517998,9987000
2022-10-27,86.129997,86.400002,84.080002,85.279999,81.931946,9524600
2022-10-28,85.169998,87.790001,84.309998,87.099998,83.680496,8284900
2022-10-31,86.599998,87.570000,85.949997,86.589996,83.190521,7401100
2022-11-01,88.059998,88.879997,86.580002,87.099998,83.680496,6219600
2022-11-02,87.269997,88.580002,84.529999,84.580002,81.259430,7653200
2022-11-03,84.070000,85.470001,82.970001,84.680000,81.355507,8855100
2022-11-04,91.980003,93.599998,90.519997,91.860001,88.253624,20194300
2022-11-07,91.669998,92.360001,89.279999,90.449997,86.898972,10190200
2022-11-08,90.919998,93.779999,90.919998,92.750000,89.108681,9675500
2022-11-09,91.610001,92.599998,91.339996,91.629997,88.538574,6271200
2022-11-10,93.889999,96.419998,93.330002,96.260002,93.012375,10408400
2022-11-11,96.760002,98.669998,96.570000,97.379997,94.094574,8294400
2022-11-14,97.129997,98.559998,96.690002,97.419998,94.133240,8521100
2022-11-15,98.910004,99.529999,97.290001,97.830002,94.529404,6410000
2022-11-16,96.519997,97.959999,96.260002,97.070000,93.795044,5348900
2022-11-17,95.209999,97.010002,95.099998,96.970001,93.698418,5245600
2022-11-18,97.750000,98.349998,97.129997,97.949997,94.645355,5964800
2022-11-21,96.989998,98.489998,96.699997,98.320000,95.002876,4499200
2022-11-22,98.500000,98.730003,97.519997,98.430000,95.109154,5398600
2022-11-23,98.489998,100.080002,98.269997,99.519997,96.162384,5944900
2022-11-25,99.639999,99.879997,98.519997,99.559998,96.201035,2320000
2022-11-28,98.989998,100.160004,98.559998,98.660004,95.331406,5257300
2022-11-29,98.959999,99.330002,98.199997,98.660004,95.331406,4423900
2022-11-30,99.050003,102.559998,98.519997,102.199997,98.751968,15000800
2022-12-01,102.330002,103.559998,101.949997,103.370003,99.882492,7452300
2022-12-02,102.019997,105.540001,101.820000,105.050003,101.505821,7916900
2022-12-05,103.389999,104.239998,103.000000,103.550003,100.056427,9285800
2022-12-06,103.820000,104.190002,101.440002,102.080002,98.636017,8383000
2022-12-07,101.290001,102.970001,101.059998,101.870003,98.433105,4194300
2022-12-08,102.739998,103.910004,102.400002,103.739998,100.240021,5465100
2022-12-09,103.430000,103.500000,101.750000,101.790001,98.355804,7999600
2022-12-12,101.129997,102.849998,100.820000,102.699997,99.235092,5796000
2022-12-13,104.820000,105.199997,100.989998,102.110001,98.665009,7066000
2022-12-14,102.320000,103.300003,100.699997,102.190002,98.742302,5624000
2022-12-15,101.209999,101.550003,99.449997,99.989998,96.616531,7244400
2022-12-16,99.279999,99.540001,98.019997,98.830002,95.495667,13862300
2022-12-19,98.430000,98.809998,97.730003,98.300003,94.983551,5771100
2022-12-20,98.190002,98.580002,97.269997,98.000000,94.693672,4533500
2022-12-21,96.720001,99.070000,96.349998,98.669998,95.341057,5566300
2022-12-22,98.449997,98.559998,96.169998,97.760002,94.461769,4756900
2022-12-23,97.589996,98.300003,96.879997,98.269997,94.954559,3944500
2022-12-27,98.570000,99.459999,98.209999,99.199997,95.853180,4402500
2022-12-28,99.410004,99.910004,98.389999,98.599998,95.273430,3491500
2022-12-29,99.000000,100.650002,98.669998,99.769997,96.403946,3976100
2022-12-30,99.190002,99.250000,98.239998,99.199997,95.853180,3988900
2023-01-03,100.559998,101.169998,99.470001,100.830002,97.428200,6607700
2023-01-04,102.690002,104.730003,102.550003,104.459999,100.935722,8166600
2023-01-05,104.489998,105.099998,103.489998,104.430000,100.906738,5575100
2023-01-06,105.379997,107.000000,105.010002,106.690002,103.090485,9644100
2023-01-09,106.519997,106.680000,104.430000,104.739998,101.206276,10124800
2023-01-10,104.360001,106.430000,104.169998,106.000000,102.423767,4183600
2023-01-11,105.809998,106.440002,104.860001,106.300003,102.713638,5634400
2023-01-12,106.290001,106.440002,105.169998,105.849998,102.278824,4882000
2023-01-13,105.070000,107.300003,105.070000,107.230003,103.612267,5529700
2023-01-17,106.949997,107.599998,106.309998,106.750000,103.148468,7477200
2023-01-18,107.139999,107.470001,104.910004,105.000000,101.457504,5725800
2023-01-19,105.000000,105.699997,104.239998,104.260002,100.742477,5115800
2023-01-20,104.400002,105.199997,103.889999,105.040001,101.496162,6543500
2023-01-23,105.040001,106.889999,104.400002,106.209999,102.626678,6320500
2023-01-24,106.400002,106.870003,105.410004,106.639999,103.042168,5517200
2023-01-25,106.059998,107.139999,105.900002,106.980003,103.370720,5416900
2023-01-26,107.300003,108.800003,107.059998,108.760002,105.090645,6324100
2023-01-27,108.739998,109.760002,108.339996,109.019997,105.341873,6851100
2023-01-30,108.260002,108.870003,107.419998,108.400002,104.742798,6880700
2023-01-31,108.260002,109.150002,107.500000,109.139999,105.457832,5816300
2023-02-01,108.970001,110.779999,107.980003,109.989998,106.279144,5841200
2023-02-02,110.040001,110.830002,108.000000,109.150002,105.467484,9852900
2023-02-03,104.580002,106.440002,103.040001,104.300003,100.781120,15200500
2023-02-06,104.000000,106.169998,103.300003,105.019997,101.476830,6392200
2023-02-07,104.830002,107.379997,104.559998,106.830002,103.225769,6207500
2023-02-08,106.320000,106.540001,105.650002,106.300003,102.713638,5557500
2023-02-09,105.730003,106.610001,105.599998,106.050003,102.985558,5608400
2023-02-10,105.519997,107.260002,105.470001,107.089996,103.995499,6298600
2023-02-13,107.449997,108.930000,107.279999,108.519997,105.384171,5192400
2023-02-14,107.930000,108.470001,106.699997,107.980003,104.859787,5109400
2023-02-15,107.500000,109.000000,107.260002,109.000000,105.850311,4059100
2023-02-16,107.760002,109.099998,107.410004,107.540001,104.432503,4596800
2023-02-17,106.739998,107.459999,106.230003,107.099998,104.005219,6876400
2023-02-21,105.500000,105.949997,104.709999,104.779999,101.752251,5438000
2023-02-22,105.410004,105.940002,104.389999,104.769997,101.742531,7523700
2023-02-23,105.510002,105.510002,102.629997,103.510002,100.518944,6857900
2023-02-24,102.650002,102.720001,100.820000,101.599998,98.664139,6019700
2023-02-27,102.330002,103.300003,102.150002,102.440002,99.479874,5235100
2023-02-28,101.989998,102.949997,101.900002,102.089996,99.139977,5186500
2023-03-01,102.190002,102.330002,100.910004,101.430000,98.499054,5382200
2023-03-02,101.279999,103.169998,100.940002,103.010002,100.033394,4777600
2023-03-03,103.400002,104.690002,103.010002,104.550003,101.528900,4882100
2023-03-06,104.449997,105.940002,104.440002,104.989998,101.956184,5237100
2023-03-07,104.989998,105.680000,103.120003,103.339996,100.353867,3976300
2023-03-08,102.900002,103.019997,101.730003,102.500000,99.538139,4225500
2023-03-09,102.739998,102.750000,99.959999,100.300003,97.401703,5732300
2023-03-10,100.620003,101.239998,99.029999,99.379997,96.508286,6641900
2023-03-13,98.910004,100.199997,98.370003,99.080002,96.216957,6408200
2023-03-14,100.110001,100.379997,98.470001,99.459999,96.585976,6248800
2023-03-15,98.400002,99.370003,97.279999,99.339996,96.469444,6603300
2023-03-16,99.139999,100.709999,99.029999,100.430000,97.527939,8188600
2023-03-17,99.070000,99.290001,97.839996,98.699997,95.847939,10189700
2023-03-20,99.099998,100.220001,98.930000,99.849998,96.964706,4864000
2023-03-21,100.510002,101.190002,100.139999,100.540001,97.634773,4743700
2023-03-22,100.690002,101.480003,99.059998,99.120003,96.255798,5917700
2023-03-23,99.339996,100.129997,97.519997,98.419998,95.576027,6879200
2023-03-24,98.220001,98.430000,97.190002,98.339996,95.498344,4685400
2023-03-27,98.919998,99.720001,98.580002,98.660004,95.809097,6022200
2023-03-28,98.139999,98.910004,98.080002,98.720001,95.867363,4709800
2023-03-29,99.330002,100.690002,98.739998,100.620003,97.712463,4946600
2023-03-30,101.440002,101.699997,100.650002,101.320000,98.392227,4082600
2023-03-31,101.839996,104.279999,101.839996,104.129997,101.121040,6900100
2023-04-03,104.059998,104.940002,103.669998,104.849998,101.820229,3855400
2023-04-04,104.849998,105.010002,103.349998,104.000000,100.994789,3854400
2023-04-05,103.980003,105.699997,103.930000,104.900002,101.868774,5170900
2023-04-06,104.900002,105.160004,104.019997,104.680000,101.655144,3155700
2023-04-10,103.550003,104.820000,103.070000,104.739998,101.713409,3761600
2023-04-11,105.059998,106.400002,104.919998,105.739998,102.684509,4010600
2023-04-12,106.239998,106.580002,105.349998,105.599998,102.548553,4606000
2023-04-13,106.379997,107.230003,106.250000,106.989998,103.898392,4367600
2023-04-14,106.910004,108.169998,106.849998,107.470001,104.364510,3963300
2023-04-17,107.959999,108.650002,107.559998,108.309998,105.180237,4780700
2023-04-18,108.870003,109.230003,107.730003,107.910004,104.791809,5300500
2023-04-19,107.690002,107.860001,107.080002,107.160004,104.063484,4617800
2023-04-20,106.190002,107.580002,106.190002,107.050003,103.956657,4297200
2023-04-21,107.300003,108.779999,106.660004,108.190002,105.063713,4522800
2023-04-24,108.190002,109.290001,108.040001,109.290001,106.131935,5940700
2023-04-25,108.910004,111.110001,108.830002,109.339996,106.180481,8747100
2023-04-26,109.010002,112.330002,109.010002,111.470001,108.248932,8081600
2023-04-27,111.389999,112.879997,111.180000,112.750000,109.491951,7618500
2023-04-28,112.419998,114.309998,112.290001,114.290001,110.987442,5973400
2023-05-01,114.250000,115.480003,114.250000,114.559998,111.249641,6495900
2023-05-02,114.489998,114.559998,112.849998,114.459999,111.152527,9626400
2023-05-03,109.080002,109.720001,103.800003,103.959999,100.955940,24388600
2023-05-04,104.269997,105.669998,103.800003,104.720001,101.693985,8858100
2023-05-05,105.550003,107.480003,105.379997,107.209999,104.112030,7812000
2023-05-08,107.470001,108.120003,106.930000,107.169998,104.073181,6090700
2023-05-09,106.989998,107.180000,106.400002,106.709999,103.626480,3682400
2023-05-10,107.160004,108.110001,105.680000,106.970001,103.878967,4565000
2023-05-11,106.440002,106.760002,105.120003,105.629997,103.088448,4791700
2023-05-12,105.760002,106.220001,104.830002,106.120003,103.566673,5167600
2023-05-15,106.110001,106.760002,105.610001,106.639999,104.074150,4217000
2023-05-16,106.410004,106.559998,105.199997,105.279999,102.746880,3676600
2023-05-17,105.959999,106.540001,104.949997,105.690002,103.147011,4757300
2023-05-18,105.419998,107.139999,105.199997,107.089996,104.513321,5377500
2023-05-19,107.000000,107.150002,105.320000,105.510002,102.971344,4984700
2023-05-22,105.519997,105.699997,102.769997,102.900002,100.424141,7504300
2023-05-23,102.120003,102.139999,100.080002,100.339996,97.925728,6766300
2023-05-24,100.800003,100.809998,99.110001,99.610001,97.213303,6134800
2023-05-25,98.699997,98.900002,97.730003,98.440002,96.071449,8177000
2023-05-26,98.629997,99.610001,98.330002,98.529999,96.159286,7276500
2023-05-30,98.889999,98.959999,97.309998,97.750000,95.398048,6505400
2023-05-31,98.029999,98.080002,96.980003,97.639999,95.290703,10377100
2023-06-01,97.589996,98.230003,96.519997,97.519997,95.173592,6752200
2023-06-02,98.309998,99.660004,98.190002,99.500000,97.105942,6220300
2023-06-05,100.040001,100.870003,99.500000,99.930000,97.525597,6536500
2023-06-06,99.739998,100.330002,97.529999,98.220001,95.856750,8657100
2023-06-07,98.550003,98.860001,97.589996,97.919998,95.563965,6285600
2023-06-08,97.650002,99.180000,96.919998,99.150002,96.764366,6877800
2023-06-09,98.800003,98.959999,97.639999,97.959999,95.603004,5550800
2023-06-12,97.959999,98.510002,97.519997,98.459999,96.090973,6705800
2023-06-13,98.510002,99.470001,98.510002,99.260002,96.871727,5137900
2023-06-14,99.559998,101.360001,99.190002,100.660004,98.238037,9279500
2023-06-15,101.339996,101.989998,100.660004,101.379997,98.940720,6448200
2023-06-16,102.010002,102.510002,101.480003,101.870003,99.418930,11708300
2023-06-20,101.860001,102.489998,100.900002,101.269997,98.833359,5506400
2023-06-21,100.599998,102.459999,100.360001,101.870003,99.418930,5508800
2023-06-22,101.419998,101.639999,99.639999,100.849998,98.423462,6125500
2023-06-23,99.650002,99.730003,97.519997,98.339996,95.973854,18770100
2023-06-26,98.339996,98.769997,97.480003,98.230003,95.866508,6069000
2023-06-27,98.389999,99.059998,97.730003,98.720001,96.344719,5034100
2023-06-28,98.639999,98.639999,97.300003,98.610001,96.237358,6581900
2023-06-29,98.610001,98.830002,97.980003,98.680000,96.305672,5113500
2023-06-30,99.400002,99.459999,98.540001,99.059998,96.676521,6228900
2023-07-03,98.730003,99.570000,98.250000,99.150002,96.764366,3287000
2023-07-05,99.150002,99.330002,98.290001,98.459999,96.090973,6365400
2023-07-06,97.860001,98.070000,95.910004,96.199997,93.885345,7153300
2023-07-07,95.989998,96.660004,95.550003,96.050003,93.738968,7887400
2023-07-10,96.300003,99.529999,96.230003,99.129997,96.744843,9294600
2023-07-11,99.440002,100.230003,99.139999,100.089996,97.681747,5271700
2023-07-12,101.419998,101.830002,100.760002,101.139999,98.706490,6971900
2023-07-13,101.510002,102.199997,101.300003,101.599998,99.155411,4511700
2023-07-14,101.769997,102.080002,100.989998,101.610001,99.165176,3934400
2023-07-17,100.830002,101.809998,100.040001,100.930000,98.501541,5244500
2023-07-18,100.739998,101.419998,99.860001,100.760002,98.335640,5991000
2023-07-19,100.620003,101.980003,100.620003,101.830002,99.379883,5556200
2023-07-20,101.779999,102.480003,100.699997,100.879997,98.452744,5466100
2023-07-21,101.800003,103.550003,101.610001,102.820000,100.346062,20369100
2023-07-24,102.879997,103.410004,102.320000,102.779999,100.307022,4746600
2023-07-25,102.430000,103.769997,102.330002,102.919998,100.443657,5627500
2023-07-26,102.209999,102.669998,101.300003,101.730003,99.282288,6568300
2023-07-27,102.029999,102.430000,100.540001,100.779999,98.355148,5373400
2023-07-28,101.500000,101.830002,100.809998,101.250000,98.813843,5320700
2023-07-31,101.309998,101.830002,100.860001,101.570000,99.126137,6377400
2023-08-01,101.470001,101.709999,100.400002,101.260002,98.823601,7784300
2023-08-02,100.500000,104.459999,99.290001,102.129997,99.672668,14463100
2023-08-03,101.970001,102.900002,101.449997,102.330002,99.867859,5547500
2023-08-04,102.959999,103.150002,100.519997,100.680000,98.257553,5196700
2023-08-07,101.419998,101.860001,100.940002,101.739998,99.292046,5222700
2023-08-08,101.220001,101.419998,99.889999,100.699997,98.277077,4058400
2023-08-09,101.000000,101.580002,99.470001,99.919998,97.515839,4494300
2023-08-10,100.540001,102.370003,100.400002,101.660004,99.743034,6844200
2023-08-11,101.400002,101.400002,100.139999,100.989998,99.085663,3179700
2023-08-14,100.480003,101.220001,100.199997,101.010002,99.105293,3239300
2023-08-15,100.129997,100.650002,99.779999,100.040001,98.153587,3203700
2023-08-16,99.610001,100.089996,98.889999,98.980003,97.113571,3679500
2023-08-17,99.000000,99.099998,96.430000,96.570000,94.749008,5291100
2023-08-18,96.010002,97.489998,95.790001,97.230003,95.396568,4125500
2023-08-21,97.320000,97.570000,96.160004,96.459999,94.641090,3753200
2023-08-22,96.489998,96.739998,95.599998,96.070000,94.258438,3640500
2023-08-23,96.419998,96.559998,94.010002,95.180000,93.385223,9704500
2023-08-24,94.750000,95.629997,93.709999,94.830002,93.041824,7824500
2023-08-25,95.540001,95.959999,94.510002,95.480003,93.679581,5360400
2023-08-28,95.940002,97.199997,95.830002,97.040001,95.210159,5098900
2023-08-29,97.360001,99.230003,97.339996,99.150002,97.280365,5512300
2023-08-30,99.019997,99.720001,99.000000,99.239998,97.368660,4212200
2023-08-31,99.000000,99.330002,97.279999,97.440002,95.602608,5624500
2023-09-01,98.400002,98.750000,97.040001,98.000000,96.152046,4747100
2023-09-05,97.519997,97.809998,96.589996,96.839996,95.013924,5414300
2023-09-06,96.419998,96.550003,95.370003,95.949997,94.140701,5428400
2023-09-07,95.489998,95.820000,95.019997,95.099998,93.306725,6404100
2023-09-08,95.250000,95.849998,94.750000,95.279999,93.483337,4754700
2023-09-11,95.650002,96.230003,95.220001,95.669998,93.865982,5577500
2023-09-12,95.500000,96.510002,95.199997,96.239998,94.425232,5007600
2023-09-13,96.199997,97.300003,96.040001,96.930000,95.102226,5830200
2023-09-14,96.769997,97.779999,96.250000,97.160004,95.327896,6039700
2023-09-15,97.250000,97.470001,96.050003,96.230003,94.415428,8766700
2023-09-18,96.300003,96.970001,96.089996,96.760002,94.935432,4477500
2023-09-19,95.209999,95.470001,94.269997,95.290001,93.493156,6803000
2023-09-20,95.449997,96.620003,95.050003,95.160004,93.365601,4572100
2023-09-21,95.160004,95.320000,93.029999,93.099998,91.344444,6108800
2023-09-22,93.430000,94.339996,93.370003,93.680000,91.913513,5118900
2023-09-25,92.889999,93.470001,92.250000,92.739998,90.991226,4818800
2023-09-26,92.000000,92.489998,91.180000,92.000000,90.265190,6086600
2023-09-27,92.459999,92.730003,90.379997,91.169998,89.450836,4731500
2023-09-28,91.169998,91.389999,90.209999,91.080002,89.362541,4736300
2023-09-29,92.610001,93.059998,90.839996,91.269997,89.548950,7698600
2023-10-02,91.050003,91.739998,90.790001,91.129997,89.411591,6430500
2023-10-03,90.500000,91.070000,89.209999,89.480003,87.792717,6666600
2023-10-04,89.889999,91.430000,89.809998,91.150002,89.431221,6166100
2023-10-05,91.139999,93.050003,91.139999,92.370003,90.628212,7548600
2023-10-06,92.000000,93.339996,91.680000,92.849998,91.099159,6978900
2023-10-09,92.449997,92.790001,91.430000,92.680000,90.932365,4120700
2023-10-10,92.959999,93.970001,92.870003,93.180000,91.422943,4974800
2023-10-11,93.290001,93.629997,91.849998,91.949997,90.216133,4499200
2023-10-12,91.839996,92.250000,90.769997,91.419998,89.696121,5485200
2023-10-13,91.279999,92.059998,91.050003,91.480003,89.754997,4780100
2023-10-16,92.169998,93.860001,91.849998,93.650002,91.884079,4595900
2023-10-17,92.750000,94.190002,92.629997,94.180000,92.404083,6086700
2023-10-18,93.940002,94.529999,93.500000,93.750000,91.982193,4110700
2023-10-19,94.370003,95.660004,94.169998,94.419998,92.639557,5610800
2023-10-20,94.620003,95.089996,94.139999,94.190002,92.413895,4698000
2023-10-23,93.930000,95.029999,93.290001,94.199997,92.423706,4481000
2023-10-24,94.279999,94.980003,94.059998,94.620003,92.835793,3600200
2023-10-25,94.320000,95.360001,93.970001,94.000000,92.227478,5497300
2023-10-26,93.809998,94.480003,92.599998,92.669998,90.922546,6201700
2023-10-27,92.639999,93.730003,91.769997,92.019997,90.284813,8293600
2023-10-30,93.120003,93.709999,92.720001,93.150002,91.393509,7852700
2023-10-31,93.169998,93.320000,92.000000,92.239998,90.500656,9308300
2023-11-01,91.830002,91.860001,90.550003,91.349998,89.627441,14292500
2023-11-02,100.989998,101.919998,99.739998,100.010002,98.124153,23396300
2023-11-03,100.620003,103.769997,100.500000,102.650002,100.714363,15994400
2023-11-06,102.870003,104.089996,101.970001,104.029999,102.068344,7532000
2023-11-07,104.230003,104.389999,103.330002,103.680000,101.724945,6239500
2023-11-08,103.739998,104.820000,103.650002,104.300003,102.333252,7453000
2023-11-09,104.300003,104.459999,102.029999,102.230003,100.853455,7607000
2023-11-10,102.599998,104.349998,101.980003,104.330002,102.925179,7338500
2023-11-13,103.919998,104.230003,102.959999,103.510002,102.116219,7120800
2023-11-14,104.480003,105.820000,104.239998,105.599998,104.178078,8323000
2023-11-15,105.660004,106.540001,105.660004,106.029999,104.602287,7980200
2023-11-16,106.279999,107.660004,106.199997,107.209999,105.766396,8037200
2023-11-17,107.180000,107.500000,105.480003,105.570000,104.148476,6341800
2023-11-20,105.209999,105.470001,103.860001,104.300003,102.895584,9799500
2023-11-21,104.449997,104.680000,103.169998,103.690002,102.293793,6149000
2023-11-22,104.160004,104.680000,103.279999,103.440002,102.047165,4828700
2023-11-24,103.440002,103.599998,102.470001,102.779999,101.396042,3206400
2023-11-27,102.290001,103.089996,102.070000,102.360001,100.981705,7853600
2023-11-28,101.959999,102.050003,100.889999,101.180000,99.817596,6848100
2023-11-29,101.510002,101.690002,99.529999,99.849998,98.505501,8428500
2023-11-30,100.059998,100.120003,98.419998,99.300003,97.962906,11442600
2023-12-01,98.500000,99.279999,97.519997,99.199997,97.864250,12503900
2023-12-04,98.389999,98.879997,96.769997,97.599998,96.285797,11477400
2023-12-05,97.379997,97.480003,94.849998,95.540001,94.253540,16027300
2023-12-06,95.949997,97.169998,95.470001,97.019997,95.713600,12115000
2023-12-07,97.250000,97.699997,96.269997,96.440002,95.141418,7858300
2023-12-08,96.080002,96.860001,95.809998,96.610001,95.309128,7124400
2023-12-11,97.220001,99.010002,97.220001,98.120003,96.798798,7639100
2023-12-12,98.440002,98.599998,97.430000,98.150002,96.828392,6313800
2023-12-13,98.500000,98.639999,96.820000,98.110001,96.788933,7741900
2023-12-14,98.720001,98.790001,97.150002,97.839996,96.522568,9764800
2023-12-15,97.839996,98.239998,96.559998,96.750000,95.447243,12463800
2023-12-18,97.239998,97.320000,95.919998,96.559998,95.259796,6146400
2023-12-19,96.940002,98.050003,96.940002,97.720001,96.404182,5992900
2023-12-20,96.360001,96.879997,94.650002,94.709999,93.434708,10057400
2023-12-21,95.080002,95.440002,94.470001,95.330002,94.046364,7097200
2023-12-22,94.889999,95.830002,94.339996,95.279999,93.997032,6360400
2023-12-26,95.339996,95.690002,94.959999,95.669998,94.381783,3709500
2023-12-27,95.690002,95.779999,94.790001,95.290001,94.006905,4959300
2023-12-28,95.500000,95.970001,95.110001,95.930000,94.638283,4518300
2023-12-29,95.879997,96.349998,95.349998,96.010002,94.717209,6134000
